83.65	-12.4301	0	0	-43.5164	0	0	946.838	-6.21504
83.7	-14.6059	0	0	-42.8949	0	0	919.986	-7.30295
83.75	-16.7507	0	0	-42.1646	0	0	888.926	-8.37533
83.8	-18.8589	0	0	-41.3271	0	0	853.963	-9.42944
83.85	-20.9252	0	0	-40.3841	0	0	815.438	-10.4626
83.9	-22.9444	0	0	-39.3379	0	0	773.733	-11.4722
83.95	-24.9113	0	0	-38.1906	0	0	729.262	-12.4557
84	-26.8209	0	0	-36.9451	0	0	682.469	-13.4104
84.05	-28.6681	0	0	-35.604	0	0	633.823	-14.3341
84.1	-30.4483	0	0	-34.1706	0	0	583.816	-15.2242
84.15	-32.1568	0	0	-32.6482	0	0	532.953	-16.0784
84.2	-33.7893	0	0	-31.0404	0	0	481.752	-16.8946
84.25	-35.3413	0	0	-29.3509	0	0	430.738	-17.6706
84.3	-36.8088	0	0	-27.5838	0	0	380.434	-18.4044
84.35	-38.188	0	0	-25.7434	0	0	331.361	-19.094
84.4	-39.4752	0	0	-23.834	0	0	284.03	-19.7376
84.45	-40.6669	0	0	-21.8602	0	0	238.935	-20.3334
84.5	-41.7599	0	0	-19.8269	0	0	196.553	-20.8799
84.55	-42.7512	0	0	-17.7389	0	0	157.334	-21.3756
84.6	-43.6382	0	0	-15.6013	0	0	121.701	-21.8191
84.65	-44.4182	0	0	-13.4194	0	0	90.0404	-22.2091
84.7	-45.0892	0	0	-11.1985	0	0	62.7033	-22.5446
84.75	-45.6491	0	0	-8.94405	0	0	39.998	-22.8246
84.8	-46.0963	0	0	-6.66159	0	0	22.1884	-23.0482
84.85	-46.4294	0	0	-4.35677	0	0	9.49074	-23.2147
84.9	-46.6473	0	0	-2.0353	0	0	2.07123	-23.3236
84.95	-46.749	0	0	0.297061	0	0	0.0441226	-23.3745
85	-46.7342	0	0	2.63451	0	0	3.47033	-23.3671
85.05	-46.6025	0	0	4.97122	0	0	12.3565	-23.3012
85.1	-46.3539	0	0	7.30134	0	0	26.6548	-23.1769
85.15	-45.9888	0	0	9.61904	0	0	46.263	-22.9944
85.2	-45.5079	0	0	11.9185	0	0	71.0251	-22.7539
85.25	-44.9119	0	0	14.1939	0	0	100.733	-22.456
85.3	-44.2023	0	0	16.4395	0	0	135.128	-22.1011
85.35	-43.3803	0	0	18.6496	0	0	173.903	-21.6901
85.4	-42.4478	0	0	20.8186	0	0	216.707	-21.2239
85.45	-41.4069	0	0	22.941	0	0	263.144	-20.7034
85.5	-40.2598	0	0	25.0113	0	0	312.783	-20.1299
85.55	-39.0093	0	0	27.0243	0	0	365.157	-19.5046
85.6	-37.658	0	0	28.9748	0	0	419.769	-18.829
85.65	-36.2093	0	0	30.8577	0	0	476.098	-18.1047
85.7	-34.6664	0	0	32.6682	0	0	533.604	-17.3332
85.75	-33.033	0	0	34.4015	0	0	591.731	-16.5165
85.8	-31.3129	0	0	36.0531	0	0	649.914	-15.6565
85.85	-29.5103	0	0	37.6188	0	0	707.586	-14.7551
85.9	-27.6293	0	0	39.0943	0	0	764.182	-13.8147
85.95	-25.6746	0	0	40.4758	0	0	819.143	-12.8373
86	-23.6508	0	0	41.7595	0	0	871.927	-11.8254
86.05	-21.5629	0	0	42.942	0	0	922.009	-10.7814
86.1	-19.4158	0	0	44.0202	0	0	968.888	-9.70788
86.15	-17.2148	0	0	44.991	0	0	1012.09	-8.60738
86.2	-14.9652	0	0	45.8517	0	0	1051.19	-7.4826
86.25	-12.6726	0	0	46.6	0	0	1085.78	-6.33631
86.3	-10.3426	0	0	47.2336	0	0	1115.51	-5.17131
86.35	-7.98095	0	0	47.7507	0	0	1140.07	-3.99047
86.4	-5.59341	0	0	48.1498	0	0	1159.2	-2.7967
86.45	-3.18592	0	0	48.4294	0	0	1172.71	-1.59296
86.5	-0.76445	0	0	48.5887	0	0	1180.43	-0.382225
86.55	1.66499	0	0	48.627	0	0	1182.29	-0.832493
86.6	4.09633	0	0	48.5437	0	0	1178.25	-2.04817
86.65	6.52352	0	0	48.3389	0	0	1168.32	-3.26176
86.7	8.94046	0	0	48.0127	0	0	1152.61	-4.47023
86.75	11.3411	0	0	47.5657	0	0	1131.25	-5.67055
86.8	13.7194	0	0	46.9986	0	0	1104.44	-6.85969
86.85	16.0693	0	0	46.3127	0	0	1072.43	-8.03466
86.9	18.3849	0	0	45.5092	0	0	1035.54	-9.19247
86.95	20.6604	0	0	44.59	0	0	994.132	-10.3302
87	22.8899	0	0	43.5569	0	0	948.603	-11.445
87.05	25.0678	0	0	42.4124	0	0	899.407	-12.5339
87.1	27.1884	0	0	41.159	0	0	847.034	-13.5942
87.15	29.2463	0	0	39.7996	0	0	792.005	-14.6232
87.2	31.2363	0	0	38.3373	0	0	734.875	-15.6182
87.25	33.1532	0	0	36.7755	0	0	676.219	-16.5766
87.3	34.9919	0	0	35.1178	0	0	616.631	-17.496
87.35	36.7478	0	0	33.3682	0	0	556.72	-18.3739
87.4	38.4163	0	0	31.5308	0	0	497.097	-19.2081
87.45	39.9928	0	0	29.61	0	0	438.377	-19.9964
87.5	41.4733	0	0	27.6104	0	0	381.167	-20.7366
87.55	42.8538	0	0	25.5367	0	0	326.062	-21.4269
87.6	44.1307	0	0	23.394	0	0	273.641	-22.0653
87.65	45.3004	0	0	21.1875	0	0	224.455	-22.6502
87.7	46.3597	0	0	18.9225	0	0	179.03	-23.1799
87.75	47.3059	0	0	16.6045	0	0	137.855	-23.6529
87.8	48.1361	0	0	14.2392	0	0	101.378	-24.068
87.85	48.848	0	0	11.8324	0	0	70.0029	-24.424
87.9	49.4397	0	0	9.39	0	0	44.0861	-24.7198
87.95	49.9092	0	0	6.91802	0	0	23.9295	-24.9546
88	50.2551	0	0	4.42256	0	0	9.77953	-25.1275
88.05	50.4762	0	0	1.90981	0	0	1.82369	-25.2381
88.1	50.5717	0	0	-0.613999	0	0	0.188497	-25.2858
88.15	50.541	0	0	-3.14258	0	0	4.93791	-25.2705
88.2	50.3839	0	0	-5.66963	0	0	16.0724	-25.1919
88.25	50.1004	0	0	-8.18882	0	0	33.5284	-25.0502
88.3	49.6909	0	0	-10.6938	0	0	57.1791	-24.8455
88.35	49.1562	0	0	-13.1784	0	0	86.835	-24.5781
88.4	48.4973	0	0	-15.6362	0	0	122.245	-24.2487
88.45	47.7155	0	0	-18.0611	0	0	163.101	-23.8578
88.5	46.8125	0	0	-20.4468	0	0	209.037	-23.4062
88.55	45.7901	0	0	-22.7875	0	0	259.634	-22.8951
88.6	44.6507	0	0	-25.077	0	0	314.427	-22.3254
88.65	43.3969	0	0	-27.3095	0	0	372.905	-21.6984
88.7	42.0314	0	0	-29.4794	0	0	434.516	-21.0157
88.75	40.5574	0	0	-31.5809	0	0	498.677	-20.2787
88.8	38.9784	0	0	-33.6088	0	0	564.776	-19.4892
88.85	37.298	0	0	-35.5577	0	0	632.176	-18.649
88.9	35.5201	0	0	-37.4226	0	0	700.226	-17.76
88.95	33.6489	0	0	-39.1986	0	0	768.266	-16.8245
89	31.689	0	0	-40.8811	0	0	835.631	-15.8445
89.05	29.645	0	0	-42.4655	0	0	901.66	-14.8225
89.1	27.5217	0	0	-43.9478	0	0	965.703	-13.7608
89.15	25.3243	0	0	-45.3238	0	0	1027.13	-12.6621
89.2	23.0581	0	0	-46.5901	0	0	1085.32	-11.5291
89.25	20.7286	0	0	-47.743	0	0	1139.7	-10.3643
89.3	18.3415	0	0	-48.7794	0	0	1189.71	-9.17073
89.35	15.9025	0	0	-49.6965	0	0	1234.87	-7.95124
89.4	13.4177	0	0	-50.4916	0	0	1274.7	-6.70883
89.45	10.8931	0	0	-51.1625	0	0	1308.8	-5.44654
89.5	8.33496	0	0	-51.7071	0	0	1336.81	-4.16748
89.55	5.7496	0	0	-52.1239	0	0	1358.45	-2.8748
89.6	3.14341	0	0	-52.4114	0	0	1373.48	-1.5717
89.65	0.522837	0	0	-52.5685	0	0	1381.73	-0.261419
89.7	-2.10559	0	0	-52.5947	0	0	1383.1	-1.05279
89.75	-4.73532	0	0	-52.4894	0	0	1377.57	-2.36766
89.8	-7.35979	0	0	-52.2526	0	0	1365.17	-3.6799
89.85	-9.97242	0	0	-51.8846	0	0	1346.01	-4.98621
89.9	-12.5667	0	0	-51.386	0	0	1320.26	-6.28333
89.95	-15.136	0	0	-50.7577	0	0	1288.17	-7.56798
90	-17.6738	0	0	-50.0009	0	0	1250.04	-8.83692
90.05	-20.1739	0	0	-49.1172	0	0	1206.25	-10.0869
90.1	-22.6297	0	0	-48.1085	0	0	1157.21	-11.3149
90.15	-25.0352	0	0	-46.977	0	0	1103.42	-12.5176
90.2	-27.384	0	0	-45.7253	0	0	1045.4	-13.692
90.25	-29.6703	0	0	-44.3561	0	0	983.73	-14.8351
90.3	-31.8881	0	0	-42.8725	0	0	919.027	-15.944
90.35	-34.0317	0	0	-41.2781	0	0	851.942	-17.0159
90.4	-36.0956	0	0	-39.5765	0	0	783.152	-18.0478
90.45	-38.0744	0	0	-37.7718	0	0	713.353	-19.0372
90.5	-39.963	0	0	-35.868	0	0	643.258	-19.9815
90.55	-41.7564	0	0	-33.8699	0	0	573.585	-20.8782
90.6	-43.4499	0	0	-31.7821	0	0	505.05	-21.725
90.65	-45.039	0	0	-29.6096	0	0	438.363	-22.5195
90.7	-46.5195	0	0	-27.3576	0	0	374.22	-23.2598
90.75	-47.8874	0	0	-25.0316	0	0	313.292	-23.9437
90.8	-49.139	0	0	-22.6373	0	0	256.223	-24.5695
90.85	-50.2708	0	0	-20.1803	0	0	203.623	-25.1354
90.9	-51.2799	0	0	-17.6668	0	0	156.058	-25.6399
90.95	-52.1632	0	0	-15.1028	0	0	114.047	-26.0816
91	-52.9183	0	0	-12.4946	0	0	78.0579	-26.4592
91.05	-53.5431	0	0	-9.84872	0	0	48.4986	-26.7715
91.1	-54.0355	0	0	-7.17156	0	0	25.7157	-27.0178
91.15	-54.3941	0	0	-4.46979	0	0	9.9895	-27.197
91.2	-54.6176	0	0	-1.75008	0	0	1.5314	-27.3088
91.25	-54.7051	0	0	0.980794	0	0	0.480979	-27.3525
91.3	-54.656	0	0	3.71605	0	0	6.90451	-27.328
91.35	-54.4702	0	0	6.44885	0	0	20.7938	-27.2351
91.4	-54.1478	0	0	9.17236	0	0	42.0661	-27.0739
91.45	-53.6892	0	0	11.8798	0	0	70.5642	-26.8446
91.5	-53.0952	0	0	14.5642	0	0	106.058	-26.5476
91.55	-52.367	0	0	17.219	0	0	148.246	-26.1835
91.6	-51.506	0	0	19.8373	0	0	196.76	-25.753
91.65	-50.5142	0	0	22.4126	0	0	251.163	-25.2571
91.7	-49.3935	0	0	24.9383	0	0	310.96	-24.6968
91.75	-48.1466	0	0	27.408	0	0	375.599	-24.0733
91.8	-46.7762	0	0	29.8153	0	0	444.477	-23.3881
91.85	-45.2854	0	0	32.1541	0	0	516.945	-22.6427
91.9	-43.6777	0	0	34.4184	0	0	592.314	-21.8389
91.95	-41.9568	0	0	36.6023	0	0	669.864	-20.9784
92	-40.1267	0	0	38.7001	0	0	748.851	-20.0634
92.05	-38.1917	0	0	40.7065	0	0	828.509	-19.0958
92.1	-36.1564	0	0	42.6161	0	0	908.064	-18.0782
92.15	-34.0256	0	0	44.4239	0	0	986.741	-17.0128
92.2	-31.8044	0	0	46.1252	0	0	1063.77	-15.9022
92.25	-29.4981	0	0	47.7154	0	0	1138.38	-14.7491
92.3	-27.1123	0	0	49.1903	0	0	1209.84	-13.5562
92.35	-24.6528	0	0	50.5459	0	0	1277.44	-12.3264
92.4	-22.1255	0	0	51.7785	0	0	1340.51	-11.0628
92.45	-19.5366	0	0	52.8848	0	0	1398.4	-9.76831
92.5	-16.8924	0	0	53.8617	0	0	1450.54	-8.44618
92.55	-14.1993	0	0	54.7063	0	0	1496.39	-7.09964
92.6	-11.464	0	0	55.4162	0	0	1535.48	-5.73199
92.65	-8.69316	0	0	55.9894	0	0	1567.41	-4.34658
92.7	-5.89369	0	0	56.4241	0	0	1591.84	-2.94684
92.75	-3.07248	0	0	56.7188	0	0	1608.51	-1.53624
92.8	-0.236546	0	0	56.8724	0	0	1617.23	-0.118273
92.85	2.60707	0	0	56.8842	0	0	1617.91	-1.30354
92.9	5.45129	0	0	56.7539	0	0	1610.5	-2.72564
92.95	8.28898	0	0	56.4813	0	0	1595.07	-4.14449
93	11.113	0	0	56.0669	0	0	1571.75	-5.55652
93.05	13.9164	0	0	55.5112	0	0	1540.75	-6.95819
93.1	16.6919	0	0	54.8154	0	0	1502.36	-8.34597
93.15	19.4327	0	0	53.9808	0	0	1456.96	-9.71636
93.2	22.1318	0	0	53.0092	0	0	1404.99	-11.0659
93.25	24.7822	0	0	51.9026	0	0	1346.94	-12.3911
93.3	27.3773	0	0	50.6635	0	0	1283.39	-13.6887
93.35	29.9105	0	0	49.2946	0	0	1214.98	-14.9553
93.4	32.3752	0	0	47.7991	0	0	1142.38	-16.1876
93.45	34.7652	0	0	46.1803	0	0	1066.31	-17.3826
93.5	37.0742	0	0	44.442	0	0	987.548	-18.5371
93.55	39.2963	0	0	42.5883	0	0	906.883	-19.6482
93.6	41.4257	0	0	40.6235	0	0	825.135	-20.7129
93.65	43.4569	0	0	38.5522	0	0	743.137	-21.7285
93.7	45.3845	0	0	36.3794	0	0	661.73	-22.6923
93.75	47.2035	0	0	34.1102	0	0	581.751	-23.6017
93.8	48.909	0	0	31.75	0	0	504.031	-24.4545
93.85	50.4965	0	0	29.3045	0	0	429.378	-25.2482
93.9	51.9617	0	0	26.7797	0	0	358.576	-25.9809
93.95	53.3007	0	0	24.1816	0	0	292.375	-26.6504
94	54.5098	0	0	21.5166	0	0	231.482	-27.2549
94.05	55.5856	0	0	18.7911	0	0	176.553	-27.7928
94.1	56.5252	0	0	16.0118	0	0	128.189	-28.2626
94.15	57.3258	0	0	13.1856	0	0	86.9295	-28.6629
94.2	57.985	0	0	10.3193	0	0	53.2437	-28.9925
94.25	58.501	0	0	7.42002	0	0	27.5283	-29.2505
94.3	58.872	0	0	4.49497	0	0	10.1024	-29.436
94.35	59.0968	0	0	1.55137	0	0	1.20337	-29.5484
94.4	59.1743	0	0	-1.40347	0	0	0.984865	-29.5872
94.45	59.1042	0	0	-4.36219	0	0	9.51434	-29.5521
94.5	58.886	0	0	-7.31739	0	0	26.7721	-29.443
94.55	58.5202	0	0	-10.2617	0	0	52.6512	-29.2601
94.6	58.0071	0	0	-13.1877	0	0	86.9578	-29.0035
94.65	57.3477	0	0	-16.0881	0	0	129.413	-28.6739
94.7	56.5433	0	0	-18.9554	0	0	179.654	-28.2716
94.75	55.5955	0	0	-21.7826	0	0	237.241	-27.7978
94.8	54.5064	0	0	-24.5624	0	0	301.655	-27.2532
94.85	53.2783	0	0	-27.2877	0	0	372.309	-26.6391
94.9	51.9139	0	0	-29.9516	0	0	448.55	-25.9569
94.95	50.4163	0	0	-32.5473	0	0	529.664	-25.2082
95	48.7889	0	0	-35.0681	0	0	614.887	-24.3945
95.05	47.0355	0	0	-37.5076	0	0	703.409	-23.5178
95.1	45.1602	0	0	-39.8594	0	0	794.384	-22.5801
95.15	43.1672	0	0	-42.1174	0	0	886.936	-21.5836
95.2	41.0613	0	0	-44.2757	0	0	980.17	-20.5307
95.25	38.8475	0	0	-46.3288	0	0	1073.18	-19.4238
95.3	36.5311	0	0	-48.2712	0	0	1165.05	-18.2655
95.35	34.1175	0	0	-50.0977	0	0	1254.89	-17.0588
95.4	31.6127	0	0	-51.8036	0	0	1341.81	-15.8063
95.45	29.0225	0	0	-53.3842	0	0	1424.94	-14.5112
95.5	26.3533	0	0	-54.8354	0	0	1503.46	-13.1766
95.55	23.6115	0	0	-56.153	0	0	1576.58	-11.8057
95.6	20.8038	0	0	-57.3336	0	0	1643.57	-10.4019
95.65	17.9372	0	0	-58.3738	0	0	1703.75	-8.96858
95.7	15.0185	0	0	-59.2706	0	0	1756.5	-7.50924
95.75	12.0549	0	0	-60.0216	0	0	1801.29	-6.02747
95.8	9.05387	0	0	-60.6243	0	0	1837.65	-4.52693
95.85	6.02265	0	0	-61.077	0	0	1865.2	-3.01132
95.9	2.9688	0	0	-61.3781	0	0	1883.64	-1.4844
95.95	-0.100108	0	0	-61.5266	0	0	1892.76	-0.0500538
96	-3.17644	0	0	-61.5216	0	0	1892.45	-1.58822
96.05	-6.25251	0	0	-61.3627	0	0	1882.69	-3.12626
96.1	-9.32065	0	0	-61.0501	0	0	1863.56	-4.66033
96.15	-12.3732	0	0	-60.5841	0	0	1835.22	-6.18658
96.2	-15.4024	0	0	-59.9654	0	0	1797.93	-7.70118
96.25	-18.4006	0	0	-59.1953	0	0	1752.04	-9.20032
96.3	-21.3604	0	0	-58.2753	0	0	1698	-10.6802
96.35	-24.2742	0	0	-57.2073	0	0	1636.34	-12.1371
96.4	-27.1345	0	0	-55.9936	0	0	1567.64	-13.5673
96.45	-29.9342	0	0	-54.6368	0	0	1492.59	-14.9671
96.5	-32.666	0	0	-53.1401	0	0	1411.94	-16.333
96.55	-35.3231	0	0	-51.5068	0	0	1326.48	-17.6615
96.6	-37.8984	0	0	-49.7407	0	0	1237.07	-18.9492
96.65	-40.3854	0	0	-47.8457	0	0	1144.61	-20.1927
96.7	-42.7777	0	0	-45.8265	0	0	1050.03	-21.3889
96.75	-45.069	0	0	-43.6876	0	0	954.303	-22.5345
96.8	-47.2534	0	0	-41.4341	0	0	858.394	-23.6267
96.85	-49.3251	0	0	-39.0715	0	0	763.29	-24.6626
96.9	-51.2787	0	0	-36.6052	0	0	669.971	-25.6393
96.95	-53.109	0	0	-34.0413	0	0	579.404	-26.5545
97	-54.811	0	0	-31.3858	0	0	492.535	-27.4055
97.05	-56.3803	0	0	-28.6453	0	0	410.276	-28.1902
97.1	-57.8126	0	0	-25.8263	0	0	333.498	-28.9063
97.15	-59.1039	0	0	-22.9356	0	0	263.022	-29.5519
97.2	-60.2507	0	0	-19.9804	0	0	199.609	-30.1253
97.25	-61.2497	0	0	-16.9679	0	0	143.955	-30.6248
97.3	-62.0981	0	0	-13.9054	0	0	96.6803	-31.049
97.35	-62.7934	0	0	-10.8005	0	0	58.3255	-31.3967
97.4	-63.3334	0	0	-7.66084	0	0	29.3443	-31.6667
97.45	-63.7164	0	0	-4.49418	0	0	10.0988	-31.8582
97.5	-63.9411	0	0	-1.30835	0	0	0.855895	-31.9706
97.55	-64.0066	0	0	1.8887	0	0	1.7836	-32.0033
97.6	-63.9121	0	0	5.08903	0	0	12.9491	-31.9561
97.65	-63.6577	0	0	8.28464	0	0	34.3176	-31.8288
97.7	-63.2434	0	0	11.4675	0	0	65.752	-31.6217
97.75	-62.6701	0	0	14.6297	0	0	107.014	-31.335
97.8	-61.9386	0	0	17.7632	0	0	157.766	-30.9693
97.85	-61.0504	0	0	20.8601	0	0	217.572	-30.5252
97.9	-60.0074	0	0	23.9126	0	0	285.907	-30.0037
97.95	-58.8118	0	0	26.913	0	0	362.155	-29.4059
98	-57.4661	0	0	29.8536	0	0	445.619	-28.7331
98.05	-55.9734	0	0	32.7269	0	0	535.525	-27.9867
98.1	-54.3371	0	0	35.5256	0	0	631.033	-27.1685
98.15	-52.5608	0	0	38.2424	0	0	731.242	-26.2804
98.2	-50.6487	0	0	40.8705	0	0	835.198	-25.3243
98.25	-48.6052	0	0	43.4029	0	0	941.906	-24.3026
98.3	-46.435	0	0	45.8332	0	0	1050.34	-23.2175
98.35	-44.1434	0	0	48.1549	0	0	1159.45	-22.0717
98.4	-41.7356	0	0	50.3621	0	0	1268.17	-20.8678
98.45	-39.2175	0	0	52.4489	0	0	1375.44	-19.6088
98.5	-36.5951	0	0	54.4097	0	0	1480.21	-18.2975
98.55	-33.8746	0	0	56.2395	0	0	1581.44	-16.9373
98.6	-31.0626	0	0	57.9332	0	0	1678.13	-15.5313
98.65	-28.166	0	0	59.4864	0	0	1769.31	-14.083
98.7	-25.1916	0	0	60.8947	0	0	1854.08	-12.5958
98.75	-22.1469	0	0	62.1542	0	0	1931.57	-11.0735
98.8	-19.0392	0	0	63.2616	0	0	2001.01	-9.51959
98.85	-15.8761	0	0	64.2135	0	0	2061.69	-7.93805
98.9	-12.6654	0	0	65.0074	0	0	2112.98	-6.33272
98.95	-9.41507	0	0	65.6406	0	0	2154.35	-4.70753
99	-6.13303	0	0	66.1114	0	0	2185.36	-3.06652
99.05	-2.82747	0	0	66.418	0	0	2205.68	-1.41373
99.1	0.493436	0	0	66.5594	0	0	2215.08	-0.246718
99.15	3.82141	0	0	66.5347	0	0	2213.44	-1.9107
99.2	7.14814	0	0	66.3437	0	0	2200.74	-3.57407
99.25	10.4653	0	0	65.9863	0	0	2177.09	-5.23266
99.3	13.7646	0	0	65.463	0	0	2142.7	-6.88232
99.35	17.0378	0	0	64.7748	0	0	2097.88	-8.51889
99.4	20.2765	0	0	63.9229	0	0	2043.07	-10.1383
99.45	23.4727	0	0	62.909	0	0	1978.77	-11.7363
99.5	26.6181	0	0	61.7354	0	0	1905.63	-13.3091
99.55	29.7049	0	0	60.4045	0	0	1824.35	-14.8524
99.6	32.7251	0	0	58.9193	0	0	1735.74	-16.3626
99.65	35.6711	0	0	57.283	0	0	1640.67	-17.8355
99.7	38.5352	0	0	55.4994	0	0	1540.09	-19.2676
99.75	41.3102	0	0	53.5727	0	0	1435.02	-20.6551
99.8	43.9888	0	0	51.5072	0	0	1326.49	-21.9944
99.85	46.5642	0	0	49.3077	0	0	1215.63	-23.2821
99.9	49.0296	0	0	46.9795	0	0	1103.54	-24.5148
99.95	51.3786	0	0	44.528	0	0	991.373	-25.6893
100	53.605	0	0	41.9591	0	0	880.284	-26.8025
100.05	55.7029	0	0	39.2789	0	0	771.415	-27.8515
100.1	57.6669	0	0	36.4937	0	0	665.896	-28.8334
100.15	59.4915	0	0	33.6104	0	0	564.829	-29.7458
100.2	61.1721	0	0	30.6358	0	0	469.276	-30.586
100.25	62.7039	0	0	27.5772	0	0	380.251	-31.3519
100.3	64.0827	0	0	24.442	0	0	298.706	-32.0414
100.35	65.3048	0	0	21.2379	0	0	225.524	-32.6524
100.4	66.3667	0	0	17.9726	0	0	161.508	-33.1834
100.45	67.2653	0	0	14.6543	0	0	107.374	-33.6327
100.5	67.9981	0	0	11.291	0	0	63.7436	-33.999
100.55	68.5626	0	0	7.89112	0	0	31.1349	-34.2813
100.6	68.9572	0	0	4.46299	0	0	9.95916	-34.4786
100.65	69.1803	0	0	1.01514	0	0	0.515251	-34.5902
100.7	69.2311	0	0	-2.44388	0	0	2.98627	-34.6155
100.75	69.1089	0	0	-5.90543	0	0	17.4371	-34.5544
100.8	68.8136	0	0	-9.36088	0	0	43.813	-34.4068
100.85	68.3456	0	0	-12.8016	0	0	81.9399	-34.1728
100.9	67.7055	0	0	-16.2188	0	0	131.525	-33.8527
100.95	66.8945	0	0	-19.6041	0	0	192.161	-33.4473
101	65.9143	0	0	-22.9488	0	0	263.325	-32.9572
101.05	64.7669	0	0	-26.2446	0	0	344.388	-32.3834
101.1	63.4547	0	0	-29.4829	0	0	434.621	-31.7273
101.15	61.9805	0	0	-32.6556	0	0	533.195	-30.9903
101.2	60.3477	0	0	-35.7547	0	0	639.198	-30.1739
101.25	58.56	0	0	-38.772	0	0	751.636	-29.28
101.3	56.6214	0	0	-41.7	0	0	869.447	-28.3107
101.35	54.5364	0	0	-44.5311	0	0	991.51	-27.2682
101.4	52.3098	0	0	-47.2579	0	0	1116.66	-26.1549
101.45	49.9469	0	0	-49.8734	0	0	1243.68	-24.9735
101.5	47.4533	0	0	-52.3708	0	0	1371.35	-23.7266
101.55	44.8347	0	0	-54.7434	0	0	1498.42	-22.4174
101.6	42.0976	0	0	-56.9852	0	0	1623.65	-21.0488
101.65	39.2483	0	0	-59.0901	0	0	1745.82	-19.6242
101.7	36.2938	0	0	-61.0525	0	0	1863.7	-18.1469
101.75	33.2412	0	0	-62.8672	0	0	1976.14	-16.6206
101.8	30.0978	0	0	-64.5292	0	0	2082.01	-15.0489
101.85	26.8714	0	0	-66.0341	0	0	2180.25	-13.4357
101.9	23.5697	0	0	-67.3777	0	0	2269.88	-11.7848
101.95	20.2008	0	0	-68.5562	0	0	2349.97	-10.1004
102	16.773	0	0	-69.5662	0	0	2419.73	-8.38648
102.05	13.2947	0	0	-70.4048	0	0	2478.42	-6.64733
102.1	9.77441	0	0	-71.0696	0	0	2525.44	-4.88721
102.15	6.22093	0	0	-71.5583	0	0	2560.29	-3.11047
102.2	2.64302	0	0	-71.8693	0	0	2582.6	-1.32151
102.25	-0.950447	0	0	-72.0015	0	0	2592.11	-0.475224
102.3	-4.55052	0	0	-71.954	0	0	2588.69	-2.27526
102.35	-8.14822	0	0	-71.7264	0	0	2572.34	-4.07411
102.4	-11.7345	0	0	-71.319	0	0	2543.2	-5.86727
102.45	-15.3005	0	0	-70.7323	0	0	2501.53	-7.65025
102.5	-18.8371	0	0	-69.9673	0	0	2447.71	-9.41856
102.55	-22.3355	0	0	-69.0254	0	0	2382.25	-11.1677
102.6	-25.7867	0	0	-67.9087	0	0	2305.79	-12.8934
102.65	-29.1822	0	0	-66.6193	0	0	2219.07	-14.5911
102.7	-32.5131	0	0	-65.1602	0	0	2122.93	-16.2566
102.75	-35.7712	0	0	-63.5346	0	0	2018.32	-17.8856
102.8	-38.9479	0	0	-61.746	0	0	1906.28	-19.4739
102.85	-42.0352	0	0	-59.7986	0	0	1787.94	-21.0176
102.9	-45.0251	0	0	-57.6968	0	0	1664.46	-22.5126
102.95	-47.91	0	0	-55.4456	0	0	1537.11	-23.955
103	-50.6822	0	0	-53.0501	0	0	1407.16	-25.3411
103.05	-53.3347	0	0	-50.516	0	0	1275.93	-26.6674
103.1	-55.8605	0	0	-47.8492	0	0	1144.77	-27.9303
103.15	-58.253	0	0	-45.0562	0	0	1015.03	-29.1265
103.2	-60.5058	0	0	-42.1436	0	0	888.04	-30.2529
103.25	-62.613	0	0	-39.1183	0	0	765.12	-31.3065
103.3	-64.5689	0	0	-35.9876	0	0	647.554	-32.2845
103.35	-66.3683	0	0	-32.7592	0	0	536.582	-33.1841
103.4	-68.0062	0	0	-29.4408	0	0	433.379	-34.0031
103.45	-69.4783	0	0	-26.0405	0	0	339.053	-34.7391
103.5	-70.7803	0	0	-22.5665	0	0	254.624	-35.3902
103.55	-71.9086	0	0	-19.0275	0	0	181.023	-35.9543
103.6	-72.86	0	0	-15.4321	0	0	119.075	-36.43
103.65	-73.6316	0	0	-11.7891	0	0	69.4913	-36.8158
103.7	-74.2211	0	0	-8.10751	0	0	32.8659	-37.1105
103.75	-74.6264	0	0	-4.39646	0	0	9.66442	-37.3132
103.8	-74.8463	0	0	-0.665135	0	0	0.221202	-37.4231
103.85	-74.8795	0	0	3.07718	0	0	4.73451	-37.4398
103.9	-74.7257	0	0	6.82115	0	0	23.2641	-37.3628
103.95	-74.3846	0	0	10.5574	0	0	55.7297	-37.1923
104	-73.8567	0	0	14.2767	0	0	101.912	-36.9284
104.05	-73.1429	0	0	17.9695	0	0	161.452	-36.5714
104.1	-72.2444	0	0	21.6266	0	0	233.856	-36.1222
104.15	-71.1631	0	0	25.2389	0	0	318.5	-35.5815
104.2	-69.9011	0	0	28.797	0	0	414.634	-34.9506
104.25	-68.4613	0	0	32.2921	0	0	521.389	-34.2306
104.3	-66.8467	0	0	35.7151	0	0	637.786	-33.4233
104.35	-65.0609	0	0	39.0575	0	0	762.743	-32.5305
104.4	-63.1081	0	0	42.3105	0	0	895.09	-31.554
104.45	-60.9925	0	0	45.4659	0	0	1033.58	-30.4963
104.5	-58.7192	0	0	48.5156	0	0	1176.88	-29.3596
104.55	-56.2935	0	0	51.4515	0	0	1323.63	-28.1467
104.6	-53.7209	0	0	54.2662	0	0	1472.41	-26.8604
