31	5.96462	0	0	2.71358	0	0	3.68176	-2.98231
31.01	5.99176	0	0	2.65394	0	0	3.52169	-2.99588
31.02	6.0183	0	0	2.59402	0	0	3.36446	-3.00915
31.03	6.04424	0	0	2.53383	0	0	3.21016	-3.02212
31.04	6.06958	0	0	2.47339	0	0	3.05883	-3.03479
31.05	6.09431	0	0	2.4127	0	0	2.91055	-3.04715
31.06	6.11844	0	0	2.35175	0	0	2.76537	-3.05922
31.07	6.14195	0	0	2.29057	0	0	2.62335	-3.07098
31.08	6.16486	0	0	2.22915	0	0	2.48455	-3.08243
31.09	6.18715	0	0	2.1675	0	0	2.34903	-3.09358
31.1	6.20883	0	0	2.10563	0	0	2.21684	-3.10441
31.11	6.22988	0	0	2.04354	0	0	2.08803	-3.11494
31.12	6.25032	0	0	1.98124	0	0	1.96266	-3.12516
31.13	6.27013	0	0	1.91874	0	0	1.84078	-3.13507
31.14	6.28932	0	0	1.85604	0	0	1.72244	-3.14466
31.15	6.30788	0	0	1.79314	0	0	1.60768	-3.15394
31.16	6.32581	0	0	1.73007	0	0	1.49656	-3.1629
31.17	6.34311	0	0	1.66681	0	0	1.38912	-3.17156
31.18	6.35978	0	0	1.60338	0	0	1.28541	-3.17989
31.19	6.37581	0	0	1.53978	0	0	1.18546	-3.18791
31.2	6.39121	0	0	1.47602	0	0	1.08932	-3.1956
31.21	6.40597	0	0	1.41211	0	0	0.997025	-3.20299
31.22	6.42009	0	0	1.34805	0	0	0.908618	-3.21005
31.23	6.43357	0	0	1.28385	0	0	0.824133	-3.21679
31.24	6.44641	0	0	1.21951	0	0	0.743605	-3.22321
31.25	6.45861	0	0	1.15505	0	0	0.667068	-3.2293
31.26	6.47016	0	0	1.09046	0	0	0.594554	-3.23508
31.27	6.48106	0	0	1.02576	0	0	0.526092	-3.24053
31.28	6.49132	0	0	0.96095	0	0	0.461712	-3.24566
31.29	6.50093	0	0	0.896037	0	0	0.401441	-3.25046
31.3	6.50989	0	0	0.831028	0	0	0.345303	-3.25494
31.31	6.5182	0	0	0.765929	0	0	0.293323	-3.2591
31.32	6.52586	0	0	0.700747	0	0	0.245523	-3.26293
31.33	6.53286	0	0	0.635488	0	0	0.201923	-3.26643
31.34	6.53922	0	0	0.570159	0	0	0.162541	-3.26961
31.35	6.54492	0	0	0.504767	0	0	0.127395	-3.27246
31.36	6.54997	0	0	0.439318	0	0	0.0965002	-3.27498
31.37	6.55436	0	0	0.373818	0	0	0.0698701	-3.27718
31.38	6.5581	0	0	0.308275	0	0	0.0475167	-3.27905
31.39	6.56118	0	0	0.242694	0	0	0.0294501	-3.28059
31.4	6.56361	0	0	0.177082	0	0	0.015679	-3.28181
31.41	6.56538	0	0	0.111446	0	0	0.00621009	-3.28269
31.42	6.5665	0	0	0.045792	0	0	0.00104845	-3.28325
31.43	6.56695	0	0	-0.0198729	0	0	0.000197467	-3.28348
31.44	6.56675	0	0	-0.0855425	0	0	0.00365876	-3.28338
31.45	6.5659	0	0	-0.15121	0	0	0.0114322	-3.28295
31.46	6.56439	0	0	-0.216869	0	0	0.0235161	-3.28219
31.47	6.56222	0	0	-0.282513	0	0	0.0399068	-3.28111
31.48	6.55939	0	0	-0.348135	0	0	0.060599	-3.2797
31.49	6.55591	0	0	-0.413729	0	0	0.0855858	-3.27796
31.5	6.55177	0	0	-0.479288	0	0	0.114859	-3.27589
31.51	6.54698	0	0	-0.544806	0	0	0.148407	-3.27349
31.52	6.54153	0	0	-0.610276	0	0	0.186218	-3.27077
31.53	6.53543	0	0	-0.675691	0	0	0.228279	-3.26772
31.54	6.52867	0	0	-0.741045	0	0	0.274574	-3.26434
31.55	6.52126	0	0	-0.806332	0	0	0.325086	-3.26063
31.56	6.5132	0	0	-0.871545	0	0	0.379795	-3.2566
31.57	6.50448	0	0	-0.936677	0	0	0.438682	-3.25224
31.58	6.49512	0	0	-1.00172	0	0	0.501723	-3.24756
31.59	6.4851	0	0	-1.06667	0	0	0.568895	-3.24255
31.6	6.47443	0	0	-1.13152	0	0	0.640173	-3.23722
31.61	6.46312	0	0	-1.19627	0	0	0.715529	-3.23156
31.62	6.45116	0	0	-1.2609	0	0	0.794933	-3.22558
31.63	6.43855	0	0	-1.32541	0	0	0.878357	-3.21927
31.64	6.42529	0	0	-1.3898	0	0	0.965767	-3.21265
31.65	6.4114	0	0	-1.45405	0	0	1.05713	-3.2057
31.66	6.39685	0	0	-1.51816	0	0	1.15241	-3.19843
31.67	6.38167	0	0	-1.58213	0	0	1.25157	-3.19084
31.68	6.36585	0	0	-1.64595	0	0	1.35457	-3.18293
31.69	6.34939	0	0	-1.70961	0	0	1.46138	-3.1747
31.7	6.3323	0	0	-1.7731	0	0	1.57194	-3.16615
31.71	6.31457	0	0	-1.83642	0	0	1.68623	-3.15728
31.72	6.2962	0	0	-1.89957	0	0	1.80418	-3.1481
31.73	6.27721	0	0	-1.96253	0	0	1.92577	-3.1386
31.74	6.25758	0	0	-2.0253	0	0	2.05093	-3.12879
31.75	6.23733	0	0	-2.08788	0	0	2.17962	-3.11866
31.76	6.21645	0	0	-2.15025	0	0	2.31179	-3.10822
31.77	6.19495	0	0	-2.21242	0	0	2.44739	-3.09747
31.78	6.17282	0	0	-2.27437	0	0	2.58637	-3.08641
31.79	6.15008	0	0	-2.33609	0	0	2.72867	-3.07504
31.8	6.12672	0	0	-2.3976	0	0	2.87423	-3.06336
31.81	6.10274	0	0	-2.45886	0	0	3.023	-3.05137
31.82	6.07815	0	0	-2.51989	0	0	3.17492	-3.03908
31.83	6.05295	0	0	-2.58067	0	0	3.32993	-3.02648
31.84	6.02715	0	0	-2.6412	0	0	3.48797	-3.01357
31.85	6.00073	0	0	-2.70147	0	0	3.64898	-3.00037
31.86	5.97372	0	0	-2.76148	0	0	3.81289	-2.98686
31.87	5.94611	0	0	-2.82122	0	0	3.97963	-2.97305
31.88	5.91789	0	0	-2.88068	0	0	4.14915	-2.95895
31.89	5.88909	0	0	-2.93986	0	0	4.32138	-2.94454
31.9	5.85969	0	0	-2.99875	0	0	4.49624	-2.92984
31.91	5.8297	0	0	-3.05734	0	0	4.67368	-2.91485
31.92	5.79913	0	0	-3.11564	0	0	4.85361	-2.89956
31.93	5.76797	0	0	-3.17363	0	0	5.03597	-2.88399
31.94	5.73623	0	0	-3.23131	0	0	5.22069	-2.86812
31.95	5.70392	0	0	-3.28868	0	0	5.40769	-2.85196
31.96	5.67103	0	0	-3.34571	0	0	5.5969	-2.83552
31.97	5.63758	0	0	-3.40242	0	0	5.78825	-2.81879
31.98	5.60355	0	0	-3.4588	0	0	5.98165	-2.80178
31.99	5.56896	0	0	-3.51484	0	0	6.17704	-2.78448
32	5.53382	0	0	-3.57053	0	0	6.37433	-2.76691
32.01	5.49811	0	0	-3.62586	0	0	6.57344	-2.74906
32.02	5.46185	0	0	-3.68084	0	0	6.77431	-2.73093
32.03	5.42504	0	0	-3.73546	0	0	6.97684	-2.71252
32.04	5.38769	0	0	-3.78971	0	0	7.18097	-2.69384
32.05	5.34979	0	0	-3.84359	0	0	7.3866	-2.6749
32.06	5.31136	0	0	-3.89709	0	0	7.59365	-2.65568
32.07	5.27239	0	0	-3.9502	0	0	7.80205	-2.63619
32.08	5.23288	0	0	-4.00293	0	0	8.01171	-2.61644
32.09	5.19285	0	0	-4.05526	0	0	8.22255	-2.59643
32.1	5.1523	0	0	-4.10718	0	0	8.43448	-2.57615
32.11	5.11123	0	0	-4.15871	0	0	8.64742	-2.55561
32.12	5.06964	0	0	-4.20982	0	0	8.86129	-2.53482
32.13	5.02754	0	0	-4.26052	0	0	9.076	-2.51377
32.14	4.98494	0	0	-4.31079	0	0	9.29146	-2.49247
32.15	4.94183	0	0	-4.36064	0	0	9.50759	-2.47092
32.16	4.89822	0	0	-4.41006	0	0	9.72431	-2.44911
32.17	4.85412	0	0	-4.45904	0	0	9.94152	-2.42706
32.18	4.80953	0	0	-4.50758	0	0	10.1591	-2.40477
32.19	4.76446	0	0	-4.55568	0	0	10.3771	-2.38223
32.2	4.7189	0	0	-4.60332	0	0	10.5953	-2.35945
32.21	4.67287	0	0	-4.65051	0	0	10.8136	-2.33643
32.22	4.62636	0	0	-4.69724	0	0	11.032	-2.31318
32.23	4.57939	0	0	-4.7435	0	0	11.2504	-2.2897
32.24	4.53196	0	0	-4.7893	0	0	11.4687	-2.26598
32.25	4.48406	0	0	-4.83462	0	0	11.6868	-2.24203
32.26	4.43572	0	0	-4.87946	0	0	11.9046	-2.21786
32.27	4.38692	0	0	-4.92381	0	0	12.122	-2.19346
32.28	4.33768	0	0	-4.96768	0	0	12.3389	-2.16884
32.29	4.28801	0	0	-5.01106	0	0	12.5554	-2.144
32.3	4.2379	0	0	-5.05394	0	0	12.7712	-2.11895
32.31	4.18736	0	0	-5.09632	0	0	12.9862	-2.09368
32.32	4.13639	0	0	-5.13819	0	0	13.2005	-2.0682
32.33	4.08501	0	0	-5.17956	0	0	13.4139	-2.04251
32.34	4.03322	0	0	-5.22041	0	0	13.6263	-2.01661
32.35	3.98101	0	0	-5.26074	0	0	13.8377	-1.99051
32.36	3.9284	0	0	-5.30055	0	0	14.0479	-1.9642
32.37	3.8754	0	0	-5.33983	0	0	14.2569	-1.9377
32.38	3.822	0	0	-5.37859	0	0	14.4646	-1.911
32.39	3.76821	0	0	-5.41681	0	0	14.6709	-1.88411
32.4	3.71405	0	0	-5.45449	0	0	14.8757	-1.85702
32.41	3.6595	0	0	-5.49163	0	0	15.079	-1.82975
32.42	3.60459	0	0	-5.52823	0	0	15.2806	-1.80229
32.43	3.5493	0	0	-5.56427	0	0	15.4806	-1.77465
32.44	3.49366	0	0	-5.59976	0	0	15.6787	-1.74683
32.45	3.43766	0	0	-5.6347	0	0	15.8749	-1.71883
32.46	3.38132	0	0	-5.66908	0	0	16.0692	-1.69066
32.47	3.32463	0	0	-5.70289	0	0	16.2615	-1.66231
32.48	3.2676	0	0	-5.73614	0	0	16.4516	-1.6338
32.49	3.21024	0	0	-5.76881	0	0	16.6396	-1.60512
32.5	3.15255	0	0	-5.80091	0	0	16.8253	-1.57627
32.51	3.09454	0	0	-5.83244	0	0	17.0087	-1.54727
32.52	3.03621	0	0	-5.86339	0	0	17.1896	-1.51811
32.53	2.97758	0	0	-5.89375	0	0	17.3681	-1.48879
32.54	2.91864	0	0	-5.92352	0	0	17.5441	-1.45932
32.55	2.85941	0	0	-5.95271	0	0	17.7174	-1.4297
32.56	2.79988	0	0	-5.9813	0	0	17.888	-1.39994
32.57	2.74007	0	0	-6.0093	0	0	18.0559	-1.37003
32.58	2.67997	0	0	-6.0367	0	0	18.2209	-1.33999
32.59	2.61961	0	0	-6.0635	0	0	18.383	-1.3098
32.6	2.55897	0	0	-6.0897	0	0	18.5422	-1.27949
32.61	2.49807	0	0	-6.11529	0	0	18.6984	-1.24904
32.62	2.43692	0	0	-6.14027	0	0	18.8515	-1.21846
32.63	2.37552	0	0	-6.16464	0	0	19.0014	-1.18776
32.64	2.31387	0	0	-6.18839	0	0	19.1481	-1.15694
32.65	2.25199	0	0	-6.21153	0	0	19.2916	-1.12599
32.66	2.18987	0	0	-6.23405	0	0	19.4317	-1.09494
32.67	2.12753	0	0	-6.25595	0	0	19.5685	-1.06377
32.68	2.06497	0	0	-6.27723	0	0	19.7018	-1.03249
32.69	2.0022	0	0	-6.29788	0	0	19.8316	-1.0011
32.7	1.93922	0	0	-6.3179	0	0	19.9579	-0.969611
32.71	1.87604	0	0	-6.33729	0	0	20.0806	-0.938022
32.72	1.81267	0	0	-6.35605	0	0	20.1997	-0.906335
32.73	1.74911	0	0	-6.37418	0	0	20.3151	-0.874555
32.74	1.68537	0	0	-6.39167	0	0	20.4267	-0.842684
32.75	1.62145	0	0	-6.40852	0	0	20.5346	-0.810726
32.76	1.55737	0	0	-6.42474	0	0	20.6386	-0.778683
32.77	1.49312	0	0	-6.44031	0	0	20.7388	-0.746559
32.78	1.42872	0	0	-6.45524	0	0	20.8351	-0.714358
32.79	1.36416	0	0	-6.46953	0	0	20.9274	-0.682082
32.8	1.29947	0	0	-6.48317	0	0	21.0158	-0.649734
32.81	1.23464	0	0	-6.49617	0	0	21.1001	-0.617318
32.82	1.16967	0	0	-6.50851	0	0	21.1804	-0.584837
32.83	1.10459	0	0	-6.52021	0	0	21.2566	-0.552295
32.84	1.03939	0	0	-6.53125	0	0	21.3286	-0.519694
32.85	0.974075	0	0	-6.54165	0	0	21.3966	-0.487037
32.86	0.908658	0	0	-6.55139	0	0	21.4604	-0.454329
32.87	0.843144	0	0	-6.56048	0	0	21.5199	-0.421572
32.88	0.77754	0	0	-6.56891	0	0	21.5753	-0.38877
32.89	0.711851	0	0	-6.57668	0	0	21.6264	-0.355925
32.9	0.646084	0	0	-6.5838	0	0	21.6732	-0.323042
32.91	0.580246	0	0	-6.59026	0	0	21.7158	-0.290123
32.92	0.514343	0	0	-6.59606	0	0	21.754	-0.257172
32.93	0.448382	0	0	-6.60121	0	0	21.788	-0.224191
32.94	0.38237	0	0	-6.60569	0	0	21.8176	-0.191185
32.95	0.316313	0	0	-6.60952	0	0	21.8428	-0.158157
32.96	0.250218	0	0	-6.61268	0	0	21.8638	-0.125109
32.97	0.184092	0	0	-6.61518	0	0	21.8803	-0.0920458
32.98	0.11794	0	0	-6.61702	0	0	21.8925	-0.0589699
32.99	0.0517695	0	0	-6.6182	0	0	21.9003	-0.0258847
33	-0.0144125	0	0	-6.61872	0	0	21.9037	-0.00720626
33.01	-0.0805997	0	0	-6.61857	0	0	21.9028	-0.0402999
33.02	-0.146785	0	0	-6.61777	0	0	21.8974	-0.0733927
33.03	-0.212963	0	0	-6.6163	0	0	21.8877	-0.106482
33.04	-0.279126	0	0	-6.61417	0	0	21.8736	-0.139563
33.05	-0.345268	0	0	-6.61138	0	0	21.8552	-0.172634
33.06	-0.411382	0	0	-6.60793	0	0	21.8324	-0.205691
33.07	-0.477461	0	0	-6.60381	0	0	21.8052	-0.23873
33.08	-0.543499	0	0	-6.59904	0	0	21.7737	-0.27175
33.09	-0.609489	0	0	-6.5936	0	0	21.7378	-0.304745
33.1	-0.675426	0	0	-6.58751	0	0	21.6976	-0.337713
33.11	-0.741301	0	0	-6.58075	0	0	21.6532	-0.37065
33.12	-0.807108	0	0	-6.57334	0	0	21.6044	-0.403554
33.13	-0.872842	0	0	-6.56527	0	0	21.5514	-0.436421
33.14	-0.938494	0	0	-6.55654	0	0	21.4941	-0.469247
33.15	-1.00406	0	0	-6.54716	0	0	21.4326	-0.50203
33.16	-1.06953	0	0	-6.53712	0	0	21.3669	-0.534766
33.17	-1.1349	0	0	-6.52642	0	0	21.2971	-0.567451
33.18	-1.20017	0	0	-6.51507	0	0	21.2231	-0.600083
33.19	-1.26532	0	0	-6.50307	0	0	21.145	-0.632659
33.2	-1.33035	0	0	-6.49042	0	0	21.0628	-0.665174
33.21	-1.39525	0	0	-6.47711	0	0	20.9765	-0.697626
33.22	-1.46002	0	0	-6.46316	0	0	20.8862	-0.730012
33.23	-1.52466	0	0	-6.44856	0	0	20.792	-0.762328
33.24	-1.58914	0	0	-6.43331	0	0	20.6938	-0.79457
33.25	-1.65347	0	0	-6.41742	0	0	20.5917	-0.826737
33.26	-1.71765	0	0	-6.40089	0	0	20.4857	-0.858824
33.27	-1.78166	0	0	-6.38371	0	0	20.3759	-0.890828
33.28	-1.84549	0	0	-6.3659	0	0	20.2623	-0.922747
33.29	-1.90915	0	0	-6.34744	0	0	20.145	-0.954576
33.3	-1.97263	0	0	-6.32835	0	0	20.024	-0.986314
33.31	-2.03591	0	0	-6.30862	0	0	19.8994	-1.01796
33.32	-2.099	0	0	-6.28826	0	0	19.7711	-1.0495
33.33	-2.16188	0	0	-6.26727	0	0	19.6394	-1.08094
33.34	-2.22455	0	0	-6.24565	0	0	19.5041	-1.11228
33.35	-2.28701	0	0	-6.22341	0	0	19.3654	-1.1435
33.36	-2.34924	0	0	-6.20054	0	0	19.2233	-1.17462
33.37	-2.41125	0	0	-6.17705	0	0	19.078	-1.20562
33.38	-2.47302	0	0	-6.15293	0	0	18.9293	-1.23651
33.39	-2.53455	0	0	-6.1282	0	0	18.7774	-1.26727
33.4	-2.59583	0	0	-6.10286	0	0	18.6224	-1.29792
33.41	-2.65686	0	0	-6.0769	0	0	18.4644	-1.32843
33.42	-2.71763	0	0	-6.05033	0	0	18.3033	-1.35881
33.43	-2.77813	0	0	-6.02316	0	0	18.1392	-1.38907
33.44	-2.83836	0	0	-5.99537	0	0	17.9723	-1.41918
33.45	-2.89832	0	0	-5.96699	0	0	17.8025	-1.44916
33.46	-2.95799	0	0	-5.93801	0	0	17.63	-1.47899
33.47	-3.01737	0	0	-5.90843	0	0	17.4548	-1.50868
33.48	-3.07645	0	0	-5.87825	0	0	17.2769	-1.53823
33.49	-3.13523	0	0	-5.84749	0	0	17.0966	-1.56762
33.5	-3.19371	0	0	-5.81614	0	0	16.9137	-1.59685
33.51	-3.25187	0	0	-5.7842	0	0	16.7285	-1.62593
33.52	-3.30971	0	0	-5.75168	0	0	16.5409	-1.65486
33.53	-3.36723	0	0	-5.71858	0	0	16.3511	-1.68361
33.54	-3.42441	0	0	-5.68491	0	0	16.1591	-1.71221
33.55	-3.48126	0	0	-5.65067	0	0	15.965	-1.74063
33.56	-3.53777	0	0	-5.61586	0	0	15.7689	-1.76889
33.57	-3.59393	0	0	-5.58048	0	0	15.5709	-1.79696
33.58	-3.64973	0	0	-5.54454	0	0	15.371	-1.82487
33.59	-3.70518	0	0	-5.50804	0	0	15.1693	-1.85259
33.6	-3.76026	0	0	-5.47099	0	0	14.9659	-1.88013
33.61	-3.81497	0	0	-5.43339	0	0	14.7608	-1.90748
33.62	-3.8693	0	0	-5.39524	0	0	14.5543	-1.93465
33.63	-3.92326	0	0	-5.35654	0	0	14.3463	-1.96163
33.64	-3.97682	0	0	-5.31731	0	0	14.1369	-1.98841
33.65	-4.02999	0	0	-5.27754	0	0	13.9262	-2.015
33.66	-4.08277	0	0	-5.23724	0	0	13.7144	-2.04138
33.67	-4.13514	0	0	-5.19642	0	0	13.5014	-2.06757
33.68	-4.18711	0	0	-5.15506	0	0	13.2873	-2.09355
33.69	-4.23866	0	0	-5.11319	0	0	13.0724	-2.11933
33.7	-4.28979	0	0	-5.07081	0	0	12.8565	-2.14489
33.71	-4.3405	0	0	-5.02791	0	0	12.6399	-2.17025
33.72	-4.39078	0	0	-4.9845	0	0	12.4226	-2.19539
33.73	-4.44062	0	0	-4.9406	0	0	12.2047	-2.22031
33.74	-4.49003	0	0	-4.89619	0	0	11.9863	-2.24501
33.75	-4.53899	0	0	-4.85129	0	0	11.7675	-2.26949
33.76	-4.5875	0	0	-4.8059	0	0	11.5483	-2.29375
33.77	-4.63556	0	0	-4.76002	0	0	11.3289	-2.31778
33.78	-4.68316	0	0	-4.71367	0	0	11.1093	-2.34158
33.79	-4.7303	0	0	-4.66684	0	0	10.8897	-2.36515
33.8	-4.77697	0	0	-4.61953	0	0	10.67	-2.38848
33.81	-4.82316	0	0	-4.57176	0	0	10.4505	-2.41158
33.82	-4.86888	0	0	-4.52353	0	0	10.2312	-2.43444
33.83	-4.91411	0	0	-4.47484	0	0	10.0121	-2.45706
33.84	-4.95886	0	0	-4.4257	0	0	9.79342	-2.47943
33.85	-5.00312	0	0	-4.37611	0	0	9.57519	-2.50156
33.86	-5.04688	0	0	-4.32608	0	0	9.3575	-2.52344
33.87	-5.09014	0	0	-4.27561	0	0	9.14044	-2.54507
33.88	-5.1329	0	0	-4.22471	0	0	8.9241	-2.56645
33.89	-5.17514	0	0	-4.17338	0	0	8.70857	-2.58757
33.9	-5.21688	0	0	-4.12163	0	0	8.49393	-2.60844
33.91	-5.25809	0	0	-4.06946	0	0	8.28027	-2.62905
33.92	-5.29879	0	0	-4.01688	0	0	8.06767	-2.64939
33.93	-5.33896	0	0	-3.96389	0	0	7.85623	-2.66948
33.94	-5.3786	0	0	-3.91051	0	0	7.64603	-2.6893
33.95	-5.4177	0	0	-3.85672	0	0	7.43714	-2.70885
33.96	-5.45627	0	0	-3.80254	0	0	7.22966	-2.72813
33.97	-5.49429	0	0	-3.74798	0	0	7.02368	-2.74715
33.98	-5.53177	0	0	-3.69304	0	0	6.81926	-2.76589
33.99	-5.56871	0	0	-3.63772	0	0	6.6165	-2.78435
34	-5.60508	0	0	-3.58203	0	0	6.41548	-2.80254
34.01	-5.6409	0	0	-3.52598	0	0	6.21627	-2.82045
34.02	-5.67616	0	0	-3.46957	0	0	6.01896	-2.83808
34.03	-5.71086	0	0	-3.41281	0	0	5.82364	-2.85543
34.04	-5.74499	0	0	-3.3557	0	0	5.63037	-2.87249
34.05	-5.77854	0	0	-3.29825	0	0	5.43923	-2.88927
34.06	-5.81153	0	0	-3.24047	0	0	5.25031	-2.90576
34.07	-5.84393	0	0	-3.18235	0	0	5.06368	-2.92197
34.08	-5.87575	0	0	-3.12391	0	0	4.87941	-2.93788
34.09	-5.90699	0	0	-3.06515	0	0	4.69759	-2.9535
34.1	-5.93764	0	0	-3.00608	0	0	4.51827	-2.96882
34.11	-5.96771	0	0	-2.94671	0	0	4.34154	-2.98385
34.12	-5.99717	0	0	-2.88703	0	0	4.16747	-2.99859
34.13	-6.02604	0	0	-2.82706	0	0	3.99613	-3.01302
34.14	-6.05431	0	0	-2.7668	0	0	3.82759	-3.02716
34.15	-6.08198	0	0	-2.70626	0	0	3.66191	-3.04099
34.16	-6.10904	0	0	-2.64544	0	0	3.49917	-3.05452
34.17	-6.1355	0	0	-2.58435	0	0	3.33942	-3.06775
34.18	-6.16134	0	0	-2.52299	0	0	3.18274	-3.08067
34.19	-6.18657	0	0	-2.46138	0	0	3.02919	-3.09329
34.2	-6.21119	0	0	-2.39951	0	0	2.87883	-3.10559
34.21	-6.23518	0	0	-2.3374	0	0	2.73172	-3.11759
34.22	-6.25855	0	0	-2.27505	0	0	2.58792	-3.12928
34.23	-6.28131	0	0	-2.21246	0	0	2.44749	-3.14065
34.24	-6.30343	0	0	-2.14965	0	0	2.3105	-3.15171
34.25	-6.32493	0	0	-2.08661	0	0	2.17698	-3.16246
34.26	-6.34579	0	0	-2.02337	0	0	2.047	-3.1729
34.27	-6.36603	0	0	-1.95991	0	0	1.92062	-3.18301
34.28	-6.38563	0	0	-1.89625	0	0	1.79788	-3.19281
34.29	-6.40459	0	0	-1.83239	0	0	1.67883	-3.20229
34.3	-6.42291	0	0	-1.76835	0	0	1.56352	-3.21146
34.31	-6.44059	0	0	-1.70412	0	0	1.45201	-3.2203
34.32	-6.45764	0	0	-1.63971	0	0	1.34432	-3.22882
34.33	-6.47403	0	0	-1.57513	0	0	1.24052	-3.23702
34.34	-6.48978	0	0	-1.51039	0	0	1.14064	-3.24489
34.35	-6.50489	0	0	-1.4455	0	0	1.04473	-3.25244
34.36	-6.51934	0	0	-1.38045	0	0	0.952816	-3.25967
34.37	-6.53315	0	0	-1.31525	0	0	0.864946	-3.26657
34.38	-6.5463	0	0	-1.24992	0	0	0.781152	-3.27315
34.39	-6.5588	0	0	-1.18446	0	0	0.701471	-3.2794
34.4	-6.57064	0	0	-1.11887	0	0	0.625936	-3.28532
34.41	-6.58183	0	0	-1.05316	0	0	0.554578	-3.29092
34.42	-6.59236	0	0	-0.987346	0	0	0.487426	-3.29618
34.43	-6.60224	0	0	-0.921422	0	0	0.42451	-3.30112
34.44	-6.61145	0	0	-0.8554	0	0	0.365855	-3.30573
34.45	-6.62001	0	0	-0.789285	0	0	0.311486	-3.31
34.46	-6.6279	0	0	-0.723085	0	0	0.261426	-3.31395
34.47	-6.63513	0	0	-0.656806	0	0	0.215697	-3.31756
34.48	-6.6417	0	0	-0.590455	0	0	0.174319	-3.32085
34.49	-6.6476	0	0	-0.524038	0	0	0.137308	-3.3238
34.5	-6.65284	0	0	-0.457562	0	0	0.104682	-3.32642
34.51	-6.65742	0	0	-0.391034	0	0	0.0764537	-3.32871
34.52	-6.66133	0	0	-0.324459	0	0	0.052637	-3.33066
34.53	-6.66457	0	0	-0.257846	0	0	0.0332423	-3.33229
34.54	-6.66715	0	0	-0.1912	0	0	0.0182788	-3.33358
34.55	-6.66906	0	0	-0.124529	0	0	0.00775373	-3.33453
34.56	-6.67031	0	0	-0.0578383	0	0	0.00167263	-3.33515
34.57	-6.67089	0	0	0.00886481	0	0	3.92924e-05	-3.33544
34.58	-6.6708	0	0	0.0755737	0	0	0.00285569	-3.3354
34.59	-6.67004	0	0	0.142282	0	0	0.010122	-3.33502
34.6	-6.66862	0	0	0.208982	0	0	0.0218368	-3.33431
34.61	-6.66653	0	0	0.275668	0	0	0.0379965	-3.33327
34.62	-6.66377	0	0	0.342334	0	0	0.0585962	-3.33189
34.63	-6.66035	0	0	0.408971	0	0	0.0836288	-3.33018
34.64	-6.65626	0	0	0.475575	0	0	0.113086	-3.32813
34.65	-6.65151	0	0	0.542137	0	0	0.146957	-3.32575
34.66	-6.64608	0	0	0.608653	0	0	0.185229	-3.32304
34.67	-6.64	0	0	0.675113	0	0	0.227889	-3.32
34.68	-6.63325	0	0	0.741513	0	0	0.274921	-3.31662
34.69	-6.62583	0	0	0.807846	0	0	0.326307	-3.31292
34.7	-6.61775	0	0	0.874104	0	0	0.382029	-3.30888
34.71	-6.60901	0	0	0.940282	0	0	0.442065	-3.30451
34.72	-6.59961	0	0	1.00637	0	0	0.506392	-3.2998
34.73	-6.58954	0	0	1.07237	0	0	0.574986	-3.29477
34.74	-6.57882	0	0	1.13826	0	0	0.647822	-3.28941
34.75	-6.56744	0	0	1.20405	0	0	0.72487	-3.28372
34.76	-6.5554	0	0	1.26973	0	0	0.806102	-3.2777
34.77	-6.5427	0	0	1.33528	0	0	0.891486	-3.27135
34.78	-6.52935	0	0	1.40071	0	0	0.98099	-3.26467
34.79	-6.51534	0	0	1.466	0	0	1.07458	-3.25767
34.8	-6.50068	0	0	1.53115	0	0	1.17222	-3.25034
34.81	-6.48537	0	0	1.59616	0	0	1.27386	-3.24268
34.82	-6.46941	0	0	1.66101	0	0	1.37948	-3.2347
34.83	-6.4528	0	0	1.72571	0	0	1.48903	-3.2264
34.84	-6.43554	0	0	1.79024	0	0	1.60247	-3.21777
34.85	-6.41764	0	0	1.85459	0	0	1.71976	-3.20882
34.86	-6.39909	0	0	1.91877	0	0	1.84084	-3.19955
34.87	-6.3799	0	0	1.98276	0	0	1.96567	-3.18995
34.88	-6.36008	0	0	2.04656	0	0	2.0942	-3.18004
34.89	-6.33961	0	0	2.11016	0	0	2.22639	-3.16981
34.9	-6.31851	0	0	2.17355	0	0	2.36217	-3.15925
34.91	-6.29677	0	0	2.23674	0	0	2.5015	-3.14839
34.92	-6.27441	0	0	2.29971	0	0	2.64433	-3.1372
34.93	-6.25141	0	0	2.36245	0	0	2.79059	-3.1257
34.94	-6.22779	0	0	2.42497	0	0	2.94023	-3.11389
34.95	-6.20354	0	0	2.48724	0	0	3.09319	-3.10177
34.96	-6.17866	0	0	2.54928	0	0	3.24941	-3.08933
34.97	-6.15317	0	0	2.61107	0	0	3.40883	-3.07659
34.98	-6.12706	0	0	2.6726	0	0	3.57139	-3.06353
34.99	-6.10033	0	0	2.73387	0	0	3.73702	-3.05017
35	-6.073	0	0	2.79487	0	0	3.90565	-3.0365
35.01	-6.04505	0	0	2.8556	0	0	4.07723	-3.02252
35.02	-6.01649	0	0	2.91605	0	0	4.25168	-3.00825
35.03	-5.98733	0	0	2.97622	0	0	4.42893	-2.99366
35.04	-5.95757	0	0	3.03609	0	0	4.60892	-2.97878
35.05	-5.92721	0	0	3.09567	0	0	4.79157	-2.9636
35.06	-5.89625	0	0	3.15494	0	0	4.97682	-2.94813
35.07	-5.8647	0	0	3.2139	0	0	5.16458	-2.93235
