33	4.18286e-13	0	0	-4.06564e-13	0	0	8.26473e-26	-2.09143e-13
33.05	3.97958e-13	0	0	-3.86822e-13	0	0	7.48157e-26	-1.98979e-13
33.1	3.78617e-13	0	0	-3.68038e-13	0	0	6.7726e-26	-1.89308e-13
33.15	3.60215e-13	0	0	-3.50165e-13	0	0	6.13078e-26	-1.80108e-13
33.2	3.42707e-13	0	0	-3.33159e-13	0	0	5.54976e-26	-1.71353e-13
33.25	3.26049e-13	0	0	-3.16979e-13	0	0	5.02377e-26	-1.63024e-13
33.3	3.102e-13	0	0	-3.01583e-13	0	0	4.54762e-26	-1.551e-13
33.35	2.95121e-13	0	0	-2.86935e-13	0	0	4.11658e-26	-1.4756e-13
33.4	2.80774e-13	0	0	-2.72997e-13	0	0	3.72638e-26	-1.40387e-13
33.45	2.67124e-13	0	0	-2.59736e-13	0	0	3.37315e-26	-1.33562e-13
33.5	2.54137e-13	0	0	-2.47119e-13	0	0	3.05339e-26	-1.27069e-13
33.55	2.41781e-13	0	0	-2.35114e-13	0	0	2.76393e-26	-1.20891e-13
33.6	2.30026e-13	0	0	-2.23692e-13	0	0	2.5019e-26	-1.15013e-13
33.65	2.18841e-13	0	0	-2.12824e-13	0	0	2.2647e-26	-1.09421e-13
33.7	2.082e-13	0	0	-2.02483e-13	0	0	2.04998e-26	-1.041e-13
33.75	1.98076e-13	0	0	-1.92645e-13	0	0	1.85561e-26	-9.90379e-14
33.8	1.88443e-13	0	0	-1.83284e-13	0	0	1.67966e-26	-9.42217e-14
33.85	1.79279e-13	0	0	-1.74378e-13	0	0	1.52039e-26	-8.96396e-14
33.9	1.7056e-13	0	0	-1.65904e-13	0	0	1.37621e-26	-8.52802e-14
33.95	1.62265e-13	0	0	-1.57842e-13	0	0	1.2457e-26	-8.11326e-14
34	1.54373e-13	0	0	-1.50171e-13	0	0	1.12757e-26	-7.71865e-14
34.05	1.46865e-13	0	0	-1.42872e-13	0	0	1.02063e-26	-7.34323e-14
34.1	1.39721e-13	0	0	-1.35928e-13	0	0	9.23827e-27	-6.98604e-14
34.15	1.32924e-13	0	0	-1.29322e-13	0	0	8.36205e-27	-6.64622e-14
34.2	1.26458e-13	0	0	-1.23036e-13	0	0	7.56889e-27	-6.32292e-14
34.25	1.20307e-13	0	0	-1.17055e-13	0	0	6.85094e-27	-6.01533e-14
34.3	1.14454e-13	0	0	-1.11365e-13	0	0	6.20107e-27	-5.72269e-14
34.35	1.08886e-13	0	0	-1.05951e-13	0	0	5.61282e-27	-5.44428e-14
34.4	1.03588e-13	0	0	-1.008e-13	0	0	5.08035e-27	-5.1794e-14
34.45	9.8548e-14	0	0	-9.58996e-14	0	0	4.59837e-27	-4.9274e-14
34.5	9.3753e-14	0	0	-9.12371e-14	0	0	4.1621e-27	-4.68765e-14
34.55	8.91912e-14	0	0	-8.6801e-14	0	0	3.76721e-27	-4.45956e-14
34.6	8.48511e-14	0	0	-8.25805e-14	0	0	3.40977e-27	-4.24256e-14
34.65	8.07221e-14	0	0	-7.8565e-14	0	0	3.08623e-27	-4.03611e-14
34.7	7.67939e-14	0	0	-7.47446e-14	0	0	2.79338e-27	-3.83969e-14
34.75	7.30566e-14	0	0	-7.11098e-14	0	0	2.5283e-27	-3.65283e-14
34.8	6.95011e-14	0	0	-6.76517e-14	0	0	2.28837e-27	-3.47506e-14
34.85	6.61186e-14	0	0	-6.43616e-14	0	0	2.07121e-27	-3.30593e-14
34.9	6.29005e-14	0	0	-6.12313e-14	0	0	1.87464e-27	-3.14502e-14
34.95	5.98389e-14	0	0	-5.82532e-14	0	0	1.69672e-27	-2.99195e-14
35	5.69263e-14	0	0	-5.54198e-14	0	0	1.53568e-27	-2.84631e-14
35.05	5.41553e-14	0	0	-5.27242e-14	0	0	1.38992e-27	-2.70776e-14
35.1	5.15191e-14	0	0	-5.01595e-14	0	0	1.25799e-27	-2.57595e-14
35.15	4.90111e-14	0	0	-4.77195e-14	0	0	1.13858e-27	-2.45055e-14
35.2	4.66251e-14	0	0	-4.53981e-14	0	0	1.03049e-27	-2.33126e-14
35.25	4.43552e-14	0	0	-4.31896e-14	0	0	9.32669e-28	-2.21776e-14
35.3	4.21957e-14	0	0	-4.10884e-14	0	0	8.44127e-28	-2.10979e-14
35.35	4.01413e-14	0	0	-3.90893e-14	0	0	7.63987e-28	-2.00706e-14
35.4	3.81868e-14	0	0	-3.71875e-14	0	0	6.91453e-28	-1.90934e-14
35.45	3.63275e-14	0	0	-3.5378e-14	0	0	6.25803e-28	-1.81637e-14
35.5	3.45586e-14	0	0	-3.36566e-14	0	0	5.66384e-28	-1.72793e-14
35.55	3.28757e-14	0	0	-3.20189e-14	0	0	5.12604e-28	-1.64379e-14
35.6	3.12748e-14	0	0	-3.04608e-14	0	0	4.6393e-28	-1.56374e-14
35.65	2.97517e-14	0	0	-2.89784e-14	0	0	4.19875e-28	-1.48759e-14
35.7	2.83028e-14	0	0	-2.75682e-14	0	0	3.80002e-28	-1.41514e-14
35.75	2.69244e-14	0	0	-2.62265e-14	0	0	3.43915e-28	-1.34622e-14
35.8	2.56131e-14	0	0	-2.49501e-14	0	0	3.11253e-28	-1.28065e-14
35.85	2.43656e-14	0	0	-2.37357e-14	0	0	2.81692e-28	-1.21828e-14
35.9	2.31788e-14	0	0	-2.25804e-14	0	0	2.54938e-28	-1.15894e-14
35.95	2.20498e-14	0	0	-2.14813e-14	0	0	2.30724e-28	-1.10249e-14
36	2.09757e-14	0	0	-2.04357e-14	0	0	2.08809e-28	-1.04879e-14
36.05	1.99539e-14	0	0	-1.94409e-14	0	0	1.88974e-28	-9.97696e-15
36.1	1.89819e-14	0	0	-1.84945e-14	0	0	1.71023e-28	-9.49094e-15
36.15	1.80572e-14	0	0	-1.75941e-14	0	0	1.54777e-28	-9.02858e-15
36.2	1.71774e-14	0	0	-1.67376e-14	0	0	1.40074e-28	-8.58872e-15
36.25	1.63406e-14	0	0	-1.59227e-14	0	0	1.26766e-28	-8.17028e-15
36.3	1.55444e-14	0	0	-1.51475e-14	0	0	1.14723e-28	-7.77222e-15
36.35	1.47871e-14	0	0	-1.44099e-14	0	0	1.03823e-28	-7.39353e-15
36.4	1.40666e-14	0	0	-1.37083e-14	0	0	9.39587e-29	-7.03328e-15
36.45	1.33811e-14	0	0	-1.30408e-14	0	0	8.50312e-29	-6.69057e-15
36.5	1.27291e-14	0	0	-1.24058e-14	0	0	7.69516e-29	-6.36455e-15
36.55	1.21088e-14	0	0	-1.18017e-14	0	0	6.96395e-29	-6.05441e-15
36.6	1.15187e-14	0	0	-1.12269e-14	0	0	6.30219e-29	-5.75937e-15
36.65	1.09574e-14	0	0	-1.06802e-14	0	0	5.7033e-29	-5.47869e-15
36.7	1.04234e-14	0	0	-1.016e-14	0	0	5.1613e-29	-5.21169e-15
36.75	9.91538e-15	0	0	-9.66519e-15	0	0	4.6708e-29	-4.95769e-15
36.8	9.43212e-15	0	0	-9.19444e-15	0	0	4.22689e-29	-4.71606e-15
36.85	8.9724e-15	0	0	-8.7466e-15	0	0	3.82515e-29	-4.4862e-15
36.9	8.53507e-15	0	0	-8.32056e-15	0	0	3.46159e-29	-4.26753e-15
36.95	8.11904e-15	0	0	-7.91526e-15	0	0	3.13257e-29	-4.05952e-15
37	7.72328e-15	0	0	-7.52969e-15	0	0	2.83481e-29	-3.86164e-15
37.05	7.34679e-15	0	0	-7.16288e-15	0	0	2.56534e-29	-3.6734e-15
37.1	6.98865e-15	0	0	-6.81393e-15	0	0	2.32148e-29	-3.49432e-15
37.15	6.64795e-15	0	0	-6.48197e-15	0	0	2.1008e-29	-3.32398e-15
37.2	6.32385e-15	0	0	-6.16617e-15	0	0	1.90108e-29	-3.16193e-15
37.25	6.01554e-15	0	0	-5.86575e-15	0	0	1.72035e-29	-3.00777e-15
37.3	5.72226e-15	0	0	-5.57995e-15	0	0	1.55679e-29	-2.86113e-15
37.35	5.44326e-15	0	0	-5.30807e-15	0	0	1.40878e-29	-2.72163e-15
37.4	5.17786e-15	0	0	-5.04942e-15	0	0	1.27483e-29	-2.58893e-15
37.45	4.92539e-15	0	0	-4.80337e-15	0	0	1.15362e-29	-2.46269e-15
37.5	4.68522e-15	0	0	-4.56931e-15	0	0	1.04393e-29	-2.34261e-15
37.55	4.45675e-15	0	0	-4.34664e-15	0	0	9.44662e-30	-2.22838e-15
37.6	4.23942e-15	0	0	-4.13481e-15	0	0	8.54833e-30	-2.11971e-15
37.65	4.03268e-15	0	0	-3.9333e-15	0	0	7.73542e-30	-2.01634e-15
37.7	3.83601e-15	0	0	-3.7416e-15	0	0	6.9998e-30	-1.91801e-15
37.75	3.64893e-15	0	0	-3.55924e-15	0	0	6.33411e-30	-1.82447e-15
37.8	3.47097e-15	0	0	-3.38577e-15	0	0	5.73171e-30	-1.73549e-15
37.85	3.30168e-15	0	0	-3.22074e-15	0	0	5.18658e-30	-1.65084e-15
37.9	3.14065e-15	0	0	-3.06375e-15	0	0	4.69328e-30	-1.57032e-15
37.95	2.98746e-15	0	0	-2.91441e-15	0	0	4.24688e-30	-1.49373e-15
38	2.84174e-15	0	0	-2.77234e-15	0	0	3.84293e-30	-1.42087e-15
38.05	2.70312e-15	0	0	-2.63719e-15	0	0	3.47739e-30	-1.35156e-15
38.1	2.57126e-15	0	0	-2.50863e-15	0	0	3.14661e-30	-1.28563e-15
38.15	2.44583e-15	0	0	-2.38633e-15	0	0	2.84728e-30	-1.22292e-15
38.2	2.32651e-15	0	0	-2.26999e-15	0	0	2.57642e-30	-1.16326e-15
38.25	2.21301e-15	0	0	-2.15931e-15	0	0	2.33132e-30	-1.10651e-15
38.3	2.10505e-15	0	0	-2.05403e-15	0	0	2.10953e-30	-1.05252e-15
38.35	2.00235e-15	0	0	-1.95388e-15	0	0	1.90883e-30	-1.00117e-15
38.4	1.90465e-15	0	0	-1.85861e-15	0	0	1.72722e-30	-9.52327e-16
38.45	1.81172e-15	0	0	-1.76798e-15	0	0	1.56288e-30	-9.05861e-16
38.5	1.72332e-15	0	0	-1.68177e-15	0	0	1.41418e-30	-8.61662e-16
38.55	1.63923e-15	0	0	-1.59976e-15	0	0	1.27962e-30	-8.19617e-16
38.6	1.55925e-15	0	0	-1.52175e-15	0	0	1.15786e-30	-7.79623e-16
38.65	1.48316e-15	0	0	-1.44753e-15	0	0	1.04768e-30	-7.4158e-16
38.7	1.41078e-15	0	0	-1.37694e-15	0	0	9.47979e-31	-7.05391e-16
38.75	1.34194e-15	0	0	-1.30978e-15	0	0	8.57766e-31	-6.70968e-16
38.8	1.27645e-15	0	0	-1.2459e-15	0	0	7.76136e-31	-6.38223e-16
38.85	1.21415e-15	0	0	-1.18513e-15	0	0	7.02271e-31	-6.07076e-16
38.9	1.15489e-15	0	0	-1.12733e-15	0	0	6.35435e-31	-5.77447e-16
38.95	1.09853e-15	0	0	-1.07234e-15	0	0	5.74957e-31	-5.49264e-16
39	1.04491e-15	0	0	-1.02003e-15	0	0	5.20233e-31	-5.22456e-16
39.05	9.9391e-16	0	0	-9.70275e-16	0	0	4.70717e-31	-4.96955e-16
39.1	9.45396e-16	0	0	-9.22943e-16	0	0	4.25912e-31	-4.72698e-16
39.15	8.99249e-16	0	0	-8.77918e-16	0	0	3.8537e-31	-4.49624e-16
39.2	8.55353e-16	0	0	-8.35089e-16	0	0	3.48687e-31	-4.27676e-16
39.25	8.13599e-16	0	0	-7.94348e-16	0	0	3.15494e-31	-4.06799e-16
39.3	7.73881e-16	0	0	-7.55593e-16	0	0	2.8546e-31	-3.86941e-16
39.35	7.36102e-16	0	0	-7.18728e-16	0	0	2.58285e-31	-3.68051e-16
39.4	7.00165e-16	0	0	-6.8366e-16	0	0	2.33695e-31	-3.50083e-16
39.45	6.65982e-16	0	0	-6.50302e-16	0	0	2.11447e-31	-3.32991e-16
39.5	6.33467e-16	0	0	-6.18571e-16	0	0	1.91315e-31	-3.16734e-16
39.55	6.02538e-16	0	0	-5.88387e-16	0	0	1.731e-31	-3.01269e-16
39.6	5.73119e-16	0	0	-5.59676e-16	0	0	1.56618e-31	-2.8656e-16
39.65	5.45135e-16	0	0	-5.32364e-16	0	0	1.41706e-31	-2.72568e-16
39.7	5.18517e-16	0	0	-5.06384e-16	0	0	1.28213e-31	-2.59259e-16
39.75	4.93198e-16	0	0	-4.81672e-16	0	0	1.16004e-31	-2.46599e-16
39.8	4.69114e-16	0	0	-4.58164e-16	0	0	1.04957e-31	-2.34557e-16
39.85	4.46206e-16	0	0	-4.35804e-16	0	0	9.49624e-32	-2.23103e-16
39.9	4.24416e-16	0	0	-4.14534e-16	0	0	8.59191e-32	-2.12208e-16
39.95	4.03689e-16	0	0	-3.94301e-16	0	0	7.77367e-32	-2.01845e-16
40	3.83974e-16	0	0	-3.75055e-16	0	0	7.03333e-32	-1.91987e-16
40.05	3.65221e-16	0	0	-3.56749e-16	0	0	6.36348e-32	-1.82611e-16
40.1	3.47384e-16	0	0	-3.39335e-16	0	0	5.75741e-32	-1.73692e-16
40.15	3.30417e-16	0	0	-3.22771e-16	0	0	5.20904e-32	-1.65209e-16
40.2	3.14279e-16	0	0	-3.07014e-16	0	0	4.71289e-32	-1.57139e-16
40.25	2.98928e-16	0	0	-2.92027e-16	0	0	4.26398e-32	-1.49464e-16
40.3	2.84327e-16	0	0	-2.77771e-16	0	0	3.85782e-32	-1.42163e-16
40.35	2.70438e-16	0	0	-2.6421e-16	0	0	3.49034e-32	-1.35219e-16
40.4	2.57228e-16	0	0	-2.51311e-16	0	0	3.15785e-32	-1.28614e-16
40.45	2.44662e-16	0	0	-2.39041e-16	0	0	2.85703e-32	-1.22331e-16
40.5	2.3271e-16	0	0	-2.2737e-16	0	0	2.58486e-32	-1.16355e-16
40.55	2.21342e-16	0	0	-2.16269e-16	0	0	2.3386e-32	-1.10671e-16
40.6	2.10528e-16	0	0	-2.05709e-16	0	0	2.1158e-32	-1.05264e-16
40.65	2.00243e-16	0	0	-1.95664e-16	0	0	1.91423e-32	-1.00121e-16
40.7	1.90459e-16	0	0	-1.8611e-16	0	0	1.73185e-32	-9.52297e-17
40.75	1.81154e-16	0	0	-1.77022e-16	0	0	1.56684e-32	-9.0577e-17
40.8	1.72303e-16	0	0	-1.68377e-16	0	0	1.41755e-32	-8.61514e-17
40.85	1.63884e-16	0	0	-1.60155e-16	0	0	1.28248e-32	-8.1942e-17
40.9	1.55876e-16	0	0	-1.52334e-16	0	0	1.16028e-32	-7.79381e-17
40.95	1.4826e-16	0	0	-1.44894e-16	0	0	1.04971e-32	-7.41298e-17
41	1.41015e-16	0	0	-1.37818e-16	0	0	9.49685e-33	-7.05074e-17
41.05	1.34124e-16	0	0	-1.31087e-16	0	0	8.59185e-33	-6.7062e-17
41.1	1.2757e-16	0	0	-1.24684e-16	0	0	7.77307e-33	-6.37848e-17
41.15	1.21335e-16	0	0	-1.18594e-16	0	0	7.03229e-33	-6.06677e-17
41.2	1.15406e-16	0	0	-1.12802e-16	0	0	6.36209e-33	-5.77029e-17
41.25	1.09766e-16	0	0	-1.07292e-16	0	0	5.75575e-33	-5.48828e-17
41.3	1.04401e-16	0	0	-1.02051e-16	0	0	5.20718e-33	-5.22005e-17
41.35	9.92985e-17	0	0	-9.70658e-17	0	0	4.71088e-33	-4.96493e-17
41.4	9.44452e-17	0	0	-9.23241e-17	0	0	4.26187e-33	-4.72226e-17
41.45	8.9829e-17	0	0	-8.7814e-17	0	0	3.85565e-33	-4.49145e-17
41.5	8.54383e-17	0	0	-8.3524e-17	0	0	3.48813e-33	-4.27192e-17
41.55	8.12621e-17	0	0	-7.94435e-17	0	0	3.15564e-33	-4.06311e-17
41.6	7.72899e-17	0	0	-7.55623e-17	0	0	2.85483e-33	-3.8645e-17
41.65	7.35118e-17	0	0	-7.18706e-17	0	0	2.58269e-33	-3.67559e-17
41.7	6.99183e-17	0	0	-6.83591e-17	0	0	2.33648e-33	-3.49592e-17
41.75	6.65003e-17	0	0	-6.50191e-17	0	0	2.11374e-33	-3.32502e-17
41.8	6.32494e-17	0	0	-6.18422e-17	0	0	1.91223e-33	-3.16247e-17
41.85	6.01573e-17	0	0	-5.88205e-17	0	0	1.72992e-33	-3.00786e-17
41.9	5.72163e-17	0	0	-5.59463e-17	0	0	1.56499e-33	-2.86081e-17
41.95	5.44189e-17	0	0	-5.32125e-17	0	0	1.41578e-33	-2.72095e-17
42	5.17583e-17	0	0	-5.06122e-17	0	0	1.2808e-33	-2.58792e-17
42.05	4.92277e-17	0	0	-4.81389e-17	0	0	1.15867e-33	-2.46139e-17
42.1	4.68208e-17	0	0	-4.57864e-17	0	0	1.0482e-33	-2.34104e-17
42.15	4.45315e-17	0	0	-4.35488e-17	0	0	9.48247e-34	-2.22657e-17
42.2	4.2354e-17	0	0	-4.14205e-17	0	0	8.57827e-34	-2.1177e-17
42.25	4.0283e-17	0	0	-3.93961e-17	0	0	7.76027e-34	-2.01415e-17
42.3	3.83132e-17	0	0	-3.74707e-17	0	0	7.02025e-34	-1.91566e-17
42.35	3.64397e-17	0	0	-3.56392e-17	0	0	6.35078e-34	-1.82198e-17
42.4	3.46577e-17	0	0	-3.38973e-17	0	0	5.74514e-34	-1.73288e-17
42.45	3.29628e-17	0	0	-3.22405e-17	0	0	5.19724e-34	-1.64814e-17
42.5	3.13508e-17	0	0	-3.06646e-17	0	0	4.70157e-34	-1.56754e-17
42.55	2.98176e-17	0	0	-2.91656e-17	0	0	4.25317e-34	-1.49088e-17
42.6	2.83593e-17	0	0	-2.774e-17	0	0	3.84753e-34	-1.41796e-17
42.65	2.69723e-17	0	0	-2.63839e-17	0	0	3.48056e-34	-1.34861e-17
42.7	2.56531e-17	0	0	-2.50941e-17	0	0	3.14858e-34	-1.28266e-17
42.75	2.43984e-17	0	0	-2.38674e-17	0	0	2.84826e-34	-1.21992e-17
42.8	2.3205e-17	0	0	-2.27006e-17	0	0	2.57658e-34	-1.16025e-17
42.85	2.207e-17	0	0	-2.15908e-17	0	0	2.3308e-34	-1.1035e-17
42.9	2.09905e-17	0	0	-2.05352e-17	0	0	2.10847e-34	-1.04952e-17
42.95	1.99637e-17	0	0	-1.95312e-17	0	0	1.90734e-34	-9.98185e-18
43	1.89871e-17	0	0	-1.85763e-17	0	0	1.72539e-34	-9.49357e-18
43.05	1.80583e-17	0	0	-1.7668e-17	0	0	1.56079e-34	-9.02916e-18
43.1	1.71749e-17	0	0	-1.68041e-17	0	0	1.41189e-34	-8.58746e-18
43.15	1.63347e-17	0	0	-1.59824e-17	0	0	1.27719e-34	-8.16736e-18
43.2	1.55356e-17	0	0	-1.52009e-17	0	0	1.15534e-34	-7.7678e-18
43.25	1.47756e-17	0	0	-1.44576e-17	0	0	1.04511e-34	-7.38778e-18
43.3	1.40527e-17	0	0	-1.37506e-17	0	0	9.454e-35	-7.02634e-18
43.35	1.33651e-17	0	0	-1.30782e-17	0	0	8.55197e-35	-6.68257e-18
43.4	1.27112e-17	0	0	-1.24386e-17	0	0	7.73599e-35	-6.35561e-18
43.45	1.20893e-17	0	0	-1.18303e-17	0	0	6.99785e-35	-6.04465e-18
43.5	1.14978e-17	0	0	-1.12518e-17	0	0	6.33012e-35	-5.74889e-18
43.55	1.09352e-17	0	0	-1.07015e-17	0	0	5.72609e-35	-5.4676e-18
43.6	1.04001e-17	0	0	-1.01781e-17	0	0	5.17968e-35	-5.20006e-18
43.65	9.89121e-18	0	0	-9.68029e-18	0	0	4.6854e-35	-4.94561e-18
43.7	9.4072e-18	0	0	-9.20682e-18	0	0	4.23828e-35	-4.7036e-18
43.75	8.94686e-18	0	0	-8.7565e-18	0	0	3.83381e-35	-4.47343e-18
43.8	8.50903e-18	0	0	-8.32819e-18	0	0	3.46794e-35	-4.25452e-18
43.85	8.09262e-18	0	0	-7.92082e-18	0	0	3.13697e-35	-4.04631e-18
43.9	7.69658e-18	0	0	-7.53337e-18	0	0	2.83759e-35	-3.84829e-18
43.95	7.31991e-18	0	0	-7.16487e-18	0	0	2.56676e-35	-3.65996e-18
44	6.96167e-18	0	0	-6.81437e-18	0	0	2.32178e-35	-3.48084e-18
44.05	6.62095e-18	0	0	-6.48102e-18	0	0	2.10018e-35	-3.31048e-18
44.1	6.2969e-18	0	0	-6.16397e-18	0	0	1.89972e-35	-3.14845e-18
44.15	5.9887e-18	0	0	-5.86241e-18	0	0	1.7184e-35	-2.99435e-18
44.2	5.69558e-18	0	0	-5.57561e-18	0	0	1.55437e-35	-2.84779e-18
44.25	5.4168e-18	0	0	-5.30283e-18	0	0	1.406e-35	-2.7084e-18
44.3	5.15166e-18	0	0	-5.04338e-18	0	0	1.27179e-35	-2.57583e-18
44.35	4.89949e-18	0	0	-4.79663e-18	0	0	1.15038e-35	-2.44975e-18
44.4	4.65966e-18	0	0	-4.56194e-18	0	0	1.04056e-35	-2.32983e-18
44.45	4.43156e-18	0	0	-4.33873e-18	0	0	9.41228e-36	-2.21578e-18
44.5	4.21463e-18	0	0	-4.12643e-18	0	0	8.51373e-36	-2.10731e-18
44.55	4.0083e-18	0	0	-3.92452e-18	0	0	7.70094e-36	-2.00415e-18
44.6	3.81208e-18	0	0	-3.73249e-18	0	0	6.96572e-36	-1.90604e-18
44.65	3.62545e-18	0	0	-3.54984e-18	0	0	6.30068e-36	-1.81273e-18
44.7	3.44796e-18	0	0	-3.37613e-18	0	0	5.69912e-36	-1.72398e-18
44.75	3.27916e-18	0	0	-3.21091e-18	0	0	5.15499e-36	-1.63958e-18
44.8	3.11861e-18	0	0	-3.05378e-18	0	0	4.66279e-36	-1.5593e-18
44.85	2.96592e-18	0	0	-2.90433e-18	0	0	4.21758e-36	-1.48296e-18
44.9	2.8207e-18	0	0	-2.7622e-18	0	0	3.81486e-36	-1.41035e-18
44.95	2.68259e-18	0	0	-2.62701e-18	0	0	3.45059e-36	-1.3413e-18
45	2.55124e-18	0	0	-2.49844e-18	0	0	3.1211e-36	-1.27562e-18
45.05	2.42632e-18	0	0	-2.37616e-18	0	0	2.82306e-36	-1.21316e-18
45.1	2.30751e-18	0	0	-2.25986e-18	0	0	2.55348e-36	-1.15376e-18
45.15	2.19452e-18	0	0	-2.14925e-18	0	0	2.30963e-36	-1.09726e-18
45.2	2.08706e-18	0	0	-2.04405e-18	0	0	2.08907e-36	-1.04353e-18
45.25	1.98486e-18	0	0	-1.944e-18	0	0	1.88956e-36	-9.92428e-19
45.3	1.88766e-18	0	0	-1.84884e-18	0	0	1.70911e-36	-9.43828e-19
45.35	1.79521e-18	0	0	-1.75834e-18	0	0	1.54588e-36	-8.97607e-19
45.4	1.7073e-18	0	0	-1.67227e-18	0	0	1.39824e-36	-8.53648e-19
45.45	1.62368e-18	0	0	-1.5904e-18	0	0	1.26469e-36	-8.11842e-19
45.5	1.54416e-18	0	0	-1.51255e-18	0	0	1.1439e-36	-7.72082e-19
45.55	1.46854e-18	0	0	-1.4385e-18	0	0	1.03464e-36	-7.34268e-19
45.6	1.39661e-18	0	0	-1.36808e-18	0	0	9.35819e-37	-6.98305e-19
45.65	1.32821e-18	0	0	-1.3011e-18	0	0	8.46432e-37	-6.64104e-19
45.7	1.26315e-18	0	0	-1.2374e-18	0	0	7.65581e-37	-6.31576e-19
45.75	1.20128e-18	0	0	-1.17682e-18	0	0	6.92451e-37	-6.00641e-19
45.8	1.14244e-18	0	0	-1.1192e-18	0	0	6.26305e-37	-5.71221e-19
45.85	1.08648e-18	0	0	-1.0644e-18	0	0	5.66477e-37	-5.4324e-19
45.9	1.03326e-18	0	0	-1.01229e-18	0	0	5.12362e-37	-5.1663e-19
45.95	9.82647e-19	0	0	-9.62721e-19	0	0	4.63416e-37	-4.91323e-19
46	9.3451e-19	0	0	-9.15581e-19	0	0	4.19144e-37	-4.67255e-19
46.05	8.88731e-19	0	0	-8.70749e-19	0	0	3.79102e-37	-4.44366e-19
46.1	8.45194e-19	0	0	-8.2811e-19	0	0	3.42883e-37	-4.22597e-19
46.15	8.03788e-19	0	0	-7.87559e-19	0	0	3.10125e-37	-4.01894e-19
46.2	7.64411e-19	0	0	-7.48992e-19	0	0	2.80495e-37	-3.82205e-19
46.25	7.26961e-19	0	0	-7.12314e-19	0	0	2.53695e-37	-3.6348e-19
46.3	6.91345e-19	0	0	-6.7743e-19	0	0	2.29456e-37	-3.45673e-19
46.35	6.57474e-19	0	0	-6.44255e-19	0	0	2.07532e-37	-3.28737e-19
46.4	6.25261e-19	0	0	-6.12703e-19	0	0	1.87702e-37	-3.1263e-19
46.45	5.94626e-19	0	0	-5.82696e-19	0	0	1.69767e-37	-2.97313e-19
46.5	5.65491e-19	0	0	-5.54157e-19	0	0	1.53545e-37	-2.82746e-19
46.55	5.37783e-19	0	0	-5.27016e-19	0	0	1.38873e-37	-2.68892e-19
46.6	5.11432e-19	0	0	-5.01204e-19	0	0	1.25603e-37	-2.55716e-19
46.65	4.86372e-19	0	0	-4.76655e-19	0	0	1.136e-37	-2.43186e-19
46.7	4.62539e-19	0	0	-4.53308e-19	0	0	1.02744e-37	-2.3127e-19
46.75	4.39874e-19	0	0	-4.31104e-19	0	0	9.29254e-38	-2.19937e-19
46.8	4.18319e-19	0	0	-4.09988e-19	0	0	8.40449e-38	-2.09159e-19
46.85	3.97819e-19	0	0	-3.89905e-19	0	0	7.60128e-38	-1.9891e-19
46.9	3.78324e-19	0	0	-3.70805e-19	0	0	6.87482e-38	-1.89162e-19
46.95	3.59784e-19	0	0	-3.52641e-19	0	0	6.21778e-38	-1.79892e-19
47	3.42152e-19	0	0	-3.35366e-19	0	0	5.62352e-38	-1.71076e-19
47.05	3.25384e-19	0	0	-3.18937e-19	0	0	5.08604e-38	-1.62692e-19
47.1	3.09437e-19	0	0	-3.03312e-19	0	0	4.59992e-38	-1.54718e-19
47.15	2.94271e-19	0	0	-2.88453e-19	0	0	4.16026e-38	-1.47136e-19
47.2	2.79848e-19	0	0	-2.74321e-19	0	0	3.76261e-38	-1.39924e-19
47.25	2.66132e-19	0	0	-2.60882e-19	0	0	3.40296e-38	-1.33066e-19
47.3	2.53088e-19	0	0	-2.481e-19	0	0	3.07768e-38	-1.26544e-19
47.35	2.40683e-19	0	0	-2.35944e-19	0	0	2.78349e-38	-1.20342e-19
47.4	2.28886e-19	0	0	-2.24384e-19	0	0	2.51741e-38	-1.14443e-19
47.45	2.17667e-19	0	0	-2.1339e-19	0	0	2.27677e-38	-1.08833e-19
47.5	2.06997e-19	0	0	-2.02934e-19	0	0	2.05912e-38	-1.03499e-19
47.55	1.96851e-19	0	0	-1.92991e-19	0	0	1.86227e-38	-9.84253e-20
47.6	1.87201e-19	0	0	-1.83534e-19	0	0	1.68424e-38	-9.36006e-20
47.65	1.78024e-19	0	0	-1.74541e-19	0	0	1.52323e-38	-8.90122e-20
47.7	1.69297e-19	0	0	-1.65988e-19	0	0	1.3776e-38	-8.46487e-20
47.75	1.60998e-19	0	0	-1.57854e-19	0	0	1.2459e-38	-8.0499e-20
47.8	1.53105e-19	0	0	-1.50119e-19	0	0	1.12678e-38	-7.65526e-20
47.85	1.45599e-19	0	0	-1.42762e-19	0	0	1.01905e-38	-7.27997e-20
47.9	1.38461e-19	0	0	-1.35766e-19	0	0	9.21617e-39	-6.92306e-20
47.95	1.31673e-19	0	0	-1.29112e-19	0	0	8.33499e-39	-6.58365e-20
48	1.25217e-19	0	0	-1.22785e-19	0	0	7.53804e-39	-6.26087e-20
48.05	1.19078e-19	0	0	-1.16767e-19	0	0	6.81727e-39	-5.9539e-20
48.1	1.1324e-19	0	0	-1.11044e-19	0	0	6.16541e-39	-5.66199e-20
48.15	1.07688e-19	0	0	-1.05602e-19	0	0	5.57587e-39	-5.38438e-20
48.2	1.02407e-19	0	0	-1.00426e-19	0	0	5.04269e-39	-5.12037e-20
