#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           27.8371
#box height:          24.2279
#space_in_x:          0.448985
#space_in_y:          0.448985
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    0.89797
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L08V05.txt
3.16822	14.4443	0	7.05458	4.2959	0	9.9874	18.3902	0	12.9447	8.19956	0	15.9079	22.2746	0	19.7514	12.1141	0	22.7377	1.98653	0	25.6576	16.021	0	16.9143	2.7402	0	3.98493	8.19257	0	
3.16942	14.4434	0	7.05767	4.29966	0	9.98709	18.389	0	12.9433	8.19151	0	15.9086	22.2764	0	19.7607	12.0983	0	22.7291	1.98725	0	25.6573	16.0133	0	16.9157	2.74976	0	3.97972	8.19845	0	
3.17024	14.447	0	7.05716	4.30348	0	9.9823	18.3885	0	12.9434	8.187	0	15.9024	22.2824	0	19.7649	12.0811	0	22.7202	1.98195	0	25.6464	16.0088	0	16.9092	2.7561	0	3.96879	8.20033	0	
3.17306	14.4511	0	7.04853	4.30636	0	9.97705	18.3851	0	12.9436	8.19435	0	15.8976	22.2876	0	19.7667	12.0774	0	22.7243	1.97609	0	25.637	16.0086	0	16.9008	2.75322	0	3.9574	8.19539	0	
3.17628	14.453	0	7.03495	4.30624	0	9.97539	18.3775	0	12.9434	8.21206	0	15.8988	22.2898	0	19.7672	12.0914	0	22.7404	1.97296	0	25.6409	16.0105	0	16.8968	2.74343	0	3.9534	8.19139	0	
3.17504	14.4537	0	7.02779	4.29929	0	9.97994	18.368	0	12.9468	8.22717	0	15.9018	22.2911	0	19.7657	12.1109	0	22.7547	1.9696	0	25.6526	16.013	0	16.8964	2.7352	0	3.9603	8.19715	0	
3.16792	14.4536	0	7.0315	4.28651	0	9.98916	18.3601	0	12.9578	8.22566	0	15.8994	22.293	0	19.7629	12.1211	0	22.7557	1.96223	0	25.658	16.0167	0	16.8945	2.73373	0	3.97349	8.20977	0	
3.15998	14.4516	0	7.03989	4.27475	0	9.99706	18.3562	0	12.9739	8.21102	0	15.8902	22.2938	0	19.7578	12.1234	0	22.7459	1.95124	0	25.6495	16.0219	0	16.89	2.73602	0	3.98552	8.21846	0	
3.15852	14.4476	0	7.0454	4.26888	0	9.9993	18.3549	0	12.9872	8.20047	0	15.8819	22.2896	0	19.7495	12.1288	0	22.7378	1.94203	0	25.6336	16.0277	0	16.8868	2.73526	0	3.99106	8.21585	0	
3.16695	14.4453	0	7.04482	4.26935	0	9.9958	18.3541	0	12.9924	8.20337	0	15.8832	22.2789	0	19.7408	12.14	0	22.7383	1.9406	0	25.6261	16.0318	0	16.888	2.73026	0	3.98976	8.20425	0	
3.18034	14.4489	0	7.04088	4.27319	0	9.98933	18.3549	0	12.9907	8.21426	0	15.8918	22.2673	0	19.7347	12.1478	0	22.7401	1.94671	0	25.6344	16.0323	0	16.8931	2.72585	0	3.98644	8.19356	0	
3.18977	14.458	0	7.03839	4.27928	0	9.98359	18.3578	0	12.986	8.22119	0	15.8988	22.2613	0	19.7313	12.1407	0	22.7327	1.9545	0	25.6467	16.0326	0	16.8999	2.72583	0	3.98491	8.19274	0	
3.19191	14.4669	0	7.03762	4.29048	0	9.98199	18.3606	0	12.9806	8.21621	0	15.8983	22.2602	0	19.7289	12.1225	0	22.7148	1.95805	0	25.651	16.0365	0	16.9055	2.7298	0	3.98545	8.19995	0	
3.19031	14.4717	0	7.03478	4.30592	0	9.98635	18.3603	0	12.9727	8.20373	0	15.8949	22.2581	0	19.7276	12.1097	0	22.6987	1.9554	0	25.6497	16.0404	0	16.9059	2.73385	0	3.98781	8.20532	0	
3.18911	14.4724	0	7.02823	4.3182	0	9.9943	18.3568	0	12.9619	8.19406	0	15.8975	22.2522	0	19.73	12.111	0	22.6978	1.9478	0	25.6524	16.0385	0	16.8978	2.73318	0	3.99136	8.20544	0	
3.18815	14.472	0	7.02182	4.31943	0	10.0006	18.3526	0	12.9542	8.19181	0	15.9074	22.2485	0	19.739	12.1197	0	22.7084	1.93997	0	25.6626	16.0311	0	16.8838	2.72802	0	3.99465	8.20564	0	
3.1845	14.4721	0	7.02167	4.3092	0	10.0012	18.3499	0	12.9561	8.19334	0	15.9188	22.2543	0	19.7513	12.1268	0	22.7153	1.93787	0	25.6736	16.0247	0	16.8725	2.72573	0	3.99649	8.20793	0	
3.17722	14.4713	0	7.02939	4.29659	0	9.99556	18.3496	0	12.9654	8.1928	0	15.9251	22.2688	0	19.7578	12.1294	0	22.7101	1.94229	0	25.6757	16.025	0	16.8688	2.73095	0	3.99676	8.20879	0	
3.17057	14.4677	0	7.03882	4.2896	0	9.98641	18.3515	0	12.9724	8.18973	0	15.9241	22.2828	0	19.7531	12.1301	0	22.6983	1.9477	0	25.6662	16.0321	0	16.8717	2.73884	0	3.99618	8.20567	0	
3.17204	14.4635	0	7.04085	4.28769	0	9.97882	18.355	0	12.9688	8.18855	0	15.9203	22.286	0	19.7421	12.1304	0	22.6901	1.94826	0	25.6546	16.04	0	16.8785	2.74233	0	3.99452	8.20158	0	
3.18277	14.4625	0	7.03526	4.28378	0	9.97747	18.3592	0	12.9549	8.19072	0	15.9188	22.2761	0	19.7342	12.1282	0	22.6901	1.94335	0	25.6582	16.0415	0	16.8883	2.73858	0	3.98969	8.2031	0	
3.19403	14.4671	0	7.0304	4.27421	0	9.98265	18.3621	0	12.9393	8.19149	0	15.9203	22.2619	0	19.7346	12.1222	0	22.6955	1.93846	0	25.6782	16.0365	0	16.8984	2.73028	0	3.98048	8.21082	0	
3.19712	14.4756	0	7.03333	4.26583	0	9.9904	18.361	0	12.9302	8.18649	0	15.9223	22.2538	0	19.7418	12.1151	0	22.7018	1.93997	0	25.6935	16.0318	0	16.9033	2.72363	0	3.96984	8.21581	0	
3.19133	14.4814	0	7.04182	4.26812	0	9.99631	18.3567	0	12.9288	8.17964	0	15.9214	22.2555	0	19.7508	12.1106	0	22.7064	1.94974	0	25.6917	16.0322	0	16.898	2.72243	0	3.9629	8.21238	0	
3.18247	14.4802	0	7.0453	4.27968	0	9.99815	18.3542	0	12.9316	8.1781	0	15.9181	22.2629	0	19.7579	12.1115	0	22.7065	1.96232	0	25.6804	16.0361	0	16.8843	2.72408	0	3.96056	8.20385	0	
3.17727	14.4759	0	7.0385	4.29077	0	9.9972	18.3574	0	12.9336	8.18457	0	15.9167	22.268	0	19.7628	12.1164	0	22.6998	1.96855	0	25.6711	16.0413	0	16.87	2.72535	0	3.9589	8.19781	0	
3.17932	14.4763	0	7.02888	4.29271	0	9.99563	18.3627	0	12.9301	8.19673	0	15.9186	22.2672	0	19.7674	12.1202	0	22.6891	1.96479	0	25.6681	16.0458	0	16.8614	2.7267	0	3.9553	8.19952	0	
3.18739	14.4825	0	7.02629	4.28523	0	9.99359	18.364	0	12.9208	8.20966	0	15.9193	22.2647	0	19.7702	12.1199	0	22.6815	1.95589	0	25.6685	16.0461	0	16.8587	2.73031	0	3.95247	8.20603	0	
3.19597	14.4859	0	7.03417	4.27911	0	9.99091	18.3598	0	12.9133	8.21695	0	15.9153	22.2657	0	19.7698	12.1169	0	22.6825	1.95017	0	25.6668	16.0398	0	16.8582	2.73636	0	3.95352	8.2093	0	
3.2016	14.4791	0	7.04751	4.28385	0	9.98845	18.3532	0	12.9153	8.21468	0	15.9088	22.2704	0	19.767	12.1144	0	22.6927	1.95292	0	25.6623	16.0301	0	16.8574	2.74027	0	3.95696	8.20707	0	
3.20548	14.4673	0	7.05713	4.29532	0	9.98838	18.3487	0	12.925	8.20672	0	15.9052	22.2745	0	19.7639	12.1144	0	22.7072	1.96168	0	25.6594	16.023	0	16.8569	2.7366	0	3.95884	8.20464	0	
3.2072	14.4603	0	7.05969	4.30189	0	9.99267	18.3492	0	12.9352	8.19944	0	15.9075	22.2729	0	19.7631	12.1154	0	22.7195	1.96758	0	25.6619	16.0227	0	16.86	2.72596	0	3.95794	8.20725	0	
3.20618	14.4612	0	7.05685	4.2966	0	9.99928	18.3528	0	12.9402	8.19577	0	15.9121	22.2663	0	19.7658	12.1157	0	22.7238	1.96411	0	25.6678	16.0285	0	16.8681	2.7142	0	3.95708	8.21427	0	
3.20515	14.4646	0	7.05035	4.28466	0	10.0033	18.3558	0	12.9381	8.19571	0	15.9125	22.2597	0	19.7692	12.1166	0	22.7194	1.95398	0	25.671	16.0345	0	16.8774	2.70672	0	3.95825	8.22029	0	
3.20701	14.4654	0	7.04259	4.27763	0	10.0034	18.357	0	12.9335	8.1981	0	15.9043	22.2564	0	19.7686	12.1193	0	22.7107	1.94571	0	25.6682	16.0351	0	16.8832	2.70476	0	3.95937	8.22259	0	
3.2104	14.4646	0	7.03702	4.28132	0	10.004	18.3574	0	12.9335	8.20056	0	15.8899	22.2561	0	19.7643	12.1223	0	22.7019	1.94389	0	25.6634	16.0315	0	16.8849	2.7054	0	3.95684	8.22406	0	
3.21091	14.4662	0	7.03581	4.29145	0	10.0098	18.3587	0	12.9389	8.19963	0	15.8797	22.2568	0	19.7605	12.1232	0	22.6962	1.94567	0	25.6641	16.0296	0	16.8856	2.70668	0	3.95014	8.22787	0	
3.20695	14.4697	0	7.03864	4.30066	0	10.0196	18.3603	0	12.9435	8.19311	0	15.8826	22.2593	0	19.7603	12.1229	0	22.6953	1.94808	0	25.6722	16.0313	0	16.8876	2.7098	0	3.94369	8.23202	0	
3.20118	14.4722	0	7.04235	4.30487	0	10.0256	18.3596	0	12.9404	8.18302	0	15.8921	22.2648	0	19.7642	12.1241	0	22.6989	1.95223	0	25.6834	16.0331	0	16.8903	2.71517	0	3.94236	8.23125	0	
3.1982	14.4727	0	7.04144	4.30588	0	10.0215	18.3556	0	12.9303	8.17651	0	15.8974	22.2699	0	19.7692	12.1246	0	22.7045	1.96049	0	25.6915	16.0314	0	16.8911	2.7196	0	3.94491	8.22477	0	
3.20131	14.4716	0	7.03322	4.30876	0	10.0108	18.3495	0	12.9254	8.18019	0	15.8959	22.2685	0	19.7714	12.1195	0	22.7084	1.97172	0	25.6933	16.0257	0	16.8893	2.71893	0	3.94488	8.2188	0	
3.20752	14.4698	0	7.02249	4.3159	0	10.0035	18.3428	0	12.934	8.18985	0	15.8927	22.2556	0	19.7684	12.1095	0	22.708	1.98026	0	25.6912	16.0187	0	16.8872	2.71427	0	3.93954	8.21932	0	
3.2083	14.4678	0	7.01529	4.32393	0	10.0051	18.3373	0	12.9487	8.19617	0	15.8935	22.2345	0	19.7608	12.1005	0	22.7068	1.98151	0	25.6901	16.0152	0	16.8864	2.71297	0	3.93384	8.22528	0	
3.20073	14.4656	0	7.01289	4.3259	0	10.0121	18.3358	0	12.9589	8.19566	0	15.8959	22.2197	0	19.7534	12.098	0	22.709	1.9781	0	25.6911	16.017	0	16.887	2.72088	0	3.93376	8.22984	0	
3.19183	14.464	0	7.01314	4.3178	0	10.0162	18.3412	0	12.9602	8.19125	0	15.8932	22.2215	0	19.7519	12.102	0	22.7115	1.97823	0	25.6906	16.0217	0	16.8901	2.73487	0	3.93898	8.22844	0	
3.189	14.4645	0	7.01421	4.30497	0	10.0136	18.3538	0	12.9546	8.18771	0	15.8867	22.2367	0	19.7568	12.1059	0	22.7108	1.98428	0	25.6863	16.0273	0	16.8961	2.74537	0	3.94414	8.22311	0	
3.19288	14.467	0	7.01594	4.29735	0	10.0099	18.3685	0	12.9483	8.18642	0	15.882	22.2565	0	19.764	12.1023	0	22.7095	1.98757	0	25.6808	16.0339	0	16.9018	2.74652	0	3.9448	8.21847	0	
3.19814	14.4693	0	7.01805	4.29852	0	10.0114	18.3771	0	12.9436	8.18512	0	15.8837	22.271	0	19.7682	12.0925	0	22.7102	1.98014	0	25.6791	16.0422	0	16.9026	2.74344	0	3.94216	8.21531	0	
3.19878	14.4692	0	7.01922	4.30416	0	10.0149	18.3749	0	12.9377	8.18331	0	15.8921	22.2755	0	19.7666	12.0872	0	22.7114	1.96431	0	25.6832	16.0516	0	16.8971	2.74444	0	3.94266	8.21006	0	
3.19309	14.4662	0	7.01696	4.30761	0	10.0133	18.3656	0	12.9311	8.18333	0	15.902	22.2751	0	19.7629	12.0925	0	22.7087	1.95111	0	25.6904	16.0581	0	16.8882	2.75029	0	3.94945	8.20192	0	
3.18429	14.4618	0	7.01035	4.30547	0	10.0048	18.3588	0	12.9291	8.18736	0	15.9075	22.2759	0	19.762	12.1005	0	22.6986	1.95064	0	25.6964	16.0577	0	16.8803	2.75326	0	3.95702	8.19587	0	
3.17729	14.458	0	7.00479	4.30058	0	9.99517	18.3595	0	12.936	8.19412	0	15.9071	22.2784	0	19.7634	12.1016	0	22.6843	1.95968	0	25.6985	16.05	0	16.8759	2.74595	0	3.95926	8.19516	0	
3.17557	14.4559	0	7.00738	4.29845	0	9.99441	18.3631	0	12.9488	8.19885	0	15.9046	22.2782	0	19.762	12.0952	0	22.676	1.96694	0	25.6987	16.0395	0	16.875	2.73211	0	3.95694	8.19752	0	
3.179	14.4558	0	7.017	4.30026	0	10.0057	18.3615	0	12.9584	8.1981	0	15.9056	22.2729	0	19.7547	12.0881	0	22.6828	1.96598	0	25.6985	16.031	0	16.8766	2.72473	0	3.95657	8.19923	0	
3.18431	14.4578	0	7.02597	4.30217	0	10.0192	18.3557	0	12.9562	8.19306	0	15.9119	22.267	0	19.7438	12.087	0	22.701	1.96074	0	25.6947	16.0269	0	16.8805	2.73017	0	3.96366	8.19978	0	
3.18939	14.4606	0	7.02699	4.30108	0	10.0232	18.3541	0	12.9459	8.18772	0	15.92	22.2659	0	19.7354	12.0938	0	22.7177	1.95724	0	25.6834	16.0275	0	16.8867	2.73951	0	3.97484	8.20249	0	
3.19511	14.4626	0	7.01902	4.2986	0	10.0163	18.3646	0	12.9391	8.18623	0	15.9254	22.2696	0	19.7342	12.1041	0	22.7218	1.95518	0	25.6665	16.0329	0	16.8933	2.7392	0	3.98101	8.21008	0	
3.20156	14.4631	0	7.0087	4.29988	0	10.0097	18.3821	0	12.9383	8.18894	0	15.924	22.2739	0	19.7402	12.1119	0	22.7137	1.95065	0	25.6519	16.0421	0	16.8958	2.72637	0	3.97894	8.21958	0	
3.20563	14.4628	0	7.00545	4.30608	0	10.0151	18.3918	0	12.9377	8.19165	0	15.914	22.2763	0	19.7486	12.1164	0	22.7039	1.94343	0	25.648	16.0514	0	16.8905	2.71186	0	3.97384	8.22365	0	
3.20446	14.4635	0	7.0127	4.31222	0	10.0234	18.386	0	12.9336	8.19099	0	15.8982	22.2792	0	19.7539	12.1214	0	22.6989	1.93751	0	25.6559	16.0563	0	16.8806	2.7085	0	3.97092	8.21971	0	
3.19942	14.4665	0	7.02474	4.31426	0	10.021	18.3714	0	12.9298	8.18868	0	15.8873	22.2846	0	19.7559	12.1259	0	22.6975	1.93812	0	25.6675	16.0557	0	16.8736	2.71765	0	3.96877	8.21301	0	
3.19424	14.4708	0	7.03374	4.31319	0	10.0099	18.36	0	12.9329	8.19003	0	15.8909	22.2884	0	19.7568	12.1258	0	22.6974	1.94595	0	25.6713	16.0504	0	16.8729	2.72734	0	3.96278	8.20887	0	
3.19188	14.4738	0	7.03546	4.31296	0	10.0001	18.3573	0	12.9435	8.19745	0	15.9053	22.286	0	19.7569	12.12	0	22.6983	1.95504	0	25.6648	16.0412	0	16.874	2.72711	0	3.95283	8.20746	0	
3.19299	14.473	0	7.03099	4.31596	0	9.99937	18.3577	0	12.9552	8.20683	0	15.9203	22.2782	0	19.7547	12.1137	0	22.7011	1.95858	0	25.6582	16.031	0	16.8704	2.7186	0	3.94598	8.20433	0	
3.19515	14.4692	0	7.02599	4.31961	0	10.0046	18.3545	0	12.9606	8.2119	0	15.9289	22.27	0	19.7502	12.1142	0	22.7057	1.95609	0	25.6604	16.0227	0	16.8616	2.71087	0	3.94859	8.19736	0	
3.19502	14.4645	0	7.02678	4.31835	0	10.0042	18.3524	0	12.9574	8.20964	0	15.9281	22.2662	0	19.7487	12.1225	0	22.7089	1.95232	0	25.6683	16.017	0	16.8539	2.7113	0	3.958	8.19215	0	
3.19205	14.4597	0	7.03363	4.31154	0	9.99496	18.3575	0	12.9487	8.20308	0	15.9196	22.2669	0	19.7546	12.1306	0	22.7068	1.95074	0	25.6731	16.0152	0	16.8542	2.71855	0	3.96636	8.19557	0	
3.18786	14.4534	0	7.04059	4.30586	0	9.98569	18.3687	0	12.9406	8.19916	0	15.9099	22.2685	0	19.7627	12.1303	0	22.7005	1.95017	0	25.6693	16.0176	0	16.8622	2.72403	0	3.96814	8.20874	0	
3.18409	14.4461	0	7.04254	4.30819	0	9.98672	18.3774	0	12.9371	8.20008	0	15.9059	22.2676	0	19.7653	12.1187	0	22.6978	1.94888	0	25.6603	16.0201	0	16.8714	2.72426	0	3.96507	8.22425	0	
3.18157	14.4418	0	7.03999	4.31627	0	9.9965	18.3747	0	12.9382	8.20081	0	15.9061	22.2659	0	19.7604	12.1003	0	22.7055	1.94774	0	25.6548	16.0182	0	16.876	2.72471	0	3.96575	8.22873	0	
3.18034	14.4465	0	7.03795	4.3187	0	9.99965	18.3628	0	12.9402	8.19853	0	15.9049	22.2675	0	19.7527	12.0836	0	22.7174	1.94678	0	25.6542	16.0129	0	16.8763	2.72974	0	3.97321	8.21999	0	
3.18065	14.4618	0	7.03912	4.30829	0	9.98714	18.3514	0	12.9414	8.19664	0	15.9021	22.2725	0	19.7504	12.0756	0	22.7195	1.94456	0	25.6536	16.0093	0	16.877	2.73638	0	3.97949	8.20974	0	
3.1838	14.4791	0	7.03968	4.29219	0	9.96923	18.3477	0	12.9438	8.20142	0	15.9029	22.2765	0	19.7581	12.0791	0	22.7069	1.94107	0	25.6509	16.0109	0	16.8813	2.73911	0	3.97853	8.20373	0	
3.1899	14.4864	0	7.03709	4.28175	0	9.96167	18.3545	0	12.9494	8.21492	0	15.9101	22.2748	0	19.7713	12.0914	0	22.6894	1.93712	0	25.6494	16.0157	0	16.8864	2.73672	0	3.97209	8.20099	0	
3.19519	14.4813	0	7.03405	4.28162	0	9.96802	18.3662	0	12.957	8.22987	0	15.9196	22.2676	0	19.7814	12.1049	0	22.6813	1.93456	0	25.6538	16.0177	0	16.8877	2.73303	0	3.96785	8.19986	0	
3.19582	14.4705	0	7.03452	4.28726	0	9.97929	18.3764	0	12.9642	8.23824	0	15.9251	22.2615	0	19.7836	12.1125	0	22.6869	1.93527	0	25.663	16.0145	0	16.885	2.73231	0	3.97311	8.20097	0	
3.19192	14.4615	0	7.03982	4.2902	0	9.98753	18.385	0	12.9674	8.24051	0	15.9247	22.261	0	19.7771	12.1136	0	22.6978	1.93821	0	25.6701	16.0114	0	16.8811	2.73491	0	3.98615	8.20732	0	
3.18634	14.4574	0	7.04662	4.28725	0	9.99233	18.3913	0	12.9645	8.24027	0	15.9216	22.2645	0	19.7633	12.1129	0	22.7039	1.94039	0	25.6714	16.0125	0	16.88	2.73721	0	3.99707	8.21934	0	
3.18077	14.4581	0	7.04927	4.28517	0	9.99783	18.3934	0	12.9575	8.23644	0	15.9193	22.2675	0	19.7469	12.1156	0	22.7019	1.93959	0	25.6693	16.0161	0	16.8827	2.73661	0	3.99772	8.23062	0	
3.17486	14.4633	0	7.04707	4.28965	0	10.006	18.391	0	12.9504	8.22618	0	15.9168	22.268	0	19.7361	12.1212	0	22.6993	1.93649	0	25.6668	16.0183	0	16.8856	2.7352	0	3.98781	8.23199	0	
3.16989	14.4707	0	7.04431	4.29451	0	10.0127	18.3858	0	12.9467	8.21266	0	15.9106	22.2678	0	19.7344	12.125	0	22.7082	1.93333	0	25.664	16.0164	0	16.8852	2.73602	0	3.97521	8.22083	0	
3.16987	14.4751	0	7.04388	4.28942	0	10.0125	18.3806	0	12.947	8.20555	0	15.9	22.2698	0	19.7372	12.1251	0	22.7285	1.93081	0	25.6595	16.0106	0	16.8831	2.7391	0	3.96802	8.20545	0	
3.17661	14.4726	0	7.04463	4.27419	0	10.0045	18.3773	0	12.9475	8.21208	0	15.8886	22.2747	0	19.7397	12.1248	0	22.7449	1.92882	0	25.6531	16.0022	0	16.8838	2.74126	0	3.96726	8.19704	0	
3.18715	14.465	0	7.04449	4.26075	0	9.9936	18.3768	0	12.9442	8.22824	0	15.882	22.2789	0	19.7408	12.1285	0	22.7443	1.92786	0	25.6473	15.9918	0	16.8883	2.73962	0	3.96876	8.1988	0	
3.1962	14.4583	0	7.04513	4.26098	0	9.98646	18.3788	0	12.9389	8.24172	0	15.8824	22.279	0	19.7416	12.1357	0	22.7294	1.92893	0	25.6453	15.9814	0	16.8925	2.73594	0	3.97054	8.20543	0	
3.19986	14.4582	0	7.04924	4.27331	0	9.98472	18.3827	0	12.9356	8.24306	0	15.8847	22.2775	0	19.7425	12.1411	0	22.7126	1.93368	0	25.6471	15.9772	0	16.8928	2.73476	0	3.97431	8.21016	0	
3.19842	14.4629	0	7.05438	4.28554	0	9.98427	18.387	0	12.9348	8.23423	0	15.8843	22.2788	0	19.7441	12.1403	0	22.7053	1.94188	0	25.6504	15.9824	0	16.8914	2.73785	0	3.98075	8.21096	0	
3.19591	14.464	0	7.05492	4.28973	0	9.98236	18.3897	0	12.9352	8.22412	0	15.882	22.2844	0	19.7458	12.1352	0	22.7086	1.94903	0	25.6535	15.9921	0	16.8946	2.74306	0	3.98655	8.21065	0	
3.19551	14.4574	0	7.04942	4.28963	0	9.97972	18.3897	0	12.9366	8.22057	0	15.882	22.2928	0	19.7462	12.1304	0	22.7156	1.95023	0	25.6567	15.9984	0	16.905	2.74626	0	3.98701	8.21103	0	
3.1955	14.4479	0	7.04163	4.29501	0	9.97892	18.3871	0	12.9392	8.22505	0	15.8868	22.2991	0	19.7454	12.1262	0	22.7211	1.94682	0	25.6603	15.9994	0	16.9164	2.7453	0	3.98156	8.20932	0	
3.19232	14.4428	0	7.03759	4.30995	0	9.98239	18.3826	0	12.9438	8.23099	0	15.893	22.2995	0	19.746	12.1198	0	22.7253	1.94602	0	25.6624	15.9996	0	16.9196	2.74291	0	3.97539	8.20288	0	
3.18694	14.4429	0	7.04258	4.32734	0	9.98874	18.3771	0	12.9488	8.23042	0	15.8951	22.2964	0	19.7492	12.1114	0	22.7301	1.95379	0	25.6592	16.0044	0	16.912	2.74411	0	3.9742	8.19381	0	
3.1848	14.4431	0	7.05698	4.33515	0	9.99268	18.3722	0	12.9507	8.22322	0	15.8937	22.2938	0	19.7534	12.1041	0	22.7353	1.96731	0	25.6529	16.0115	0	16.9012	2.75054	0	3.97796	8.18684	0	
3.18877	14.4389	0	7.07275	4.3306	0	9.99119	18.3704	0	12.9485	8.21597	0	15.8937	22.2939	0	19.7567	12.1022	0	22.7393	1.97572	0	25.6512	16.0134	0	16.8975	2.75882	0	3.98077	8.18548	0	
3.19394	14.4315	0	7.07812	4.32223	0	9.98708	18.3728	0	12.9452	8.21381	0	15.8977	22.296	0	19.7593	12.1065	0	22.7384	1.97292	0	25.6567	16.0075	0	16.9022	2.76472	0	3.97837	8.18872	0	
3.19201	14.4253	0	7.07147	4.31673	0	9.98554	18.3781	0	12.9432	8.2158	0	15.9032	22.2965	0	19.7619	12.1126	0	22.7312	1.96433	0	25.6652	15.9989	0	16.9089	2.76777	0	3.9738	8.1911	0	
3.18157	14.4228	0	7.06157	4.31296	0	9.98786	18.3833	0	12.9429	8.2173	0	15.9052	22.2919	0	19.763	12.1139	0	22.7219	1.95914	0	25.6707	15.9947	0	16.9106	2.76983	0	3.97237	8.18916	0	
3.17098	14.422	0	7.05533	4.30732	0	9.99012	18.3831	0	12.944	8.21563	0	15.9011	22.2843	0	19.7604	12.1086	0	22.7143	1.96164	0	25.6707	15.9989	0	16.9062	2.77096	0	3.97485	8.18536	0	
3.16898	14.4212	0	7.05282	4.30059	0	9.98797	18.3741	0	12.9467	8.21215	0	15.8932	22.2786	0	19.7533	12.1007	0	22.7104	1.96725	0	25.6684	16.0082	0	16.9011	2.76799	0	3.97661	8.18496	0	
3.17406	14.4223	0	7.05165	4.29835	0	9.97997	18.3614	0	12.9515	8.20904	0	15.8869	22.2785	0	19.7457	12.0954	0	22.7108	1.9681	0	25.6684	16.0146	0	16.9006	2.75918	0	3.97281	8.18976	0	
3.17711	14.4284	0	7.05253	4.30484	0	9.96988	18.3537	0	12.9579	8.20684	0	15.8874	22.284	0	19.7435	12.0946	0	22.7151	1.9619	0	25.6704	16.0136	0	16.9053	2.74919	0	3.96511	8.19485	0	
3.17279	14.4384	0	7.05708	4.31646	0	9.96505	18.3542	0	12.9628	8.20529	0	15.8959	22.2901	0	19.7461	12.0961	0	22.7217	1.95329	0	25.6701	16.0088	0	16.9132	2.74438	0	3.96012	8.194	0	
3.16447	14.446	0	7.06298	4.32436	0	9.96809	18.3583	0	12.9631	8.20424	0	15.9066	22.2904	0	19.7481	12.0971	0	22.7292	1.94864	0	25.6654	16.0076	0	16.9227	2.74512	0	3.96164	8.18706	0	
3.15965	14.4467	0	7.06329	4.32408	0	9.97488	18.3612	0	12.9585	8.20322	0	15.9139	22.2842	0	19.747	12.0985	0	22.7357	1.95009	0	25.6597	16.0132	0	16.9315	2.74677	0	3.96722	8.17979	0	
3.16165	14.443	0	7.05224	4.318	0	9.98046	18.3635	0	12.9539	8.2017	0	15.9178	22.2772	0	19.7456	12.101	0	22.7397	1.95269	0	25.6584	16.0223	0	16.9357	2.7455	0	3.97034	8.17771	0	
3.16522	14.4408	0	7.03347	4.31043	0	9.98241	18.3694	0	12.9546	8.19964	0	15.9211	22.2751	0	19.7482	12.1035	0	22.7395	1.95133	0	25.6619	16.0294	0	16.9318	2.74185	0	3.96633	8.18097	0	
3.16372	14.4442	0	7.01961	4.3039	0	9.98079	18.3775	0	12.9618	8.19809	0	15.9241	22.2797	0	19.7541	12.1055	0	22.7337	1.94777	0	25.6653	16.0318	0	16.9205	2.739	0	3.95774	8.18593	0	
3.15911	14.4517	0	7.02125	4.30035	0	9.97614	18.3805	0	12.9725	8.19933	0	15.9219	22.2867	0	19.7588	12.1073	0	22.7236	1.94851	0	25.664	16.0302	0	16.9067	2.73856	0	3.95095	8.19081	0	
3.15935	14.4564	0	7.03446	4.30107	0	9.96985	18.3736	0	12.9815	8.20457	0	15.9109	22.2918	0	19.7606	12.1078	0	22.7124	1.95747	0	25.6581	16.0279	0	16.8959	2.73955	0	3.95043	8.19613	0	
3.16644	14.4548	0	7.04756	4.30462	0	9.96454	18.3618	0	12.9847	8.21196	0	15.8948	22.2951	0	19.762	12.1046	0	22.7025	1.96917	0	25.6508	16.0254	0	16.8909	2.73977	0	3.95669	8.2018	0	
3.17374	14.4492	0	7.05206	4.30845	0	9.96291	18.3546	0	12.982	8.2188	0	15.8813	22.2973	0	19.7653	12.0989	0	22.6955	1.97325	0	25.6432	16.0191	0	16.8906	2.7376	0	3.96696	8.20599	0	
3.17607	14.4445	0	7.04803	4.31069	0	9.96739	18.3578	0	12.9779	8.22404	0	15.8766	22.2957	0	19.7685	12.0961	0	22.694	1.96651	0	25.6344	16.0074	0	16.893	2.7336	0	3.97722	8.20707	0	
3.17542	14.444	0	7.04263	4.31034	0	9.97725	18.3691	0	12.9774	8.22771	0	15.8796	22.2881	0	19.7664	12.1019	0	22.7008	1.95557	0	25.626	15.9954	0	16.8961	2.73069	0	3.98499	8.20603	0	
3.17655	14.4472	0	7.04184	4.30735	0	9.98807	18.3795	0	12.9822	8.22964	0	15.883	22.2788	0	19.7574	12.1157	0	22.713	1.95013	0	25.623	15.9915	0	16.898	2.73189	0	3.99032	8.20664	0	
