#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           31.3167
#box height:          27.2564
#space_in_x:          0.505108
#space_in_y:          0.505108
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.01022
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L09V05.txt
3.57511	16.2515	0	7.94966	4.90326	0	11.2529	20.6697	0	14.5727	9.25266	0	17.8861	25.0695	0	22.2113	13.6376	0	25.5801	2.24659	0	28.8443	18.0436	0	19.0086	3.07187	0	4.45868	9.19651	0	
3.57368	16.2466	0	7.95033	4.89893	0	11.2499	20.6694	0	14.571	9.25748	0	17.8908	25.0741	0	22.2089	13.6343	0	25.5757	2.24901	0	28.8504	18.0455	0	19.0131	3.07038	0	4.44854	9.20222	0	
3.57343	16.2409	0	7.95137	4.8924	0	11.2455	20.6685	0	14.5688	9.26173	0	17.895	25.0773	0	22.206	13.6304	0	25.5704	2.24914	0	28.8563	18.0457	0	19.0173	3.07014	0	4.43894	9.20867	0	
3.5745	16.2349	0	7.95286	4.88418	0	11.2401	20.6671	0	14.5668	9.26505	0	17.8983	25.079	0	22.2031	13.6262	0	25.5646	2.24723	0	28.8614	18.044	0	19.0204	3.07131	0	4.43081	9.21503	0	
3.5768	16.2294	0	7.95474	4.87488	0	11.2341	20.6653	0	14.5652	9.26722	0	17.9004	25.0796	0	22.2003	13.6221	0	25.5587	2.24382	0	28.8654	18.0405	0	19.0219	3.07384	0	4.42496	9.22058	0	
3.58	16.2249	0	7.95681	4.86514	0	11.228	20.6635	0	14.5644	9.26816	0	17.9014	25.0792	0	22.198	13.6185	0	25.5533	2.23953	0	28.8682	18.0356	0	19.0215	3.07749	0	4.42189	9.22479	0	
3.58365	16.2222	0	7.95874	4.85562	0	11.2222	20.6619	0	14.5644	9.268	0	17.9017	25.0784	0	22.1964	13.6159	0	25.5491	2.23501	0	28.8701	18.0299	0	19.0196	3.08185	0	4.4216	9.22742	0	
3.58724	16.2214	0	7.96013	4.84686	0	11.2171	20.6606	0	14.5648	9.26697	0	17.9015	25.0772	0	22.1957	13.6146	0	25.5465	2.23079	0	28.8715	18.0243	0	19.0165	3.08638	0	4.42358	9.2286	0	
3.5904	16.2226	0	7.96056	4.83934	0	11.2126	20.6598	0	14.5653	9.26545	0	17.9013	25.076	0	22.1961	13.6149	0	25.5457	2.2272	0	28.8731	18.0196	0	19.0129	3.09056	0	4.42697	9.22873	0	
3.59298	16.2254	0	7.95965	4.8334	0	11.209	20.6596	0	14.5653	9.2638	0	17.9015	25.0748	0	22.1976	13.617	0	25.5469	2.22434	0	28.8754	18.0166	0	19.0096	3.09393	0	4.43079	9.2284	0	
3.59507	16.2294	0	7.9572	4.82921	0	11.2059	20.6599	0	14.5644	9.26233	0	17.9023	25.0737	0	22.1998	13.6206	0	25.5497	2.2221	0	28.8789	18.0157	0	19.0071	3.09617	0	4.43416	9.22816	0	
3.59692	16.2336	0	7.95321	4.82682	0	11.2034	20.6608	0	14.5621	9.26117	0	17.904	25.0726	0	22.2025	13.6255	0	25.5534	2.22018	0	28.8837	18.0169	0	19.0059	3.09712	0	4.43652	9.22839	0	
3.59887	16.2376	0	7.94791	4.82605	0	11.2011	20.6622	0	14.5582	9.26027	0	17.9064	25.0715	0	22.2051	13.6311	0	25.5574	2.21825	0	28.8895	18.0198	0	19.0061	3.09676	0	4.43766	9.22923	0	
3.60122	16.2405	0	7.94171	4.82657	0	11.1991	20.6639	0	14.5529	9.25936	0	17.9095	25.0705	0	22.207	13.637	0	25.5607	2.21596	0	28.8958	18.0234	0	19.0078	3.0952	0	4.43769	9.23051	0	
3.60412	16.2418	0	7.93521	4.82788	0	11.1974	20.6661	0	14.5466	9.25806	0	17.9129	25.0695	0	22.2082	13.6427	0	25.5626	2.21307	0	28.9022	18.027	0	19.0105	3.09267	0	4.43695	9.23188	0	
3.60758	16.2415	0	7.92905	4.82939	0	11.196	20.6684	0	14.5399	9.256	0	17.9162	25.0687	0	22.2084	13.6479	0	25.5624	2.20946	0	28.9079	18.0295	0	19.0135	3.08947	0	4.4359	9.23286	0	
3.61135	16.2394	0	7.92384	4.83058	0	11.195	20.6708	0	14.5337	9.25295	0	17.9189	25.0682	0	22.2082	13.6523	0	25.56	2.20523	0	28.9125	18.0301	0	19.0163	3.08598	0	4.43498	9.23298	0	
3.61503	16.2361	0	7.92005	4.83106	0	11.1947	20.6731	0	14.5288	9.24883	0	17.9208	25.0682	0	22.2079	13.6559	0	25.5556	2.20069	0	28.9155	18.0283	0	19.018	3.08266	0	4.43456	9.23189	0	
3.61809	16.2322	0	7.91789	4.83068	0	11.1951	20.6751	0	14.5257	9.24379	0	17.9215	25.0688	0	22.2082	13.6585	0	25.5496	2.19631	0	28.917	18.024	0	19.0179	3.07994	0	4.43493	9.22944	0	
3.62005	16.2287	0	7.91728	4.82949	0	11.1963	20.6766	0	14.5247	9.23817	0	17.9212	25.0701	0	22.2093	13.6601	0	25.543	2.19273	0	28.9169	18.0174	0	19.0157	3.07817	0	4.43615	9.22573	0	
3.62053	16.2262	0	7.91789	4.82776	0	11.198	20.6775	0	14.5257	9.23244	0	17.9199	25.0722	0	22.2116	13.6607	0	25.5368	2.19059	0	28.9157	18.0093	0	19.0115	3.07756	0	4.43808	9.22112	0	
3.61936	16.2255	0	7.91924	4.82583	0	11.2001	20.6778	0	14.5281	9.22721	0	17.9179	25.0752	0	22.2149	13.6601	0	25.532	2.19041	0	28.9136	18.0003	0	19.0058	3.07806	0	4.44027	9.21615	0	
3.61665	16.2268	0	7.92081	4.82405	0	11.2022	20.6773	0	14.5313	9.22314	0	17.9155	25.0789	0	22.2189	13.6583	0	25.5296	2.19235	0	28.9111	17.9914	0	18.9997	3.07949	0	4.44208	9.2115	0	
3.61278	16.2301	0	7.92213	4.82272	0	11.2041	20.6761	0	14.5345	9.22088	0	17.9133	25.0831	0	22.2232	13.6552	0	25.5302	2.19609	0	28.9087	17.9834	0	18.9942	3.08155	0	4.44277	9.20786	0	
3.60835	16.235	0	7.92285	4.82203	0	11.2054	20.6743	0	14.5369	9.22097	0	17.9115	25.0876	0	22.227	13.651	0	25.5336	2.20088	0	28.907	17.9769	0	18.9905	3.08392	0	4.44181	9.20583	0	
3.60411	16.2407	0	7.92281	4.82206	0	11.2061	20.6721	0	14.5381	9.22368	0	17.9103	25.0921	0	22.2297	13.6458	0	25.5395	2.20574	0	28.9064	17.9725	0	18.9893	3.08625	0	4.43904	9.20576	0	
3.60085	16.2466	0	7.92205	4.82278	0	11.206	20.6697	0	14.5378	9.22894	0	17.9101	25.0962	0	22.2307	13.6399	0	25.5468	2.20967	0	28.9075	17.9703	0	18.9908	3.08822	0	4.43476	9.20774	0	
3.5993	16.2519	0	7.92075	4.82407	0	11.2052	20.6674	0	14.5363	9.23628	0	17.9107	25.0997	0	22.2297	13.6339	0	25.5544	2.21174	0	28.9107	17.9701	0	18.9947	3.08961	0	4.42956	9.21155	0	
3.59991	16.2562	0	7.91925	4.82573	0	11.204	20.6653	0	14.5337	9.24491	0	17.912	25.1022	0	22.2268	13.6284	0	25.5611	2.21135	0	28.9158	17.9715	0	19.0004	3.09031	0	4.42415	9.21675	0	
3.60275	16.2592	0	7.91795	4.82755	0	11.2025	20.6637	0	14.5308	9.25391	0	17.9139	25.1034	0	22.2224	13.6238	0	25.5661	2.2083	0	28.9225	17.9738	0	19.0066	3.09032	0	4.41915	9.22276	0	
3.60744	16.261	0	7.91723	4.82928	0	11.2012	20.6627	0	14.5282	9.26233	0	17.9159	25.1032	0	22.2173	13.6206	0	25.5691	2.20296	0	28.9301	17.9766	0	19.0124	3.08973	0	4.41508	9.22893	0	
3.61317	16.262	0	7.91742	4.83071	0	11.2005	20.6624	0	14.5264	9.26936	0	17.9178	25.1013	0	22.2126	13.6186	0	25.5704	2.19612	0	28.9379	17.9793	0	19.0168	3.08873	0	4.41227	9.23461	0	
3.61894	16.2625	0	7.91866	4.83167	0	11.2007	20.6627	0	14.5261	9.2745	0	17.9193	25.098	0	22.209	13.6179	0	25.5702	2.1888	0	28.945	17.9817	0	19.019	3.08752	0	4.41095	9.23916	0	
3.62375	16.2631	0	7.92087	4.83205	0	11.2024	20.6631	0	14.5276	9.27761	0	17.9203	25.0933	0	22.2073	13.618	0	25.5691	2.18198	0	28.9509	17.9838	0	19.0189	3.08634	0	4.41121	9.24207	0	
3.6269	16.2641	0	7.92371	4.83181	0	11.2055	20.6635	0	14.5309	9.27894	0	17.9208	25.0878	0	22.2079	13.6186	0	25.5676	2.17645	0	28.9549	17.9857	0	19.0167	3.08545	0	4.41306	9.24295	0	
3.62806	16.2655	0	7.92664	4.83094	0	11.2101	20.6634	0	14.5358	9.27898	0	17.9209	25.0818	0	22.2108	13.6192	0	25.566	2.17273	0	28.9569	17.9879	0	19.013	3.08511	0	4.41644	9.24164	0	
3.62737	16.2672	0	7.92899	4.82949	0	11.216	20.6625	0	14.5418	9.27829	0	17.9209	25.0761	0	22.2156	13.6195	0	25.5647	2.17101	0	28.9567	17.9909	0	19.0086	3.08555	0	4.4212	9.23827	0	
3.62527	16.2689	0	7.93014	4.82749	0	11.2226	20.6608	0	14.548	9.27731	0	17.9212	25.071	0	22.2215	13.6193	0	25.5637	2.17116	0	28.9542	17.9951	0	19.0044	3.087	0	4.4271	9.23331	0	
3.62244	16.2705	0	7.9296	4.82497	0	11.2295	20.6585	0	14.5538	9.27632	0	17.9219	25.0672	0	22.2275	13.6186	0	25.5632	2.17274	0	28.9497	18.0009	0	19.0011	3.08955	0	4.43375	9.22755	0	
3.61962	16.2716	0	7.92717	4.82196	0	11.2361	20.6558	0	14.5586	9.27539	0	17.9234	25.0648	0	22.2321	13.6177	0	25.563	2.17516	0	28.9433	18.0081	0	18.9991	3.09319	0	4.4407	9.22193	0	
3.61754	16.2722	0	7.92294	4.81849	0	11.242	20.6532	0	14.5618	9.27442	0	17.9253	25.0638	0	22.2343	13.6169	0	25.5632	2.17778	0	28.9355	18.0163	0	18.9984	3.09767	0	4.44744	9.21738	0	
3.61679	16.2724	0	7.91728	4.81459	0	11.2467	20.6509	0	14.5633	9.27311	0	17.9276	25.0638	0	22.2332	13.6167	0	25.5634	2.18013	0	28.9268	18.0246	0	18.9988	3.10256	0	4.45358	9.21448	0	
3.6178	16.2722	0	7.91071	4.81039	0	11.2501	20.6493	0	14.5633	9.27107	0	17.9297	25.0643	0	22.2288	13.6175	0	25.5634	2.18193	0	28.9176	18.0321	0	18.9996	3.10727	0	4.45889	9.21333	0	
3.62069	16.2716	0	7.90385	4.80608	0	11.2521	20.6483	0	14.5621	9.2679	0	17.9311	25.0647	0	22.222	13.6192	0	25.5629	2.18318	0	28.9085	18.0376	0	18.9999	3.11121	0	4.46336	9.21351	0	
3.62521	16.2709	0	7.89727	4.80192	0	11.2532	20.648	0	14.5599	9.26329	0	17.9315	25.0647	0	22.2141	13.622	0	25.5618	2.18406	0	28.8998	18.0404	0	18.9993	3.1139	0	4.46707	9.21429	0	
3.63072	16.2699	0	7.89148	4.79821	0	11.2536	20.6483	0	14.5572	9.25716	0	17.9306	25.0641	0	22.2066	13.6255	0	25.5601	2.1848	0	28.8916	18.0404	0	18.9974	3.11506	0	4.47013	9.21487	0	
3.63625	16.2689	0	7.88682	4.79524	0	11.2542	20.6488	0	14.5542	9.24973	0	17.9283	25.0628	0	22.2009	13.6294	0	25.5581	2.18567	0	28.8842	18.0378	0	18.9944	3.1146	0	4.47257	9.21454	0	
3.64064	16.2677	0	7.88344	4.79322	0	11.2554	20.6494	0	14.5511	9.24156	0	17.9246	25.0609	0	22.1981	13.6334	0	25.5562	2.1868	0	28.8775	18.0333	0	18.9907	3.1126	0	4.47436	9.21283	0	
3.64279	16.2665	0	7.8813	4.79225	0	11.2576	20.6497	0	14.5478	9.23348	0	17.9199	25.0588	0	22.1987	13.6369	0	25.5547	2.18819	0	28.8717	18.0277	0	18.9868	3.10925	0	4.47538	9.20953	0	
3.64187	16.2654	0	7.88019	4.79223	0	11.261	20.6495	0	14.5444	9.22649	0	17.9144	25.0568	0	22.2028	13.6397	0	25.5541	2.18967	0	28.8666	18.022	0	18.9833	3.1049	0	4.4755	9.20471	0	
3.6376	16.2647	0	7.87985	4.79296	0	11.2651	20.6488	0	14.5408	9.2215	0	17.9087	25.0551	0	22.2097	13.6414	0	25.5546	2.19093	0	28.8625	18.0167	0	18.9806	3.1	0	4.4746	9.19872	0	
3.63024	16.2645	0	7.87999	4.79409	0	11.2694	20.6479	0	14.537	9.21924	0	17.9032	25.054	0	22.2185	13.6417	0	25.5563	2.19162	0	28.8594	18.0124	0	18.9791	3.09516	0	4.4726	9.19218	0	
3.62054	16.2649	0	7.88041	4.79529	0	11.2732	20.6469	0	14.5332	9.22	0	17.8983	25.0537	0	22.2279	13.6407	0	25.5589	2.19141	0	28.8572	18.0095	0	18.9789	3.09103	0	4.46952	9.18591	0	
3.60954	16.2659	0	7.88102	4.79623	0	11.2759	20.6463	0	14.5296	9.2236	0	17.8943	25.0544	0	22.237	13.6384	0	25.5624	2.19013	0	28.8561	18.0081	0	18.9799	3.0882	0	4.46546	9.18083	0	
3.59836	16.2673	0	7.88181	4.79674	0	11.2771	20.6466	0	14.5267	9.22945	0	17.8913	25.0561	0	22.2445	13.6353	0	25.5661	2.18779	0	28.8559	18.0081	0	18.9817	3.08707	0	4.46063	9.17778	0	
3.58802	16.2691	0	7.88287	4.7968	0	11.2766	20.648	0	14.5248	9.23669	0	17.8892	25.0587	0	22.25	13.6319	0	25.5697	2.18464	0	28.8566	18.0091	0	18.9841	3.08781	0	4.45539	9.17731	0	
3.57934	16.2711	0	7.88426	4.79659	0	11.2747	20.6508	0	14.5245	9.24436	0	17.8879	25.0619	0	22.2529	13.629	0	25.5725	2.18117	0	28.8579	18.0108	0	18.9863	3.09028	0	4.45017	9.17951	0	
3.57283	16.2733	0	7.88597	4.79642	0	11.2717	20.6547	0	14.526	9.25152	0	17.8871	25.0654	0	22.2534	13.6272	0	25.5739	2.17802	0	28.8595	18.0128	0	18.9878	3.0941	0	4.44543	9.18397	0	
3.56869	16.2755	0	7.88789	4.79671	0	11.2683	20.6595	0	14.5292	9.2574	0	17.8865	25.069	0	22.2518	13.6269	0	25.5736	2.17581	0	28.8613	18.0147	0	18.9879	3.09871	0	4.44158	9.18991	0	
3.56681	16.2778	0	7.88978	4.79785	0	11.2653	20.6645	0	14.5336	9.2614	0	17.8859	25.0722	0	22.249	13.6284	0	25.5711	2.17503	0	28.8629	18.0163	0	18.9863	3.10343	0	4.43886	9.19644	0	
3.56686	16.2799	0	7.8913	4.80017	0	11.2634	20.669	0	14.5384	9.26325	0	17.885	25.0746	0	22.2457	13.6316	0	25.5664	2.17589	0	28.8642	18.0174	0	18.983	3.10758	0	4.43732	9.20274	0	
3.56838	16.2818	0	7.89211	4.80381	0	11.2632	20.6724	0	14.5424	9.26298	0	17.8838	25.0761	0	22.2427	13.6362	0	25.5599	2.17829	0	28.8653	18.018	0	18.9784	3.11053	0	4.43672	9.20817	0	
3.57086	16.2835	0	7.89198	4.80866	0	11.2653	20.6742	0	14.545	9.26086	0	17.8822	25.0764	0	22.2407	13.6416	0	25.5523	2.18186	0	28.8662	18.0181	0	18.973	3.11179	0	4.43663	9.21234	0	
3.57379	16.2847	0	7.89089	4.81436	0	11.2697	20.6741	0	14.5457	9.25734	0	17.8803	25.0756	0	22.2399	13.6472	0	25.5442	2.18604	0	28.867	18.0179	0	18.9677	3.11114	0	4.43642	9.21508	0	
3.57673	16.2854	0	7.88905	4.82028	0	11.2761	20.6723	0	14.5444	9.25288	0	17.8784	25.0738	0	22.2403	13.6523	0	25.5366	2.19021	0	28.868	18.0175	0	18.9631	3.10863	0	4.43544	9.2164	0	
3.57928	16.2855	0	7.88685	4.82569	0	11.2842	20.6692	0	14.5414	9.24794	0	17.8768	25.0713	0	22.2417	13.6562	0	25.53	2.19374	0	28.8693	18.0169	0	18.9597	3.10465	0	4.43318	9.21641	0	
3.58114	16.285	0	7.88479	4.82989	0	11.2931	20.6653	0	14.5372	9.24278	0	17.8759	25.0684	0	22.2435	13.6586	0	25.5251	2.19614	0	28.8711	18.0163	0	18.9579	3.09986	0	4.42943	9.21535	0	
3.58206	16.284	0	7.88334	4.83238	0	11.3021	20.6615	0	14.5324	9.23754	0	17.8761	25.0657	0	22.2451	13.6591	0	25.5218	2.1971	0	28.8734	18.0156	0	18.9575	3.09502	0	4.42439	9.21346	0	
3.58188	16.2824	0	7.88284	4.833	0	11.3104	20.6582	0	14.5276	9.23218	0	17.8776	25.0636	0	22.246	13.6581	0	25.5201	2.19654	0	28.8762	18.0147	0	18.9585	3.09097	0	4.41859	9.21101	0	
3.58056	16.2804	0	7.88342	4.83201	0	11.3174	20.656	0	14.5236	9.22658	0	17.8805	25.0624	0	22.2459	13.656	0	25.5196	2.19466	0	28.8795	18.0137	0	18.9604	3.08838	0	4.41282	9.2083	0	
3.57816	16.2782	0	7.88501	4.82994	0	11.3223	20.6551	0	14.521	9.22063	0	17.8844	25.0622	0	22.2447	13.6534	0	25.5198	2.19181	0	28.8834	18.0124	0	18.9626	3.08772	0	4.4079	9.20561	0	
3.57487	16.2759	0	7.88733	4.82751	0	11.3248	20.6557	0	14.5201	9.21431	0	17.8887	25.0627	0	22.2427	13.6509	0	25.52	2.18849	0	28.8875	18.0111	0	18.9646	3.0891	0	4.40456	9.20323	0	
3.57098	16.2738	0	7.88998	4.82542	0	11.325	20.6577	0	14.5212	9.20767	0	17.8925	25.0637	0	22.2405	13.6493	0	25.5199	2.18524	0	28.8916	18.0099	0	18.9661	3.09215	0	4.40337	9.20142	0	
3.56682	16.2722	0	7.89255	4.82427	0	11.3234	20.6609	0	14.524	9.20095	0	17.8952	25.0647	0	22.2386	13.6489	0	25.5188	2.18259	0	28.8957	18.0092	0	18.9668	3.09605	0	4.40462	9.20036	0	
3.56268	16.2712	0	7.89467	4.82443	0	11.3206	20.6648	0	14.5282	9.19448	0	17.8963	25.0655	0	22.2376	13.6501	0	25.5167	2.18093	0	28.8992	18.0091	0	18.9668	3.09965	0	4.40829	9.20014	0	
3.55872	16.2708	0	7.89611	4.82598	0	11.3178	20.6691	0	14.533	9.18873	0	17.8956	25.0659	0	22.2379	13.6529	0	25.5134	2.18044	0	28.9021	18.0099	0	18.9666	3.10169	0	4.41407	9.20075	0	
3.55499	16.271	0	7.8968	4.82872	0	11.3157	20.6732	0	14.5378	9.18424	0	17.8932	25.0662	0	22.2395	13.6569	0	25.5093	2.18106	0	28.9042	18.0116	0	18.9665	3.10116	0	4.42136	9.20212	0	
3.55146	16.2718	0	7.89683	4.83222	0	11.3149	20.6768	0	14.5421	9.1816	0	17.8896	25.0663	0	22.2421	13.6618	0	25.5046	2.18245	0	28.9055	18.014	0	18.967	3.0976	0	4.42937	9.20419	0	
3.54805	16.2728	0	7.89643	4.83589	0	11.3153	20.6797	0	14.5453	9.18126	0	17.8852	25.0664	0	22.2451	13.6667	0	25.5001	2.18417	0	28.9058	18.017	0	18.9682	3.09121	0	4.43716	9.20692	0	
3.54467	16.274	0	7.89591	4.83911	0	11.3166	20.6819	0	14.5472	9.18351	0	17.8806	25.0665	0	22.2478	13.671	0	25.496	2.18577	0	28.9054	18.0203	0	18.9701	3.08276	0	4.44385	9.21032	0	
3.54131	16.2748	0	7.8956	4.8413	0	11.318	20.6837	0	14.5478	9.1883	0	17.8764	25.0667	0	22.2495	13.6739	0	25.4928	2.18687	0	28.9043	18.0237	0	18.9724	3.07328	0	4.44874	9.21441	0	
3.53803	16.275	0	7.89575	4.84203	0	11.3188	20.6852	0	14.5473	9.19522	0	17.8732	25.0669	0	22.2496	13.6748	0	25.4905	2.18725	0	28.9029	18.027	0	18.9745	3.0638	0	4.45151	9.21916	0	
3.53497	16.2744	0	7.89652	4.84108	0	11.3186	20.6866	0	14.5462	9.20353	0	17.8713	25.0672	0	22.2478	13.6735	0	25.489	2.18686	0	28.9011	18.0299	0	18.976	3.05524	0	4.45232	9.22444	0	
3.53238	16.2725	0	7.89788	4.83848	0	11.3171	20.6877	0	14.5447	9.21229	0	17.871	25.0675	0	22.2443	13.6704	0	25.4881	2.18577	0	28.8994	18.0323	0	18.9763	3.04832	0	4.45174	9.23002	0	
3.53055	16.2693	0	7.89964	4.83452	0	11.3143	20.6886	0	14.5435	9.22053	0	17.8724	25.0679	0	22.2393	13.6659	0	25.4875	2.18421	0	28.8978	18.034	0	18.9751	3.04354	0	4.45057	9.2356	0	
3.52981	16.2648	0	7.90143	4.82969	0	11.3105	20.689	0	14.5427	9.22746	0	17.8753	25.0683	0	22.2336	13.6604	0	25.487	2.18241	0	28.8966	18.0351	0	18.9723	3.04119	0	4.4496	9.24086	0	
3.53045	16.2594	0	7.90279	4.82459	0	11.3058	20.6887	0	14.5425	9.23255	0	17.8793	25.0687	0	22.2279	13.6545	0	25.4862	2.18062	0	28.896	18.0357	0	18.968	3.04129	0	4.44944	9.2455	0	
3.53268	16.2537	0	7.90324	4.81987	0	11.3007	20.6875	0	14.543	9.23563	0	17.8837	25.069	0	22.223	13.6484	0	25.485	2.17904	0	28.8958	18.036	0	18.9624	3.0436	0	4.45048	9.24929	0	
3.53659	16.2487	0	7.90239	4.81614	0	11.2957	20.6853	0	14.5439	9.23684	0	17.8879	25.0691	0	22.2197	13.6424	0	25.4836	2.17779	0	28.8963	18.0362	0	18.9561	3.04763	0	4.45283	9.25205	0	
3.54216	16.2451	0	7.89997	4.81387	0	11.2911	20.682	0	14.5452	9.23647	0	17.8912	25.0689	0	22.2184	13.6368	0	25.4819	2.17693	0	28.8973	18.0366	0	18.9498	3.05266	0	4.45636	9.25371	0	
3.54926	16.2437	0	7.89598	4.81326	0	11.2876	20.6773	0	14.5466	9.2349	0	17.8933	25.0684	0	22.2192	13.6314	0	25.4802	2.17641	0	28.8985	18.0374	0	18.9442	3.05786	0	4.46076	9.25434	0	
3.55764	16.2446	0	7.89062	4.81424	0	11.2852	20.6715	0	14.548	9.23249	0	17.894	25.0676	0	22.2219	13.6265	0	25.4788	2.17617	0	28.8998	18.0386	0	18.94	3.06233	0	4.46557	9.25408	0	
3.56695	16.248	0	7.88431	4.81646	0	11.2841	20.6647	0	14.5494	9.22959	0	17.8937	25.0665	0	22.2261	13.6219	0	25.4778	2.17613	0	28.9008	18.0403	0	18.9377	3.06538	0	4.47028	9.25325	0	
3.57679	16.2533	0	7.8776	4.81937	0	11.284	20.6574	0	14.5507	9.22652	0	17.8929	25.0653	0	22.2312	13.6176	0	25.4777	2.17628	0	28.9014	18.042	0	18.9376	3.06674	0	4.47435	9.25219	0	
3.5867	16.26	0	7.87112	4.82239	0	11.2842	20.6503	0	14.5521	9.22356	0	17.8922	25.064	0	22.2366	13.6136	0	25.4784	2.17671	0	28.9015	18.0435	0	18.9394	3.06665	0	4.47735	9.25131	0	
3.59627	16.2673	0	7.86548	4.82497	0	11.284	20.6442	0	14.554	9.22102	0	17.8922	25.0625	0	22.2416	13.61	0	25.4801	2.17761	0	28.9011	18.0444	0	18.9426	3.06577	0	4.47903	9.25099	0	
3.60508	16.2747	0	7.86119	4.82679	0	11.2827	20.6398	0	14.5565	9.21919	0	17.8933	25.0609	0	22.2457	13.607	0	25.4827	2.1793	0	28.9003	18.0444	0	18.9466	3.06489	0	4.4794	9.25147	0	
3.61281	16.2812	0	7.85864	4.82773	0	11.2796	20.6374	0	14.5598	9.21836	0	17.8958	25.059	0	22.2484	13.605	0	25.4859	2.18212	0	28.8995	18.0432	0	18.9506	3.06473	0	4.47874	9.25288	0	
3.61924	16.2863	0	7.858	4.82794	0	11.2747	20.6372	0	14.564	9.21873	0	17.8997	25.0568	0	22.2494	13.6045	0	25.4894	2.18638	0	28.899	18.0409	0	18.9539	3.06577	0	4.47749	9.25521	0	
3.62429	16.2894	0	7.85917	4.82778	0	11.2683	20.6388	0	14.5689	9.22042	0	17.9048	25.0542	0	22.2486	13.606	0	25.4929	2.19218	0	28.899	18.0377	0	18.9561	3.0681	0	4.47614	9.25825	0	
3.62809	16.2904	0	7.86182	4.82774	0	11.2613	20.6418	0	14.5742	9.2234	0	17.9108	25.0514	0	22.2464	13.6097	0	25.4959	2.19937	0	28.8997	18.0339	0	18.9569	3.07143	0	4.47509	9.26171	0	
3.63091	16.2891	0	7.86537	4.8283	0	11.2544	20.6457	0	14.5796	9.22752	0	17.917	25.0486	0	22.2431	13.6153	0	25.4983	2.20752	0	28.9014	18.03	0	18.9567	3.07513	0	4.47463	9.26514	0	
3.63308	16.2859	0	7.86914	4.82988	0	11.2487	20.6502	0	14.5845	9.23253	0	17.9232	25.0461	0	22.2393	13.6221	0	25.4998	2.21599	0	28.904	18.0264	0	18.9561	3.07828	0	4.47484	9.26803	0	
3.63493	16.2813	0	7.87242	4.83268	0	11.2449	20.6549	0	14.5886	9.23808	0	17.9286	25.0443	0	22.2357	13.6287	0	25.5003	2.22401	0	28.9075	18.0237	0	18.9559	3.07989	0	4.47566	9.26981	0	
3.63665	16.2759	0	7.87461	4.83666	0	11.2436	20.6594	0	14.5917	9.24379	0	17.9329	25.0433	0	22.2328	13.6339	0	25.4998	2.23084	0	28.9115	18.0222	0	18.9568	3.0791	0	4.47688	9.26994	0	
3.63831	16.2703	0	7.87532	4.84143	0	11.2448	20.6637	0	14.5935	9.2492	0	17.9358	25.0434	0	22.2307	13.6368	0	25.4985	2.23589	0	28.9157	18.022	0	18.9593	3.07554	0	4.47816	9.26798	0	
3.63987	16.2651	0	7.87445	4.84636	0	11.2483	20.6676	0	14.5941	9.25389	0	17.9371	25.0447	0	22.2294	13.6368	0	25.4963	2.2388	0	28.9199	18.0231	0	18.9631	3.06953	0	4.47907	9.26376	0	
3.64121	16.2611	0	7.87215	4.8506	0	11.2533	20.671	0	14.5935	9.25739	0	17.9371	25.0471	0	22.2284	13.634	0	25.4937	2.23951	0	28.9236	18.0252	0	18.9676	3.06201	0	4.47917	9.25746	0	
3.6422	16.2586	0	7.86879	4.85334	0	11.2588	20.6737	0	14.5919	9.25932	0	17.9358	25.0505	0	22.2275	13.6289	0	25.4908	2.23824	0	28.9264	18.0279	0	18.9722	3.05429	0	4.47809	9.2497	0	
3.64272	16.258	0	7.86481	4.854	0	11.2638	20.6756	0	14.5895	9.25934	0	17.934	25.0546	0	22.2262	13.622	0	25.488	2.23542	0	28.9283	18.0309	0	18.976	3.04773	0	4.47569	9.2414	0	
3.64271	16.2595	0	7.86067	4.85243	0	11.2673	20.6766	0	14.5868	9.25731	0	17.932	25.0591	0	22.2244	13.614	0	25.4858	2.23164	0	28.9292	18.0338	0	18.9784	3.04351	0	4.47216	9.23364	0	
3.6422	16.2629	0	7.85676	4.84896	0	11.2687	20.6764	0	14.584	9.25325	0	17.9303	25.0635	0	22.2221	13.6058	0	25.4846	2.22751	0	28.9292	18.0363	0	18.9793	3.04239	0	4.46812	9.22744	0	
3.64132	16.2676	0	7.85341	4.84435	0	11.2676	20.675	0	14.5813	9.24743	0	17.9292	25.0672	0	22.2191	13.5979	0	25.4847	2.22365	0	28.9287	18.0385	0	18.9785	3.04455	0	4.46447	9.22354	0	
3.6403	16.2729	0	7.8509	4.83955	0	11.2645	20.6724	0	14.5789	9.24032	0	17.9287	25.0696	0	22.2159	13.5908	0	25.4862	2.22059	0	28.9279	18.0403	0	18.9764	3.04953	0	4.46216	9.22233	0	
