#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           45.2352
#box height:          39.3703
#space_in_x:          0.7296
#space_in_y:          0.7296
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.4592
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L13V05.txt
5.31155	17.7241	0	13.6531	10.4112	0	17.998	33.2895	0	18.7981	16.1138	0	27.3391	37.9982	0	33.0084	15.3105	0	36.8514	38.3311	0	0.746162	21.2514	0	24.0469	2.88977	0	7.8253	8.0829	0	
5.31316	17.7251	0	13.6524	10.4121	0	17.9985	33.2967	0	18.7967	16.1233	0	27.3443	38.0008	0	33.0083	15.3118	0	36.8492	38.3299	0	0.745954	21.2517	0	24.0447	2.88775	0	7.82034	8.08428	0	
5.31482	17.7262	0	13.6517	10.413	0	17.999	33.3039	0	18.7954	16.1329	0	27.3494	38.0041	0	33.0082	15.3132	0	36.8467	38.3285	0	0.745746	21.252	0	24.0425	2.88572	0	7.81539	8.08566	0	
5.31652	17.7275	0	13.651	10.4138	0	17.9995	33.3112	0	18.794	16.1424	0	27.3544	38.0078	0	33.0081	15.3145	0	36.8441	38.3268	0	0.745538	21.2523	0	24.0403	2.8837	0	7.81043	8.08703	0	
5.31827	17.7289	0	13.6503	10.4147	0	18.0001	33.3184	0	18.7927	16.1518	0	27.3592	38.0121	0	33.0079	15.3158	0	36.8412	38.3248	0	0.74533	21.2526	0	24.0382	2.88167	0	7.80548	8.08841	0	
5.32005	17.7305	0	13.6496	10.4156	0	18.0006	33.3256	0	18.7914	16.1611	0	27.3638	38.017	0	33.0078	15.3171	0	36.8382	38.3225	0	0.745121	21.2529	0	24.036	2.87965	0	7.80052	8.08979	0	
5.32188	17.7323	0	13.6489	10.4165	0	18.0011	33.3329	0	18.7902	16.1702	0	27.3683	38.0225	0	33.0077	15.3185	0	36.835	38.3201	0	0.744913	21.2532	0	24.0338	2.87763	0	7.79556	8.09116	0	
5.32376	17.7342	0	13.6481	10.4174	0	18.0016	33.3401	0	18.789	16.1792	0	27.3727	38.0285	0	33.0076	15.3198	0	36.8317	38.3174	0	0.744705	21.2535	0	24.0316	2.8756	0	7.79061	8.09254	0	
5.32567	17.7363	0	13.6474	10.4183	0	18.0021	33.3473	0	18.7879	16.1878	0	27.377	38.035	0	33.0074	15.3211	0	36.8282	38.3145	0	0.744497	21.2538	0	24.0294	2.87358	0	7.78565	8.09392	0	
5.32762	17.7385	0	13.6467	10.4192	0	18.0026	33.3546	0	18.787	16.196	0	27.3811	38.0419	0	33.0073	15.3225	0	36.8246	38.3115	0	0.744289	21.2541	0	24.0272	2.87156	0	7.78071	8.09531	0	
5.3296	17.7409	0	13.646	10.4201	0	18.0031	33.3618	0	18.7862	16.2038	0	27.3852	38.0492	0	33.0072	15.3238	0	36.821	38.3083	0	0.74408	21.2544	0	24.025	2.86953	0	7.77579	8.09671	0	
5.33162	17.7434	0	13.6453	10.421	0	18.0036	33.369	0	18.7855	16.2112	0	27.3892	38.0568	0	33.0071	15.3251	0	36.8172	38.305	0	0.743872	21.2547	0	24.0228	2.86751	0	7.7709	8.09814	0	
5.33366	17.746	0	13.6446	10.4219	0	18.0041	33.3763	0	18.785	16.218	0	27.3931	38.0647	0	33.0069	15.3264	0	36.8134	38.3016	0	0.743664	21.255	0	24.0207	2.86548	0	7.76604	8.0996	0	
5.33573	17.7487	0	13.6439	10.4227	0	18.0046	33.3835	0	18.7847	16.2243	0	27.397	38.0727	0	33.0068	15.3278	0	36.8096	38.2982	0	0.743456	21.2553	0	24.0185	2.86346	0	7.76122	8.10109	0	
5.33781	17.7515	0	13.6432	10.4236	0	18.0051	33.3907	0	18.7846	16.2301	0	27.4009	38.0809	0	33.0067	15.3291	0	36.8057	38.2947	0	0.743248	21.2556	0	24.0163	2.86144	0	7.75644	8.10263	0	
5.33991	17.7543	0	13.6425	10.4245	0	18.0056	33.398	0	18.7847	16.2353	0	27.4048	38.0891	0	33.0065	15.3304	0	36.802	38.2911	0	0.743039	21.2559	0	24.0141	2.85941	0	7.75172	8.1042	0	
5.34202	17.7572	0	13.6418	10.4254	0	18.0061	33.4052	0	18.7849	16.24	0	27.4087	38.0973	0	33.0064	15.3318	0	36.7983	38.2874	0	0.742831	21.2562	0	24.0119	2.85739	0	7.74706	8.10583	0	
5.34413	17.7601	0	13.6411	10.4263	0	18.0067	33.4124	0	18.7853	16.2442	0	27.4125	38.1055	0	33.0063	15.3331	0	36.7946	38.2836	0	0.742623	21.2565	0	24.0097	2.85537	0	7.74245	8.10751	0	
5.34625	17.7631	0	13.6404	10.4272	0	18.0072	33.4197	0	18.7858	16.248	0	27.4163	38.1136	0	33.0062	15.3344	0	36.7911	38.2797	0	0.742415	21.2568	0	24.0075	2.85334	0	7.7379	8.10925	0	
5.34837	17.766	0	13.6397	10.4281	0	18.0077	33.4269	0	18.7865	16.2515	0	27.4199	38.1217	0	33.006	15.3358	0	36.7877	38.2755	0	0.742207	21.2571	0	24.0054	2.85132	0	7.7334	8.11104	0	
5.35048	17.7689	0	13.6389	10.429	0	18.0082	33.4341	0	18.7873	16.2546	0	27.4235	38.1296	0	33.0059	15.3371	0	36.7844	38.2712	0	0.741998	21.2574	0	24.0032	2.84929	0	7.72897	8.11289	0	
5.3526	17.7718	0	13.6382	10.4299	0	18.0087	33.4414	0	18.7882	16.2575	0	27.4268	38.1374	0	33.0058	15.3384	0	36.7812	38.2667	0	0.74179	21.2577	0	24.001	2.84727	0	7.72459	8.11479	0	
5.35471	17.7747	0	13.6375	10.4308	0	18.0092	33.4486	0	18.7891	16.2601	0	27.4299	38.1449	0	33.0057	15.3397	0	36.7781	38.2619	0	0.741582	21.258	0	23.9988	2.84525	0	7.72027	8.11675	0	
5.35681	17.7777	0	13.6368	10.4317	0	18.0097	33.4558	0	18.7902	16.2626	0	27.4327	38.1522	0	33.0055	15.3411	0	36.7751	38.2569	0	0.741374	21.2583	0	23.9966	2.84322	0	7.71599	8.11875	0	
5.35888	17.7806	0	13.6361	10.4325	0	18.0102	33.4631	0	18.7912	16.265	0	27.4352	38.1593	0	33.0054	15.3424	0	36.7723	38.2517	0	0.741166	21.2586	0	23.9944	2.8412	0	7.71176	8.1208	0	
5.36092	17.7836	0	13.6354	10.4334	0	18.0107	33.4703	0	18.7923	16.2674	0	27.4374	38.166	0	33.0053	15.3437	0	36.7696	38.2462	0	0.740957	21.2589	0	23.9922	2.83917	0	7.70756	8.12289	0	
5.36291	17.7866	0	13.6347	10.4343	0	18.0112	33.4775	0	18.7934	16.2696	0	27.4392	38.1725	0	33.0052	15.3451	0	36.767	38.2405	0	0.740749	21.2592	0	23.9901	2.83715	0	7.7034	8.12501	0	
5.36483	17.7896	0	13.634	10.4352	0	18.0117	33.4848	0	18.7945	16.2718	0	27.4406	38.1786	0	33.005	15.3464	0	36.7646	38.2346	0	0.740541	21.2595	0	23.9879	2.83513	0	7.69926	8.12715	0	
5.36669	17.7927	0	13.6333	10.4361	0	18.0122	33.492	0	18.7956	16.274	0	27.4416	38.1844	0	33.0049	15.3477	0	36.7622	38.2284	0	0.74033	21.2598	0	23.9857	2.8331	0	7.69513	8.12932	0	
5.36848	17.7958	0	13.6326	10.437	0	18.0127	33.4993	0	18.7968	16.2762	0	27.4422	38.1899	0	33.0048	15.349	0	36.7599	38.2221	0	0.740099	21.2601	0	23.9835	2.83108	0	7.69102	8.13149	0	
5.37018	17.799	0	13.6319	10.4379	0	18.0132	33.5065	0	18.7979	16.2784	0	27.4425	38.195	0	33.0047	15.3504	0	36.7577	38.2155	0	0.739831	21.2602	0	23.9813	2.82906	0	7.68691	8.13367	0	
5.3718	17.8022	0	13.6312	10.4388	0	18.0138	33.5137	0	18.799	16.2805	0	27.4424	38.2	0	33.0045	15.3517	0	36.7556	38.2089	0	0.739507	21.2602	0	23.9791	2.82703	0	7.6828	8.13585	0	
5.37333	17.8055	0	13.6305	10.4397	0	18.0143	33.521	0	18.8002	16.2827	0	27.4421	38.2046	0	33.0044	15.353	0	36.7535	38.202	0	0.739106	21.2599	0	23.9769	2.82501	0	7.67869	8.13803	0	
5.37477	17.8088	0	13.6297	10.4406	0	18.0148	33.5282	0	18.8013	16.2848	0	27.4414	38.209	0	33.0043	15.3544	0	36.7515	38.1951	0	0.738606	21.2594	0	23.9747	2.82298	0	7.67458	8.14021	0	
5.37611	17.8122	0	13.629	10.4414	0	18.0153	33.5354	0	18.8025	16.2869	0	27.4405	38.2133	0	33.0041	15.3557	0	36.7496	38.188	0	0.737984	21.2585	0	23.9726	2.82096	0	7.67047	8.14239	0	
5.37737	17.8156	0	13.6283	10.4423	0	18.0158	33.5427	0	18.8037	16.2889	0	27.4394	38.2174	0	33.004	15.357	0	36.7476	38.1809	0	0.73722	21.2572	0	23.9704	2.81894	0	7.66636	8.14456	0	
5.37855	17.8191	0	13.6276	10.4432	0	18.0163	33.5499	0	18.8049	16.2909	0	27.4381	38.2213	0	33.0039	15.3583	0	36.7457	38.1736	0	0.736294	21.2555	0	23.9682	2.81691	0	7.66225	8.14674	0	
5.37965	17.8227	0	13.6269	10.4441	0	18.0168	33.5571	0	18.806	16.2928	0	27.4367	38.2251	0	33.0038	15.3597	0	36.7438	38.1664	0	0.73519	21.2531	0	23.966	2.81489	0	7.65814	8.14892	0	
5.38067	17.8263	0	13.6262	10.445	0	18.0173	33.5644	0	18.8069	16.2946	0	27.4351	38.2288	0	33.0037	15.361	0	36.7419	38.1591	0	0.733896	21.2502	0	23.9638	2.81287	0	7.65403	8.1511	0	
5.38164	17.83	0	13.6255	10.4459	0	18.0178	33.5716	0	18.8077	16.2963	0	27.4334	38.2324	0	33.0038	15.3622	0	36.74	38.1519	0	0.732405	21.2467	0	23.9616	2.81084	0	7.64992	8.15328	0	
5.38255	17.8337	0	13.6248	10.4468	0	18.0183	33.5788	0	18.8081	16.2978	0	27.4315	38.2359	0	33.0039	15.3635	0	36.7382	38.1446	0	0.730718	21.2426	0	23.9594	2.80882	0	7.64581	8.15546	0	
5.38341	17.8374	0	13.6241	10.4477	0	18.0188	33.5861	0	18.8081	16.2992	0	27.4296	38.2393	0	33.0042	15.3646	0	36.7363	38.1374	0	0.728838	21.2379	0	23.9573	2.80679	0	7.6417	8.15764	0	
5.38425	17.8411	0	13.6234	10.4486	0	18.0193	33.5933	0	18.8076	16.3005	0	27.4275	38.2426	0	33.0047	15.3657	0	36.7344	38.1301	0	0.726776	21.2326	0	23.9551	2.80477	0	7.63759	8.15981	0	
5.38506	17.8449	0	13.6227	10.4495	0	18.0198	33.6005	0	18.8065	16.3015	0	27.4253	38.2458	0	33.0053	15.3668	0	36.7325	38.1228	0	0.724546	21.2267	0	23.9529	2.80275	0	7.63348	8.16199	0	
5.38586	17.8487	0	13.622	10.4503	0	18.0203	33.6078	0	18.8047	16.3024	0	27.4229	38.2489	0	33.0063	15.3677	0	36.7306	38.1156	0	0.722187	21.2204	0	23.9507	2.80072	0	7.62937	8.16417	0	
5.38665	17.8525	0	13.6213	10.4512	0	18.0209	33.615	0	18.8022	16.303	0	27.4204	38.252	0	33.0075	15.3685	0	36.7287	38.1083	0	0.719756	21.2136	0	23.9485	2.7987	0	7.62526	8.16635	0	
5.38745	17.8563	0	13.6205	10.4521	0	18.0214	33.6222	0	18.7989	16.3035	0	27.4177	38.2549	0	33.009	15.3692	0	36.7268	38.101	0	0.71731	21.2064	0	23.9463	2.79668	0	7.62115	8.16853	0	
5.38825	17.86	0	13.6198	10.453	0	18.0219	33.6295	0	18.7948	16.3037	0	27.4149	38.2577	0	33.0108	15.3698	0	36.7249	38.0938	0	0.714914	21.1989	0	23.9441	2.79465	0	7.61704	8.17071	0	
5.38905	17.8638	0	13.6191	10.4539	0	18.0224	33.6367	0	18.79	16.3037	0	27.4119	38.2604	0	33.013	15.3703	0	36.723	38.0865	0	0.712629	21.1912	0	23.9419	2.79263	0	7.61293	8.17289	0	
5.38984	17.8676	0	13.6184	10.4548	0	18.0229	33.6439	0	18.7845	16.3035	0	27.4087	38.2629	0	33.0155	15.3707	0	36.7212	38.0793	0	0.710518	21.1832	0	23.9398	2.7906	0	7.60882	8.17507	0	
5.39064	17.8714	0	13.6177	10.4557	0	18.0234	33.6512	0	18.7784	16.3031	0	27.4054	38.2654	0	33.0183	15.3709	0	36.7193	38.072	0	0.708639	21.1751	0	23.9376	2.78858	0	7.60471	8.17724	0	
5.39144	17.8752	0	13.617	10.4566	0	18.0239	33.6584	0	18.7718	16.3025	0	27.4018	38.2677	0	33.0214	15.371	0	36.7174	38.0647	0	0.707047	21.1669	0	23.9354	2.78656	0	7.6006	8.17942	0	
5.39224	17.8789	0	13.6163	10.4575	0	18.0244	33.6656	0	18.7648	16.3017	0	27.3982	38.27	0	33.0248	15.371	0	36.7155	38.0575	0	0.705788	21.1585	0	23.9332	2.78453	0	7.59649	8.1816	0	
5.39303	17.8827	0	13.6156	10.4584	0	18.0249	33.6729	0	18.7575	16.3008	0	27.3943	38.2722	0	33.0285	15.3709	0	36.7136	38.0502	0	0.704901	21.1501	0	23.931	2.78251	0	7.59238	8.18378	0	
5.39383	17.8865	0	13.6149	10.4592	0	18.0254	33.6801	0	18.75	16.2996	0	27.3904	38.2742	0	33.0324	15.3708	0	36.7117	38.0429	0	0.704411	21.1416	0	23.9288	2.78049	0	7.58827	8.18596	0	
5.39463	17.8903	0	13.6142	10.4601	0	18.0259	33.6873	0	18.7423	16.2984	0	27.3863	38.2763	0	33.0364	15.3705	0	36.7098	38.0357	0	0.704327	21.1331	0	23.9266	2.77846	0	7.58416	8.18814	0	
5.39543	17.8941	0	13.6135	10.461	0	18.0264	33.6946	0	18.7345	16.2969	0	27.3821	38.2782	0	33.0407	15.3702	0	36.7079	38.0284	0	0.704646	21.1245	0	23.9245	2.77644	0	7.58005	8.19032	0	
5.39622	17.8978	0	13.6128	10.4619	0	18.0269	33.7018	0	18.7268	16.2954	0	27.3779	38.2801	0	33.0451	15.3699	0	36.706	38.0212	0	0.705356	21.1159	0	23.9223	2.77441	0	7.57594	8.19249	0	
5.39702	17.9016	0	13.6121	10.4628	0	18.0274	33.709	0	18.719	16.2938	0	27.3735	38.282	0	33.0496	15.3695	0	36.704	38.014	0	0.706434	21.1072	0	23.9201	2.77239	0	7.57183	8.19467	0	
5.39782	17.9054	0	13.6113	10.4637	0	18.028	33.7163	0	18.7113	16.2922	0	27.3692	38.2839	0	33.0541	15.3691	0	36.7021	38.0067	0	0.707847	21.0985	0	23.9179	2.77037	0	7.56772	8.19685	0	
5.39862	17.9092	0	13.6106	10.4646	0	18.0285	33.7235	0	18.7036	16.2904	0	27.3648	38.2857	0	33.0587	15.3686	0	36.7001	37.9995	0	0.709559	21.0897	0	23.9157	2.76834	0	7.56361	8.19903	0	
5.39941	17.913	0	13.6099	10.4655	0	18.029	33.7307	0	18.6959	16.2887	0	27.3604	38.2876	0	33.0633	15.3682	0	36.6981	37.9923	0	0.711526	21.0809	0	23.9135	2.76632	0	7.5595	8.20121	0	
5.40021	17.9167	0	13.6092	10.4664	0	18.0295	33.738	0	18.6882	16.2869	0	27.356	38.2894	0	33.0679	15.3678	0	36.6961	37.9851	0	0.713704	21.072	0	23.9113	2.7643	0	7.55539	8.20339	0	
5.40101	17.9205	0	13.6085	10.4673	0	18.03	33.7452	0	18.6805	16.2852	0	27.3517	38.2913	0	33.0725	15.3674	0	36.6941	37.9779	0	0.716048	21.0631	0	23.9092	2.76227	0	7.55128	8.20557	0	
5.40181	17.9243	0	13.6078	10.4681	0	18.0305	33.7524	0	18.6727	16.2834	0	27.3473	38.2931	0	33.077	15.3669	0	36.692	37.9707	0	0.718514	21.0542	0	23.907	2.76025	0	7.54716	8.20774	0	
5.4026	17.9281	0	13.6071	10.469	0	18.031	33.7597	0	18.665	16.2817	0	27.3429	38.295	0	33.0816	15.3665	0	36.69	37.9635	0	0.721058	21.0453	0	23.9048	2.75822	0	7.54306	8.20992	0	
5.4034	17.9319	0	13.6064	10.4699	0	18.0315	33.7669	0	18.6573	16.2799	0	27.3385	38.2968	0	33.0862	15.3661	0	36.688	37.9563	0	0.723643	21.0363	0	23.9026	2.7562	0	7.53897	8.21206	0	
5.4042	17.9356	0	13.6057	10.4708	0	18.032	33.7741	0	18.6496	16.2782	0	27.3342	38.2987	0	33.0908	15.3657	0	36.686	37.9491	0	0.726231	21.0274	0	23.9004	2.75418	0	7.53493	8.21415	0	
5.405	17.9394	0	13.605	10.4717	0	18.0325	33.7814	0	18.6419	16.2765	0	27.3298	38.3005	0	33.0954	15.3653	0	36.6839	37.9419	0	0.728819	21.0185	0	23.8982	2.75215	0	7.53094	8.21616	0	
5.40579	17.9432	0	13.6043	10.4726	0	18.033	33.7886	0	18.6344	16.2749	0	27.3255	38.3023	0	33.1001	15.365	0	36.6819	37.9347	0	0.731408	21.0095	0	23.896	2.75013	0	7.52703	8.21805	0	
5.40659	17.947	0	13.6036	10.4735	0	18.0335	33.7958	0	18.627	16.2736	0	27.3212	38.3041	0	33.1048	15.3647	0	36.6799	37.9275	0	0.733996	21.0006	0	23.8938	2.74811	0	7.52323	8.21979	0	
5.40739	17.9508	0	13.6029	10.4744	0	18.034	33.8031	0	18.6199	16.2726	0	27.3172	38.3059	0	33.1096	15.3646	0	36.6778	37.9203	0	0.736585	20.9917	0	23.8917	2.74608	0	7.51954	8.22137	0	
5.40819	17.9545	0	13.6021	10.4753	0	18.0345	33.8103	0	18.6131	16.272	0	27.3134	38.3075	0	33.1145	15.3646	0	36.6758	37.9131	0	0.739173	20.9827	0	23.8895	2.74406	0	7.516	8.22274	0	
5.40899	17.9583	0	13.6014	10.4762	0	18.0351	33.8175	0	18.6068	16.272	0	27.31	38.309	0	33.1194	15.3646	0	36.6738	37.9059	0	0.741762	20.9738	0	23.8873	2.74203	0	7.51261	8.22389	0	
5.40978	17.9621	0	13.6007	10.477	0	18.0356	33.8248	0	18.601	16.2727	0	27.307	38.3104	0	33.1245	15.3649	0	36.6718	37.8987	0	0.74435	20.9648	0	23.8851	2.74001	0	7.5094	8.22478	0	
5.41058	17.9659	0	13.6	10.4779	0	18.0361	33.832	0	18.5958	16.2741	0	27.3045	38.3116	0	33.1297	15.3653	0	36.6697	37.8915	0	0.746938	20.9559	0	23.8829	2.73799	0	7.50637	8.22541	0	
5.41138	17.9697	0	13.5993	10.4788	0	18.0366	33.8392	0	18.5912	16.2764	0	27.3026	38.3126	0	33.1351	15.3659	0	36.6677	37.8842	0	0.749527	20.947	0	23.8807	2.73596	0	7.50353	8.22577	0	
5.41218	17.9734	0	13.5986	10.4797	0	18.0371	33.8465	0	18.5873	16.2796	0	27.3014	38.3135	0	33.1406	15.3667	0	36.6657	37.877	0	0.752115	20.938	0	23.8785	2.73394	0	7.50089	8.22584	0	
5.41297	17.9772	0	13.5979	10.4806	0	18.0376	33.8537	0	18.5841	16.2836	0	27.3009	38.3141	0	33.1462	15.3677	0	36.6636	37.8698	0	0.754704	20.9291	0	23.8764	2.73192	0	7.49844	8.22563	0	
5.41377	17.981	0	13.5972	10.4815	0	18.0381	33.8609	0	18.5816	16.2885	0	27.3011	38.3145	0	33.1519	15.3689	0	36.6616	37.8626	0	0.757292	20.9202	0	23.8742	2.72989	0	7.49617	8.22515	0	
5.41457	17.9848	0	13.5965	10.4824	0	18.0386	33.8682	0	18.5796	16.2941	0	27.3021	38.3147	0	33.1578	15.3702	0	36.6596	37.8554	0	0.75988	20.9112	0	23.8719	2.72785	0	7.49408	8.2244	0	
5.41537	17.9886	0	13.5958	10.4833	0	18.0391	33.8754	0	18.578	16.3004	0	27.3036	38.3147	0	33.1637	15.3718	0	36.6576	37.8482	0	0.762469	20.9023	0	23.8697	2.72579	0	7.49216	8.22342	0	
5.41616	17.9923	0	13.5951	10.4842	0	18.0396	33.8826	0	18.5769	16.3071	0	27.3059	38.3145	0	33.1695	15.3737	0	36.6555	37.841	0	0.765057	20.8934	0	23.8673	2.72368	0	7.49037	8.22223	0	
5.41696	17.9961	0	13.5944	10.4851	0	18.0401	33.8899	0	18.5761	16.3143	0	27.3086	38.3142	0	33.1752	15.3757	0	36.6535	37.8338	0	0.767646	20.8844	0	23.8647	2.72151	0	7.48872	8.22085	0	
5.41776	17.9999	0	13.5937	10.486	0	18.0406	33.8971	0	18.5754	16.3218	0	27.3118	38.3138	0	33.1807	15.378	0	36.6515	37.8266	0	0.770234	20.8755	0	23.862	2.71926	0	7.48717	8.2193	0	
5.41856	18.0037	0	13.5929	10.4868	0	18.0411	33.9043	0	18.575	16.3294	0	27.3153	38.3133	0	33.1859	15.3805	0	36.6495	37.8194	0	0.772822	20.8665	0	23.8591	2.71692	0	7.4857	8.21763	0	
5.41935	18.0075	0	13.5922	10.4877	0	18.0416	33.9116	0	18.5745	16.3372	0	27.3192	38.3127	0	33.1906	15.3833	0	36.6474	37.8122	0	0.775411	20.8576	0	23.8559	2.71446	0	7.4843	8.21586	0	
5.42015	18.0112	0	13.5915	10.4886	0	18.0422	33.9188	0	18.5742	16.3449	0	27.3232	38.3121	0	33.1949	15.3863	0	36.6454	37.805	0	0.777999	20.8487	0	23.8524	2.71187	0	7.48295	8.21403	0	
5.42095	18.015	0	13.5908	10.4895	0	18.0427	33.9261	0	18.5738	16.3526	0	27.3273	38.3114	0	33.1986	15.3895	0	36.6434	37.7978	0	0.780588	20.8397	0	23.8485	2.70913	0	7.48163	8.21215	0	
5.42175	18.0188	0	13.5901	10.4904	0	18.0432	33.9333	0	18.5734	16.3601	0	27.3315	38.3107	0	33.2017	15.393	0	36.6413	37.7906	0	0.783176	20.8308	0	23.8443	2.70623	0	7.48031	8.21025	0	
5.42254	18.0226	0	13.5894	10.4913	0	18.0437	33.9405	0	18.573	16.3673	0	27.3357	38.3101	0	33.2041	15.3967	0	36.6393	37.7834	0	0.785765	20.8219	0	23.8397	2.70315	0	7.479	8.20836	0	
5.42334	18.0264	0	13.5887	10.4922	0	18.0442	33.9478	0	18.5726	16.3743	0	27.3399	38.3094	0	33.2059	15.4006	0	36.6373	37.7762	0	0.788353	20.8129	0	23.8347	2.69989	0	7.47768	8.20646	0	
5.42414	18.0301	0	13.588	10.4931	0	18.0447	33.955	0	18.5722	16.381	0	27.3441	38.3087	0	33.207	15.4046	0	36.6353	37.769	0	0.790941	20.804	0	23.8293	2.69645	0	7.47637	8.20457	0	
5.42494	18.0339	0	13.5873	10.494	0	18.0452	33.9622	0	18.5718	16.3873	0	27.3483	38.308	0	33.2074	15.4088	0	36.6332	37.7618	0	0.79353	20.7951	0	23.8234	2.69283	0	7.47506	8.20267	0	
5.42573	18.0377	0	13.5866	10.4949	0	18.0457	33.9695	0	18.5713	16.3931	0	27.3525	38.3074	0	33.2074	15.4132	0	36.6312	37.7546	0	0.796118	20.7861	0	23.8172	2.68903	0	7.47374	8.20078	0	
5.42653	18.0415	0	13.5859	10.4957	0	18.0462	33.9767	0	18.5709	16.3984	0	27.3567	38.3067	0	33.2068	15.4175	0	36.6292	37.7474	0	0.798707	20.7772	0	23.8106	2.68506	0	7.47243	8.19888	0	
5.42733	18.0452	0	13.5852	10.4966	0	18.0467	33.9839	0	18.5704	16.4032	0	27.3609	38.306	0	33.2059	15.4218	0	36.6271	37.7402	0	0.801295	20.7682	0	23.8037	2.68095	0	7.47111	8.19699	0	
5.42814	18.0488	0	13.5845	10.4975	0	18.0472	33.9912	0	18.5699	16.4075	0	27.3651	38.3054	0	33.2046	15.4261	0	36.6251	37.733	0	0.803883	20.7593	0	23.7964	2.67669	0	7.4698	8.19509	0	
5.42897	18.0522	0	13.5837	10.4984	0	18.0477	33.9984	0	18.5694	16.4112	0	27.3692	38.3047	0	33.2031	15.4302	0	36.6231	37.7258	0	0.806472	20.7504	0	23.7889	2.67231	0	7.46848	8.1932	0	
5.42982	18.0552	0	13.583	10.4993	0	18.0482	34.0056	0	18.5688	16.4144	0	27.3734	38.304	0	33.2014	15.4341	0	36.6211	37.7186	0	0.80906	20.7414	0	23.7811	2.66784	0	7.46717	8.1913	0	
5.4307	18.0578	0	13.5823	10.5002	0	18.0488	34.0129	0	18.5682	16.4172	0	27.3775	38.3033	0	33.1995	15.4378	0	36.619	37.7114	0	0.811649	20.7325	0	23.7732	2.66328	0	7.46585	8.18941	0	
5.43163	18.0597	0	13.5816	10.5011	0	18.0493	34.0201	0	18.5676	16.4195	0	27.3815	38.3026	0	33.1976	15.4411	0	36.617	37.7042	0	0.814237	20.7236	0	23.7651	2.65865	0	7.46454	8.18751	0	
5.43263	18.0609	0	13.5809	10.502	0	18.0498	34.0273	0	18.567	16.4214	0	27.3854	38.3018	0	33.1957	15.4442	0	36.615	37.697	0	0.816825	20.7146	0	23.7569	2.65398	0	7.46323	8.18562	0	
5.43369	18.0611	0	13.5801	10.5029	0	18.0503	34.0346	0	18.5664	16.423	0	27.3892	38.301	0	33.1937	15.4469	0	36.6129	37.6898	0	0.819414	20.7057	0	23.7487	2.64927	0	7.46191	8.18372	0	
5.43485	18.0603	0	13.5793	10.5039	0	18.0508	34.0418	0	18.5658	16.4243	0	27.3928	38.3001	0	33.1916	15.4492	0	36.6109	37.6826	0	0.822002	20.6967	0	23.7404	2.64454	0	7.4606	8.18183	0	
5.43609	18.0583	0	13.5783	10.505	0	18.0513	34.049	0	18.5651	16.4254	0	27.3961	38.2992	0	33.1895	15.4512	0	36.6089	37.6754	0	0.824591	20.6878	0	23.7321	2.63982	0	7.45928	8.17993	0	
5.43743	18.0552	0	13.5772	10.5062	0	18.0518	34.0563	0	18.5645	16.4264	0	27.3993	38.2982	0	33.1874	15.4528	0	36.6069	37.6682	0	0.827179	20.6789	0	23.7238	2.63509	0	7.45797	8.17803	0	
5.43888	18.051	0	13.576	10.5075	0	18.0523	34.0635	0	18.5638	16.4273	0	27.4022	38.2971	0	33.1852	15.4541	0	36.6048	37.661	0	0.829768	20.6699	0	23.7155	2.63036	0	7.45665	8.17614	0	
5.44041	18.0458	0	13.5745	10.509	0	18.0528	34.0707	0	18.5631	16.4281	0	27.4048	38.2959	0	33.183	15.455	0	36.6028	37.6538	0	0.832356	20.661	0	23.7072	2.62563	0	7.45534	8.17424	0	
5.44203	18.0396	0	13.5728	10.5106	0	18.0533	34.078	0	18.5625	16.429	0	27.4071	38.2945	0	33.1807	15.4557	0	36.6008	37.6466	0	0.834944	20.6521	0	23.6989	2.6209	0	7.45402	8.17235	0	
5.44371	18.0328	0	13.5708	10.5125	0	18.0538	34.0852	0	18.5618	16.4298	0	27.4092	38.2931	0	33.1784	15.4561	0	36.5987	37.6394	0	0.837533	20.6431	0	23.6906	2.61617	0	7.45271	8.17045	0	
5.44546	18.0253	0	13.5686	10.5145	0	18.0543	34.0924	0	18.5612	16.4307	0	27.411	38.2915	0	33.176	15.4563	0	36.5967	37.6322	0	0.840121	20.6342	0	23.6823	2.61144	0	7.45139	8.16856	0	
5.44724	18.0173	0	13.5661	10.5168	0	18.0548	34.0997	0	18.5605	16.4315	0	27.4125	38.2898	0	33.1736	15.4563	0	36.5947	37.625	0	0.84271	20.6253	0	23.674	2.60671	0	7.45008	8.16666	0	
5.44906	18.0091	0	13.5633	10.5193	0	18.0553	34.1069	0	18.5598	16.4324	0	27.4138	38.2879	0	33.1712	15.4562	0	36.5927	37.6178	0	0.845289	20.6163	0	23.6657	2.60198	0	7.44877	8.16477	0	
5.4509	18.0007	0	13.5601	10.5221	0	18.0559	34.1141	0	18.5592	16.4332	0	27.4149	38.2859	0	33.1689	15.456	0	36.5906	37.6106	0	0.847815	20.6074	0	23.6574	2.59725	0	7.44745	8.16287	0	
