#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.01
#box_width:           38.276
#box height:          33.3134
#space_in_x:          0.617354
#space_in_y:          0.617354
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.23471
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L11V05.txt
4.59927	19.8101	0	9.54314	7.39625	0	15.56	25.5542	0	19.2668	11.6102	0	23.9668	31.4076	0	29.755	17.213	0	29.6933	1.16852	0	35.9608	20.4496	0	24.915	5.29908	0	5.05925	10.0859	0	
4.59637	19.8106	0	9.54341	7.3929	0	15.5549	25.5596	0	19.2661	11.608	0	23.9639	31.4066	0	29.7557	17.2125	0	29.6972	1.17392	0	35.9616	20.4514	0	24.9166	5.30304	0	5.05984	10.0832	0	
4.59358	19.8111	0	9.54364	7.38966	0	15.5496	25.5647	0	19.2652	11.6055	0	23.9609	31.4059	0	29.7573	17.212	0	29.7011	1.17922	0	35.9626	20.4535	0	24.9182	5.307	0	5.0603	10.0806	0	
4.5909	19.8117	0	9.54381	7.38657	0	15.544	25.5692	0	19.2643	11.6027	0	23.9578	31.4055	0	29.7599	17.2116	0	29.7048	1.18441	0	35.9638	20.4559	0	24.9197	5.31094	0	5.0606	10.0782	0	
4.58833	19.8124	0	9.54391	7.38365	0	15.5382	25.5731	0	19.2632	11.5997	0	23.9546	31.4054	0	29.7636	17.2111	0	29.7083	1.18946	0	35.9652	20.4588	0	24.9213	5.31485	0	5.06072	10.0759	0	
4.58587	19.8131	0	9.54392	7.38095	0	15.5324	25.5764	0	19.2621	11.5965	0	23.9515	31.4055	0	29.7681	17.2106	0	29.7115	1.19434	0	35.9669	20.462	0	24.9227	5.3187	0	5.06063	10.074	0	
4.5835	19.8138	0	9.54384	7.37847	0	15.5265	25.5789	0	19.2609	11.5931	0	23.9485	31.4059	0	29.7736	17.2101	0	29.7146	1.19903	0	35.9688	20.4656	0	24.9241	5.32247	0	5.06032	10.0722	0	
4.58123	19.8146	0	9.54365	7.37627	0	15.5206	25.5807	0	19.2597	11.5896	0	23.9455	31.4064	0	29.7798	17.2096	0	29.7173	1.20351	0	35.971	20.4696	0	24.9255	5.32615	0	5.0598	10.0708	0	
4.57905	19.8155	0	9.54334	7.37434	0	15.5148	25.5818	0	19.2584	11.586	0	23.9427	31.4072	0	29.7867	17.2091	0	29.7197	1.20776	0	35.9735	20.474	0	24.9267	5.32971	0	5.05906	10.0696	0	
4.57694	19.8163	0	9.5429	7.37272	0	15.5091	25.5821	0	19.2571	11.5824	0	23.94	31.4083	0	29.7942	17.2086	0	29.7219	1.21179	0	35.9763	20.4786	0	24.9278	5.33314	0	5.05813	10.0687	0	
4.5749	19.8173	0	9.54233	7.3714	0	15.5037	25.5818	0	19.2559	11.5788	0	23.9374	31.4095	0	29.8021	17.2082	0	29.7237	1.21559	0	35.9793	20.4836	0	24.9288	5.3364	0	5.05702	10.068	0	
4.57291	19.8182	0	9.54163	7.37039	0	15.4986	25.581	0	19.2546	11.5754	0	23.9349	31.411	0	29.8104	17.2077	0	29.7252	1.21917	0	35.9824	20.4888	0	24.9296	5.33947	0	5.05577	10.0674	0	
4.57097	19.8191	0	9.5408	7.36968	0	15.4937	25.5796	0	19.2533	11.5722	0	23.9325	31.4127	0	29.819	17.2072	0	29.7264	1.22254	0	35.9858	20.4942	0	24.9302	5.34234	0	5.0544	10.0671	0	
4.56906	19.8201	0	9.53984	7.36926	0	15.4893	25.5779	0	19.252	11.5693	0	23.9303	31.4145	0	29.8277	17.2068	0	29.7274	1.22572	0	35.9892	20.4997	0	24.9306	5.34499	0	5.05293	10.0668	0	
4.56716	19.8211	0	9.53876	7.36911	0	15.4851	25.5759	0	19.2508	11.5667	0	23.9281	31.4167	0	29.8365	17.2063	0	29.7281	1.22874	0	35.9926	20.5053	0	24.9308	5.34738	0	5.05139	10.0667	0	
4.56528	19.8221	0	9.53757	7.3692	0	15.4812	25.5736	0	19.2495	11.5645	0	23.926	31.419	0	29.8453	17.2058	0	29.7287	1.2316	0	35.996	20.5109	0	24.9308	5.34951	0	5.04979	10.0666	0	
4.56339	19.823	0	9.53629	7.3695	0	15.4777	25.5712	0	19.2482	11.5627	0	23.924	31.4215	0	29.854	17.2053	0	29.729	1.23435	0	35.9991	20.5165	0	24.9305	5.35136	0	5.04814	10.0665	0	
4.56151	19.824	0	9.53492	7.36999	0	15.4744	25.5688	0	19.2468	11.5615	0	23.9221	31.4242	0	29.8628	17.2049	0	29.7292	1.237	0	36.0019	20.522	0	24.93	5.35291	0	5.04643	10.0665	0	
4.55963	19.825	0	9.53348	7.37063	0	15.4713	25.5663	0	19.2454	11.5608	0	23.9203	31.4271	0	29.8716	17.2044	0	29.7293	1.23958	0	36.0044	20.5274	0	24.9292	5.35416	0	5.04465	10.0664	0	
4.55774	19.826	0	9.53198	7.37139	0	15.4684	25.5639	0	19.2439	11.5607	0	23.9186	31.4302	0	29.8804	17.2039	0	29.7293	1.24212	0	36.0063	20.5326	0	24.9281	5.3551	0	5.04278	10.0661	0	
4.55586	19.827	0	9.53045	7.37224	0	15.4656	25.5614	0	19.2423	11.5611	0	23.9169	31.4334	0	29.8892	17.2034	0	29.7292	1.24464	0	36.0077	20.5377	0	24.9268	5.35573	0	5.04078	10.0657	0	
4.55397	19.8279	0	9.52885	7.37314	0	15.463	25.5591	0	19.2406	11.5621	0	23.9154	31.4368	0	29.898	17.2029	0	29.729	1.24718	0	36.0085	20.5425	0	24.9252	5.35605	0	5.03862	10.065	0	
4.55209	19.8289	0	9.52718	7.37407	0	15.4604	25.5567	0	19.2387	11.5638	0	23.9138	31.4403	0	29.9068	17.2025	0	29.7286	1.24974	0	36.0086	20.5472	0	24.9233	5.35608	0	5.03625	10.064	0	
4.55021	19.8299	0	9.52541	7.375	0	15.4578	25.5543	0	19.2367	11.5659	0	23.9123	31.4439	0	29.9156	17.202	0	29.7282	1.25235	0	36.0081	20.5518	0	24.9212	5.35582	0	5.03363	10.0626	0	
4.54832	19.8309	0	9.52349	7.37594	0	15.4552	25.552	0	19.2345	11.5686	0	23.9109	31.4476	0	29.9243	17.2015	0	29.7276	1.25502	0	36.007	20.5561	0	24.9188	5.3553	0	5.0307	10.0607	0	
4.54644	19.8319	0	9.52138	7.37688	0	15.4526	25.5496	0	19.2321	11.5718	0	23.9095	31.4513	0	29.9331	17.201	0	29.7269	1.25772	0	36.0054	20.5602	0	24.9163	5.35454	0	5.02742	10.0583	0	
4.54455	19.8328	0	9.51906	7.37783	0	15.4501	25.5472	0	19.2295	11.5754	0	23.9081	31.4552	0	29.9417	17.2005	0	29.726	1.26043	0	36.0034	20.5642	0	24.9135	5.35355	0	5.02376	10.0553	0	
4.54267	19.8338	0	9.51647	7.37878	0	15.4475	25.5449	0	19.2267	11.5793	0	23.9067	31.459	0	29.9502	17.1999	0	29.7249	1.26313	0	36.0012	20.5681	0	24.9106	5.35236	0	5.01967	10.0518	0	
4.54079	19.8348	0	9.51359	7.37975	0	15.4449	25.5425	0	19.2238	11.5835	0	23.9053	31.4628	0	29.9584	17.1993	0	29.7237	1.26577	0	35.9988	20.5718	0	24.9075	5.35101	0	5.01513	10.0477	0	
4.5389	19.8358	0	9.51042	7.38073	0	15.4423	25.5401	0	19.2207	11.588	0	23.904	31.4665	0	29.9662	17.1986	0	29.7223	1.26834	0	35.9965	20.5754	0	24.9043	5.34952	0	5.01014	10.0431	0	
4.53702	19.8367	0	9.50699	7.38169	0	15.4397	25.5378	0	19.2174	11.5927	0	23.9028	31.4702	0	29.9735	17.1978	0	29.7207	1.27078	0	35.9942	20.5789	0	24.901	5.34791	0	5.00469	10.0381	0	
4.53513	19.8377	0	9.5034	7.38259	0	15.4372	25.5354	0	19.214	11.5975	0	23.9017	31.4737	0	29.9802	17.1968	0	29.7189	1.27307	0	35.9922	20.5822	0	24.8976	5.34622	0	4.99881	10.0327	0	
4.53325	19.8387	0	9.49975	7.38341	0	15.4346	25.533	0	19.2105	11.6025	0	23.9006	31.4771	0	29.9862	17.1956	0	29.717	1.27516	0	35.9904	20.5855	0	24.8941	5.34447	0	4.99257	10.027	0	
4.53137	19.8397	0	9.49619	7.3841	0	15.432	25.5307	0	19.2069	11.6075	0	23.8997	31.4804	0	29.9915	17.1943	0	29.715	1.27702	0	35.989	20.5886	0	24.8906	5.34268	0	4.98605	10.0212	0	
4.52948	19.8407	0	9.49288	7.38461	0	15.4294	25.5283	0	19.2032	11.6126	0	23.8989	31.4834	0	29.996	17.1927	0	29.7128	1.27862	0	35.9881	20.5916	0	24.8872	5.34089	0	4.97936	10.0154	0	
4.52761	19.8417	0	9.49	7.38488	0	15.4268	25.5259	0	19.1996	11.6176	0	23.8982	31.4863	0	29.9996	17.191	0	29.7105	1.27993	0	35.9875	20.5945	0	24.8837	5.33919	0	4.97261	10.0097	0	
4.52577	19.8429	0	9.48774	7.38484	0	15.4243	25.5236	0	19.1959	11.6226	0	23.8977	31.4889	0	30.0024	17.189	0	29.7081	1.28092	0	35.9874	20.5973	0	24.8802	5.33763	0	4.96593	10.0042	0	
4.52399	19.8444	0	9.48624	7.38447	0	15.4217	25.5212	0	19.1922	11.6276	0	23.8974	31.4914	0	30.0044	17.1868	0	29.7056	1.28159	0	35.9877	20.5999	0	24.8769	5.33629	0	4.95945	9.99902	0	
4.52231	19.8462	0	9.48564	7.3837	0	15.4191	25.5189	0	19.1887	11.6324	0	23.8973	31.4935	0	30.0057	17.1845	0	29.7031	1.28193	0	35.9883	20.6024	0	24.8736	5.33524	0	4.95332	9.99419	0	
4.52077	19.8486	0	9.48597	7.38253	0	15.4165	25.5165	0	19.1852	11.6371	0	23.8973	31.4955	0	30.0064	17.1819	0	29.7004	1.28195	0	35.9893	20.6047	0	24.8706	5.33457	0	4.94766	9.98979	0	
4.51941	19.8516	0	9.48721	7.38097	0	15.4139	25.5141	0	19.1819	11.6417	0	23.8976	31.4971	0	30.0065	17.1793	0	29.6978	1.28165	0	35.9905	20.6069	0	24.8679	5.33434	0	4.94257	9.98584	0	
4.51826	19.8553	0	9.48926	7.37902	0	15.4114	25.5118	0	19.1787	11.6462	0	23.898	31.4986	0	30.0063	17.1765	0	29.6951	1.28106	0	35.992	20.609	0	24.8655	5.33463	0	4.93814	9.98235	0	
4.51736	19.86	0	9.49196	7.37674	0	15.4088	25.5095	0	19.1758	11.6505	0	23.8986	31.4997	0	30.0057	17.1736	0	29.6924	1.2802	0	35.9937	20.6109	0	24.8635	5.33551	0	4.93441	9.97931	0	
4.51671	19.8656	0	9.4951	7.37418	0	15.4063	25.5072	0	19.173	11.6546	0	23.8995	31.5007	0	30.0049	17.1707	0	29.6897	1.2791	0	35.9955	20.6128	0	24.8621	5.33702	0	4.93137	9.9767	0	
4.51634	19.8722	0	9.49849	7.37139	0	15.4037	25.505	0	19.1705	11.6586	0	23.9005	31.5013	0	30.0039	17.1677	0	29.687	1.27779	0	35.9975	20.6145	0	24.8612	5.33917	0	4.929	9.97449	0	
4.51624	19.8799	0	9.50191	7.36844	0	15.4012	25.5029	0	19.1682	11.6625	0	23.9017	31.5017	0	30.0029	17.1648	0	29.6843	1.27631	0	35.9995	20.6162	0	24.861	5.34197	0	4.92724	9.97264	0	
4.51639	19.8885	0	9.50519	7.36537	0	15.3987	25.5008	0	19.1663	11.6661	0	23.9031	31.5019	0	30.0019	17.1619	0	29.6816	1.27469	0	36.0017	20.6178	0	24.8614	5.3454	0	4.92601	9.97113	0	
4.51677	19.8979	0	9.5082	7.36223	0	15.3963	25.4989	0	19.1646	11.6697	0	23.9046	31.5019	0	30.0011	17.1591	0	29.6789	1.27297	0	36.0038	20.6193	0	24.8626	5.3494	0	4.92522	9.96992	0	
4.51735	19.9081	0	9.51082	7.35905	0	15.3939	25.4971	0	19.1632	11.6731	0	23.9064	31.5016	0	30.0003	17.1565	0	29.6763	1.27119	0	36.006	20.6209	0	24.8643	5.35392	0	4.92476	9.96897	0	
4.5181	19.9189	0	9.51297	7.35586	0	15.3916	25.4954	0	19.1621	11.6763	0	23.9083	31.501	0	29.9998	17.1541	0	29.6736	1.26937	0	36.0082	20.6224	0	24.8668	5.35887	0	4.92454	9.96825	0	
4.51898	19.9301	0	9.51464	7.35269	0	15.3892	25.4939	0	19.1612	11.6794	0	23.9104	31.5003	0	29.9994	17.1519	0	29.6709	1.26755	0	36.0104	20.624	0	24.8698	5.36418	0	4.92447	9.96771	0	
4.51994	19.9417	0	9.51583	7.34953	0	15.387	25.4925	0	19.1606	11.6824	0	23.9127	31.4993	0	29.9994	17.15	0	29.6683	1.26573	0	36.0126	20.6255	0	24.8735	5.36976	0	4.92448	9.96731	0	
4.52097	19.9536	0	9.51661	7.3464	0	15.3848	25.4913	0	19.1603	11.6853	0	23.9152	31.4981	0	29.9996	17.1485	0	29.6656	1.26391	0	36.0148	20.627	0	24.8775	5.37555	0	4.9245	9.96704	0	
4.52201	19.9655	0	9.51704	7.34328	0	15.3827	25.4903	0	19.1602	11.6881	0	23.9178	31.4966	0	30.0002	17.1473	0	29.6629	1.2621	0	36.017	20.6286	0	24.882	5.38145	0	4.92449	9.96684	0	
4.52306	19.9774	0	9.51719	7.34018	0	15.3806	25.4894	0	19.1603	11.6909	0	23.9206	31.4949	0	30.0012	17.1465	0	29.6603	1.26028	0	36.0192	20.6301	0	24.8868	5.38735	0	4.92443	9.9667	0	
4.52411	19.9894	0	9.51713	7.33708	0	15.3785	25.4886	0	19.1606	11.6935	0	23.9236	31.4931	0	30.0025	17.1461	0	29.6576	1.25846	0	36.0215	20.6317	0	24.8917	5.39317	0	4.92433	9.9666	0	
4.52515	20.0013	0	9.51691	7.33398	0	15.3765	25.488	0	19.161	11.6962	0	23.9267	31.491	0	30.0042	17.1461	0	29.655	1.25664	0	36.0238	20.6332	0	24.8967	5.39882	0	4.92422	9.96652	0	
4.5262	20.0133	0	9.5166	7.33089	0	15.3746	25.4875	0	19.1616	11.6988	0	23.93	31.4887	0	30.0062	17.1464	0	29.6523	1.25482	0	36.0262	20.6348	0	24.9016	5.40425	0	4.9241	9.96644	0	
4.52725	20.0252	0	9.51625	7.3278	0	15.3727	25.4872	0	19.1624	11.7014	0	23.9334	31.4863	0	30.0085	17.147	0	29.6496	1.253	0	36.0286	20.6364	0	24.9064	5.40942	0	4.92398	9.96636	0	
4.52829	20.0371	0	9.51591	7.32471	0	15.3709	25.4869	0	19.1633	11.704	0	23.9369	31.4836	0	30.011	17.148	0	29.647	1.25118	0	36.0312	20.6381	0	24.911	5.41427	0	4.92386	9.96629	0	
4.52934	20.0491	0	9.51556	7.32162	0	15.3691	25.4868	0	19.1643	11.7066	0	23.9406	31.4809	0	30.0135	17.1492	0	29.6443	1.24936	0	36.0339	20.6398	0	24.9154	5.41876	0	4.92374	9.96621	0	
4.53039	20.061	0	9.51521	7.31853	0	15.3673	25.4867	0	19.1654	11.7092	0	23.9443	31.478	0	30.016	17.1505	0	29.6417	1.24756	0	36.0367	20.6415	0	24.9194	5.42284	0	4.92363	9.96613	0	
4.53143	20.073	0	9.51486	7.31544	0	15.3655	25.4867	0	19.1667	11.7118	0	23.9482	31.4749	0	30.0185	17.152	0	29.6391	1.24577	0	36.0397	20.6432	0	24.9231	5.42646	0	4.92351	9.96605	0	
4.53248	20.0849	0	9.51451	7.31235	0	15.3638	25.4867	0	19.1681	11.7144	0	23.9521	31.4718	0	30.0206	17.1536	0	29.6365	1.244	0	36.0429	20.6451	0	24.9264	5.42958	0	4.92339	9.96597	0	
4.53353	20.0969	0	9.51416	7.30927	0	15.362	25.4868	0	19.1696	11.717	0	23.9561	31.4686	0	30.0225	17.1552	0	29.6341	1.24226	0	36.0464	20.647	0	24.9293	5.43216	0	4.92327	9.96589	0	
4.53457	20.1088	0	9.51381	7.30618	0	15.3603	25.4869	0	19.1713	11.7195	0	23.9601	31.4654	0	30.0239	17.1567	0	29.6317	1.24056	0	36.05	20.6489	0	24.9319	5.43417	0	4.92315	9.96581	0	
4.53562	20.1208	0	9.51346	7.30309	0	15.3586	25.487	0	19.1731	11.722	0	23.9641	31.4621	0	30.0247	17.1582	0	29.6294	1.23891	0	36.0539	20.6509	0	24.934	5.43562	0	4.92304	9.96573	0	
4.53667	20.1327	0	9.51311	7.3	0	15.3569	25.487	0	19.175	11.7243	0	23.9682	31.4588	0	30.025	17.1596	0	29.6272	1.23731	0	36.058	20.653	0	24.9357	5.43648	0	4.92292	9.96566	0	
4.53775	20.1446	0	9.51276	7.29691	0	15.3551	25.4871	0	19.1772	11.7266	0	23.9723	31.4555	0	30.0245	17.1608	0	29.6252	1.23576	0	36.0623	20.6551	0	24.937	5.43676	0	4.92279	9.96557	0	
4.53889	20.1562	0	9.51241	7.29382	0	15.3534	25.4872	0	19.1795	11.7288	0	23.9763	31.4521	0	30.0234	17.1619	0	29.6233	1.23428	0	36.0668	20.6574	0	24.9379	5.43648	0	4.92265	9.96545	0	
4.54013	20.1677	0	9.51207	7.29073	0	15.3517	25.4873	0	19.1821	11.7307	0	23.9804	31.4488	0	30.0215	17.1629	0	29.6216	1.23287	0	36.0715	20.6596	0	24.9386	5.43565	0	4.92249	9.96529	0	
4.54151	20.1788	0	9.51172	7.28764	0	15.35	25.4874	0	19.1848	11.7324	0	23.9845	31.4455	0	30.0188	17.1637	0	29.62	1.23153	0	36.0765	20.662	0	24.939	5.4343	0	4.92228	9.96505	0	
4.54307	20.1893	0	9.51137	7.28455	0	15.3482	25.4874	0	19.1878	11.7339	0	23.9886	31.4422	0	30.0156	17.1644	0	29.6186	1.23027	0	36.0816	20.6643	0	24.9394	5.43245	0	4.92202	9.96472	0	
4.54486	20.1993	0	9.51102	7.28146	0	15.3465	25.4875	0	19.1909	11.7351	0	23.9926	31.4389	0	30.0117	17.1649	0	29.6174	1.22908	0	36.0869	20.6668	0	24.9397	5.43015	0	4.9217	9.96428	0	
4.54693	20.2086	0	9.51067	7.27837	0	15.3448	25.4876	0	19.1943	11.7359	0	23.9967	31.4356	0	30.0073	17.1653	0	29.6164	1.22798	0	36.0923	20.6693	0	24.9402	5.42742	0	4.9213	9.9637	0	
4.54932	20.2171	0	9.51032	7.27528	0	15.343	25.4877	0	19.1979	11.7364	0	24.0008	31.4323	0	30.0025	17.1657	0	29.6155	1.22697	0	36.0978	20.6718	0	24.941	5.42429	0	4.92081	9.96297	0	
4.55205	20.2247	0	9.50996	7.2722	0	15.3413	25.4877	0	19.2018	11.7364	0	24.0048	31.429	0	29.9973	17.166	0	29.6149	1.22603	0	36.1034	20.6743	0	24.9423	5.4208	0	4.92023	9.96206	0	
4.55515	20.2315	0	9.50959	7.26917	0	15.3396	25.4878	0	19.2058	11.7361	0	24.0089	31.4257	0	29.9919	17.1664	0	29.6144	1.22519	0	36.1091	20.6768	0	24.9441	5.41698	0	4.91955	9.96097	0	
4.55861	20.2373	0	9.50918	7.26621	0	15.3378	25.4879	0	19.21	11.7355	0	24.013	31.4223	0	29.9864	17.1668	0	29.6142	1.22442	0	36.1148	20.6792	0	24.9467	5.41286	0	4.91877	9.95966	0	
4.56241	20.2423	0	9.50873	7.26334	0	15.3361	25.4881	0	19.2144	11.7344	0	24.017	31.419	0	29.9808	17.1672	0	29.6141	1.22374	0	36.1205	20.6816	0	24.95	5.40845	0	4.9179	9.95811	0	
4.56654	20.2465	0	9.50821	7.26062	0	15.3342	25.4883	0	19.219	11.733	0	24.0211	31.4157	0	29.9752	17.1678	0	29.6142	1.22313	0	36.1262	20.684	0	24.9542	5.40379	0	4.91694	9.95631	0	
4.57095	20.25	0	9.50762	7.25807	0	15.3323	25.4886	0	19.2237	11.7312	0	24.0252	31.4124	0	29.9698	17.1686	0	29.6144	1.2226	0	36.1317	20.6863	0	24.9592	5.3989	0	4.91589	9.95426	0	
4.57558	20.253	0	9.50693	7.25572	0	15.3302	25.489	0	19.2285	11.7292	0	24.0292	31.4091	0	29.9646	17.1695	0	29.6149	1.22209	0	36.1372	20.6884	0	24.965	5.3938	0	4.91473	9.95197	0	
4.58041	20.2555	0	9.50614	7.25362	0	15.3281	25.4895	0	19.2334	11.7269	0	24.0333	31.4058	0	29.9597	17.1706	0	29.6155	1.22159	0	36.1424	20.6905	0	24.9716	5.38852	0	4.91347	9.94947	0	
4.58538	20.2577	0	9.50522	7.25179	0	15.3258	25.4902	0	19.2384	11.7244	0	24.0374	31.4025	0	29.9553	17.1719	0	29.6162	1.22105	0	36.1475	20.6925	0	24.9788	5.38309	0	4.91208	9.94677	0	
4.59045	20.2597	0	9.50416	7.25027	0	15.3233	25.4911	0	19.2435	11.7218	0	24.0414	31.3992	0	29.9514	17.1733	0	29.6171	1.22043	0	36.1524	20.6943	0	24.9865	5.37753	0	4.91056	9.94392	0	
4.5956	20.2615	0	9.50296	7.24907	0	15.3206	25.4922	0	19.2486	11.7191	0	24.0455	31.3959	0	29.9481	17.1749	0	29.6181	1.21967	0	36.1571	20.696	0	24.9946	5.37186	0	4.90892	9.94098	0	
4.60079	20.2632	0	9.50161	7.24822	0	15.3178	25.4935	0	19.2537	11.7163	0	24.0496	31.3925	0	29.9456	17.1766	0	29.6193	1.21872	0	36.1615	20.6976	0	25.0031	5.36613	0	4.90713	9.93801	0	
4.606	20.2649	0	9.5001	7.24773	0	15.3147	25.495	0	19.2588	11.7134	0	24.0536	31.3892	0	29.9438	17.1784	0	29.6206	1.21753	0	36.1656	20.699	0	25.0116	5.36042	0	4.9052	9.93506	0	
4.61121	20.2665	0	9.49842	7.24759	0	15.3114	25.4967	0	19.264	11.7106	0	24.0577	31.3859	0	29.9429	17.1804	0	29.6221	1.21604	0	36.1695	20.7003	0	25.02	5.35484	0	4.90311	9.93221	0	
4.61642	20.2682	0	9.49659	7.24781	0	15.3079	25.4987	0	19.2692	11.7078	0	24.0618	31.3826	0	29.9429	17.1824	0	29.6236	1.21419	0	36.173	20.7015	0	25.028	5.34952	0	4.90085	9.92953	0	
4.62163	20.2698	0	9.49461	7.24837	0	15.3042	25.5008	0	19.2744	11.7051	0	24.0659	31.3793	0	29.9439	17.1844	0	29.6253	1.21195	0	36.1763	20.7025	0	25.0355	5.34459	0	4.89843	9.92708	0	
4.62684	20.2715	0	9.49248	7.24925	0	15.3003	25.5032	0	19.2796	11.7025	0	24.07	31.3761	0	29.9457	17.1866	0	29.6271	1.20926	0	36.1793	20.7034	0	25.0422	5.34021	0	4.89582	9.9249	0	
4.63205	20.2731	0	9.49023	7.25041	0	15.2962	25.5058	0	19.2849	11.7001	0	24.0741	31.3729	0	29.9484	17.1887	0	29.6291	1.20608	0	36.1821	20.7041	0	25.0479	5.33654	0	4.89303	9.92302	0	
4.63726	20.2748	0	9.48786	7.25183	0	15.2919	25.5086	0	19.2901	11.698	0	24.0783	31.3698	0	29.9518	17.1909	0	29.6311	1.20241	0	36.1846	20.7047	0	25.0524	5.33371	0	4.89003	9.92146	0	
4.64247	20.2764	0	9.48539	7.25347	0	15.2875	25.5116	0	19.2954	11.6961	0	24.0826	31.3668	0	29.956	17.1932	0	29.6333	1.19824	0	36.1868	20.7052	0	25.0556	5.33183	0	4.88684	9.92022	0	
4.64768	20.2781	0	9.48283	7.2553	0	15.283	25.5146	0	19.3006	11.6947	0	24.087	31.364	0	29.9607	17.1954	0	29.6355	1.19356	0	36.1889	20.7056	0	25.0575	5.33093	0	4.88346	9.91931	0	
4.65289	20.2797	0	9.48021	7.25726	0	15.2783	25.5178	0	19.3056	11.6938	0	24.0915	31.3613	0	29.9659	17.1977	0	29.6379	1.18839	0	36.1908	20.7059	0	25.058	5.33099	0	4.87991	9.91872	0	
4.65806	20.2814	0	9.47755	7.25934	0	15.2736	25.5211	0	19.3105	11.6935	0	24.0961	31.3588	0	29.9715	17.2	0	29.6403	1.18278	0	36.1926	20.706	0	25.0573	5.3319	0	4.87619	9.91841	0	
4.66318	20.2832	0	9.47485	7.26148	0	15.2688	25.5245	0	19.3151	11.6938	0	24.1009	31.3566	0	29.9773	17.2023	0	29.6428	1.17675	0	36.1943	20.7061	0	25.0555	5.33354	0	4.87235	9.91835	0	
4.66819	20.285	0	9.47213	7.26366	0	15.2639	25.5279	0	19.3195	11.6949	0	24.1059	31.3546	0	29.9833	17.2047	0	29.6454	1.17037	0	36.1959	20.7062	0	25.0529	5.33572	0	4.86839	9.91852	0	
4.67306	20.287	0	9.46942	7.26585	0	15.2591	25.5313	0	19.3234	11.6967	0	24.111	31.3528	0	29.9894	17.207	0	29.648	1.16367	0	36.1974	20.7061	0	25.0496	5.33828	0	4.86434	9.91886	0	
4.67775	20.2891	0	9.4667	7.26804	0	15.2542	25.5347	0	19.3269	11.6994	0	24.1163	31.3512	0	29.9955	17.2094	0	29.6507	1.15672	0	36.1989	20.706	0	25.0458	5.34107	0	4.86023	9.91934	0	
4.68223	20.2914	0	9.46398	7.27022	0	15.2494	25.5381	0	19.3299	11.7028	0	24.1218	31.3499	0	30.0015	17.2117	0	29.6535	1.14962	0	36.2004	20.7059	0	25.0417	5.34397	0	4.85609	9.9199	0	
4.68646	20.294	0	9.46126	7.27241	0	15.2445	25.5415	0	19.3325	11.7071	0	24.1274	31.3488	0	30.0076	17.214	0	29.6563	1.1425	0	36.2019	20.7058	0	25.0373	5.34687	0	4.85194	9.92051	0	
4.69041	20.2968	0	9.45854	7.2746	0	15.2398	25.5449	0	19.3345	11.7121	0	24.1332	31.3479	0	30.0137	17.2164	0	29.6592	1.1355	0	36.2034	20.7056	0	25.0328	5.34968	0	4.84779	9.92112	0	
4.69406	20.2999	0	9.45583	7.27679	0	15.2352	25.5484	0	19.336	11.7178	0	24.1392	31.3472	0	30.0197	17.2187	0	29.6621	1.12877	0	36.2049	20.7054	0	25.0282	5.35236	0	4.84366	9.92171	0	
4.69738	20.3034	0	9.45311	7.27897	0	15.2307	25.552	0	19.3371	11.724	0	24.1453	31.3467	0	30.0258	17.2211	0	29.6652	1.12247	0	36.2064	20.7052	0	25.0235	5.35489	0	4.83958	9.92224	0	
4.70037	20.3071	0	9.45039	7.28116	0	15.2265	25.5556	0	19.3379	11.7307	0	24.1515	31.3464	0	30.0318	17.2234	0	29.6685	1.11675	0	36.2079	20.7049	0	25.0186	5.35727	0	4.83555	9.92268	0	
4.70304	20.3111	0	9.44767	7.28335	0	15.2227	25.5594	0	19.3383	11.7378	0	24.1578	31.3462	0	30.0379	17.2257	0	29.6719	1.11175	0	36.2094	20.7047	0	25.0137	5.35951	0	4.83158	9.92303	0	
4.70538	20.3155	0	9.44495	7.28554	0	15.2192	25.5633	0	19.3386	11.7451	0	24.1642	31.346	0	30.0438	17.228	0	29.6755	1.10759	0	36.2109	20.7044	0	25.0087	5.3616	0	4.8277	9.92329	0	
4.70741	20.3202	0	9.44223	7.28772	0	15.2161	25.5674	0	19.3387	11.7526	0	24.1707	31.346	0	30.0495	17.2303	0	29.6795	1.10434	0	36.2125	20.7041	0	25.0036	5.36357	0	4.82392	9.92348	0	
4.70917	20.3251	0	9.43952	7.28991	0	15.2135	25.5717	0	19.3389	11.76	0	24.1772	31.346	0	30.055	17.2325	0	29.6837	1.10207	0	36.214	20.7038	0	24.9985	5.36541	0	4.8203	9.92362	0	
4.71068	20.3302	0	9.4368	7.2921	0	15.2113	25.5761	0	19.3392	11.7673	0	24.1838	31.346	0	30.0602	17.2347	0	29.6882	1.10076	0	36.2156	20.7035	0	24.9933	5.36714	0	4.81685	9.92374	0	
4.71198	20.3356	0	9.43408	7.29428	0	15.2096	25.5808	0	19.3397	11.7744	0	24.1903	31.3461	0	30.0649	17.2367	0	29.693	1.10036	0	36.2172	20.7031	0	24.9881	5.36876	0	4.81363	9.92386	0	
