#CONFIGURATION
#number of particles: 961
#seed:                49
#temperature:         1
#sigma:               1
#epsilon:             1
#normed distance:     1.12246
#r_cut:               1.12246
#dt:                  0.1
#box_width:           34.7963
#box height:          30.2849
#space_in_x:          0.561231
#space_in_y:          0.561231
#axial_ratio:         1
#integration method:  leapfrog integration
#lattice type:        triangular lattice
#boundary conditions: periodic boundaries
#lattice constant:    1.12246
#particle speed:      0.5
#nogui:               1
#runs:                0
#logname:             L1V05dt01.txt
161064	7.0787	0	-2.77509e+13	-2.60579e+12	0	-1.76123e+06	22.8419	0	-7.54209e+07	1.67365e+08	0	5.1082e+09	3.12408e+09	0	1.05959e+08	2.0657e+08	0	12157.6	9.61371	0	3.51264	-339375	0	-147902	943600	0	-5.76898e+11	1.17578e+12	0	
161091	29.1005	0	-2.7756e+13	-2.60626e+12	0	-1.76152e+06	17.7291	0	-7.54333e+07	1.67392e+08	0	5.10904e+09	3.12459e+09	0	1.05976e+08	2.06603e+08	0	12159.6	15.261	0	32.0562	-339433	0	-147926	943755	0	-5.77007e+11	1.176e+12	0	
161118	20.8375	0	-2.77611e+13	-2.60674e+12	0	-1.7618e+06	12.6163	0	-7.54457e+07	1.6742e+08	0	5.10987e+09	3.1251e+09	0	1.05993e+08	2.06637e+08	0	12161.6	20.9084	0	25.8035	-339491	0	-147950	943909	0	-5.77115e+11	1.17622e+12	0	
161146	12.5744	0	-2.77662e+13	-2.60722e+12	0	-1.76209e+06	7.50347	0	-7.5458e+07	1.67447e+08	0	5.11071e+09	3.12562e+09	0	1.06011e+08	2.06671e+08	0	12163.5	26.5557	0	19.5508	-339549	0	-147974	944064	0	-5.77224e+11	1.17645e+12	0	
161173	4.31134	0	-2.77713e+13	-2.6077e+12	0	-1.76238e+06	2.39068	0	-7.54704e+07	1.67475e+08	0	5.11155e+09	3.12613e+09	0	1.06028e+08	2.06705e+08	0	12165.5	1.9182	0	13.298	-339606	0	-147998	944218	0	-5.77333e+11	1.17667e+12	0	
161200	26.3332	0	-2.77764e+13	-2.60818e+12	0	-1.76267e+06	27.5628	0	-7.54827e+07	1.67502e+08	0	5.11238e+09	3.12664e+09	0	1.06046e+08	2.06739e+08	0	12167.5	7.56554	0	7.04528	-339664	0	-148023	944373	0	-5.77442e+11	1.17689e+12	0	
161228	18.0701	0	-2.77815e+13	-2.60866e+12	0	-1.76296e+06	22.45	0	-7.54951e+07	1.6753e+08	0	5.11322e+09	3.12715e+09	0	1.06063e+08	2.06773e+08	0	12169.5	13.2129	0	0.792541	-339722	0	-148047	944528	0	-5.77551e+11	1.17711e+12	0	
161255	9.80704	0	-2.77866e+13	-2.60914e+12	0	-1.76325e+06	17.3372	0	-7.55074e+07	1.67557e+08	0	5.11406e+09	3.12766e+09	0	1.0608e+08	2.06807e+08	0	12171.5	18.8602	0	29.3361	-339780	0	-148071	944682	0	-5.7766e+11	1.17733e+12	0	
161282	1.54398	0	-2.77917e+13	-2.60962e+12	0	-1.76354e+06	12.2244	0	-7.55198e+07	1.67584e+08	0	5.11489e+09	3.12817e+09	0	1.06098e+08	2.0684e+08	0	12173.5	24.5076	0	23.0834	-339837	0	-148095	944837	0	-5.77768e+11	1.17756e+12	0	
161310	23.5658	0	-2.77968e+13	-2.6101e+12	0	-1.76383e+06	7.11158	0	-7.55322e+07	1.67612e+08	0	5.11573e+09	3.12869e+09	0	1.06115e+08	2.06874e+08	0	12175.5	30.1549	0	16.8307	-339895	0	-148120	944991	0	-5.77877e+11	1.17778e+12	0	
161337	15.3027	0	-2.78019e+13	-2.61058e+12	0	-1.76411e+06	1.99878	0	-7.55445e+07	1.67639e+08	0	5.11657e+09	3.1292e+09	0	1.06132e+08	2.06908e+08	0	12177.5	5.51737	0	10.5779	-339953	0	-148144	945146	0	-5.77986e+11	1.178e+12	0	
161364	7.03968	0	-2.7807e+13	-2.61106e+12	0	-1.7644e+06	27.1709	0	-7.55569e+07	1.67667e+08	0	5.1174e+09	3.12971e+09	0	1.0615e+08	2.06942e+08	0	12179.4	11.1647	0	4.32518	-340011	0	-148168	945301	0	-5.78095e+11	1.17822e+12	0	
161391	29.0615	0	-2.78121e+13	-2.61153e+12	0	-1.76469e+06	22.0581	0	-7.55692e+07	1.67694e+08	0	5.11824e+09	3.13022e+09	0	1.06167e+08	2.06976e+08	0	12181.4	16.8121	0	32.8688	-340068	0	-148192	945455	0	-5.78204e+11	1.17844e+12	0	
161419	20.7984	0	-2.78172e+13	-2.61201e+12	0	-1.76498e+06	16.9453	0	-7.55816e+07	1.67722e+08	0	5.11908e+09	3.13073e+09	0	1.06184e+08	2.0701e+08	0	12183.4	22.4594	0	26.616	-340126	0	-148217	945610	0	-5.78312e+11	1.17866e+12	0	
161446	12.5354	0	-2.78223e+13	-2.61249e+12	0	-1.76527e+06	11.8325	0	-7.5594e+07	1.67749e+08	0	5.11992e+09	3.13125e+09	0	1.06202e+08	2.07043e+08	0	12185.4	28.1067	0	20.3633	-340184	0	-148241	945764	0	-5.78421e+11	1.17889e+12	0	
161473	4.27232	0	-2.78274e+13	-2.61297e+12	0	-1.76556e+06	6.71968	0	-7.56063e+07	1.67776e+08	0	5.12075e+09	3.13176e+09	0	1.06219e+08	2.07077e+08	0	12187.4	3.4692	0	14.1106	-340242	0	-148265	945919	0	-5.7853e+11	1.17911e+12	0	
161501	26.2941	0	-2.78325e+13	-2.61345e+12	0	-1.76585e+06	1.60689	0	-7.56187e+07	1.67804e+08	0	5.12159e+09	3.13227e+09	0	1.06236e+08	2.07111e+08	0	12189.4	9.11654	0	7.85782	-340299	0	-148289	946073	0	-5.78639e+11	1.17933e+12	0	
161528	18.0311	0	-2.78376e+13	-2.61393e+12	0	-1.76613e+06	26.779	0	-7.5631e+07	1.67831e+08	0	5.12243e+09	3.13278e+09	0	1.06254e+08	2.07145e+08	0	12191.4	14.7639	0	1.60508	-340357	0	-148314	946228	0	-5.78748e+11	1.17955e+12	0	
161555	9.76802	0	-2.78427e+13	-2.61441e+12	0	-1.76642e+06	21.6662	0	-7.56434e+07	1.67859e+08	0	5.12326e+09	3.13329e+09	0	1.06271e+08	2.07179e+08	0	12193.4	20.4112	0	30.1487	-340415	0	-148338	946383	0	-5.78857e+11	1.17977e+12	0	
161583	1.50496	0	-2.78478e+13	-2.61489e+12	0	-1.76671e+06	16.5534	0	-7.56557e+07	1.67886e+08	0	5.1241e+09	3.13381e+09	0	1.06289e+08	2.07213e+08	0	12195.3	26.0586	0	23.8959	-340473	0	-148362	946537	0	-5.78965e+11	1.18e+12	0	
161610	23.5268	0	-2.78529e+13	-2.61537e+12	0	-1.767e+06	11.4406	0	-7.56681e+07	1.67913e+08	0	5.12494e+09	3.13432e+09	0	1.06306e+08	2.07246e+08	0	12197.3	1.42103	0	17.6432	-340530	0	-148386	946692	0	-5.79074e+11	1.18022e+12	0	
161637	15.2637	0	-2.7858e+13	-2.61585e+12	0	-1.76729e+06	6.32779	0	-7.56805e+07	1.67941e+08	0	5.12577e+09	3.13483e+09	0	1.06323e+08	2.0728e+08	0	12199.3	7.06837	0	11.3905	-340588	0	-148410	946846	0	-5.79183e+11	1.18044e+12	0	
161665	7.00066	0	-2.78631e+13	-2.61633e+12	0	-1.76758e+06	1.21499	0	-7.56928e+07	1.67968e+08	0	5.12661e+09	3.13534e+09	0	1.06341e+08	2.07314e+08	0	12201.3	12.7157	0	5.13771	-340646	0	-148435	947001	0	-5.79292e+11	1.18066e+12	0	
161692	29.0225	0	-2.78682e+13	-2.6168e+12	0	-1.76787e+06	26.3871	0	-7.57052e+07	1.67996e+08	0	5.12745e+09	3.13585e+09	0	1.06358e+08	2.07348e+08	0	12203.3	18.3631	0	33.6813	-340704	0	-148459	947156	0	-5.79401e+11	1.18088e+12	0	
161719	20.7594	0	-2.78733e+13	-2.61728e+12	0	-1.76816e+06	21.2743	0	-7.57175e+07	1.68023e+08	0	5.12829e+09	3.13636e+09	0	1.06375e+08	2.07382e+08	0	12205.3	24.0104	0	27.4286	-340761	0	-148483	947310	0	-5.7951e+11	1.1811e+12	0	
161747	12.4964	0	-2.78784e+13	-2.61776e+12	0	-1.76844e+06	16.1615	0	-7.57299e+07	1.68051e+08	0	5.12912e+09	3.13688e+09	0	1.06393e+08	2.07416e+08	0	12207.3	29.6577	0	21.1758	-340819	0	-148507	947465	0	-5.79618e+11	1.18133e+12	0	
161774	4.2333	0	-2.78835e+13	-2.61824e+12	0	-1.76873e+06	11.0487	0	-7.57423e+07	1.68078e+08	0	5.12996e+09	3.13739e+09	0	1.0641e+08	2.0745e+08	0	12209.2	5.0202	0	14.9231	-340877	0	-148532	947619	0	-5.79727e+11	1.18155e+12	0	
161801	26.2551	0	-2.78886e+13	-2.61872e+12	0	-1.76902e+06	5.93589	0	-7.57546e+07	1.68105e+08	0	5.1308e+09	3.1379e+09	0	1.06427e+08	2.07483e+08	0	12211.2	10.6675	0	8.67035	-340935	0	-148556	947774	0	-5.79836e+11	1.18177e+12	0	
161828	17.9921	0	-2.78937e+13	-2.6192e+12	0	-1.76931e+06	0.823097	0	-7.5767e+07	1.68133e+08	0	5.13163e+09	3.13841e+09	0	1.06445e+08	2.07517e+08	0	12213.2	16.3149	0	2.41761	-340993	0	-148580	947929	0	-5.79945e+11	1.18199e+12	0	
161856	9.729	0	-2.78988e+13	-2.61968e+12	0	-1.7696e+06	25.9952	0	-7.57793e+07	1.6816e+08	0	5.13247e+09	3.13892e+09	0	1.06462e+08	2.07551e+08	0	12215.2	21.9622	0	30.9612	-341050	0	-148604	948083	0	-5.80054e+11	1.18221e+12	0	
161883	1.46594	0	-2.79039e+13	-2.62016e+12	0	-1.76989e+06	20.8824	0	-7.57917e+07	1.68188e+08	0	5.13331e+09	3.13944e+09	0	1.06479e+08	2.07585e+08	0	12217.2	27.6096	0	24.7085	-341108	0	-148629	948238	0	-5.80163e+11	1.18243e+12	0	
161910	23.4878	0	-2.7909e+13	-2.62064e+12	0	-1.77018e+06	15.7696	0	-7.5804e+07	1.68215e+08	0	5.13414e+09	3.13995e+09	0	1.06497e+08	2.07619e+08	0	12219.2	2.97203	0	18.4557	-341166	0	-148653	948392	0	-5.80271e+11	1.18266e+12	0	
161938	15.2247	0	-2.79141e+13	-2.62112e+12	0	-1.77046e+06	10.6568	0	-7.58164e+07	1.68243e+08	0	5.13498e+09	3.14046e+09	0	1.06514e+08	2.07653e+08	0	12221.2	8.61938	0	12.203	-341224	0	-148677	948547	0	-5.8038e+11	1.18288e+12	0	
161965	6.96164	0	-2.79192e+13	-2.6216e+12	0	-1.77075e+06	5.544	0	-7.58288e+07	1.6827e+08	0	5.13582e+09	3.14097e+09	0	1.06532e+08	2.07686e+08	0	12223.2	14.2667	0	5.95025	-341281	0	-148701	948701	0	-5.80489e+11	1.1831e+12	0	
161992	28.9835	0	-2.79243e+13	-2.62207e+12	0	-1.77104e+06	0.431202	0	-7.58411e+07	1.68297e+08	0	5.13666e+09	3.14148e+09	0	1.06549e+08	2.0772e+08	0	12225.1	19.9141	0	34.4938	-341339	0	-148725	948856	0	-5.80598e+11	1.18332e+12	0	
162020	20.7204	0	-2.79294e+13	-2.62255e+12	0	-1.77133e+06	25.6033	0	-7.58535e+07	1.68325e+08	0	5.13749e+09	3.142e+09	0	1.06566e+08	2.07754e+08	0	12227.1	25.5614	0	28.2411	-341397	0	-148750	949011	0	-5.80707e+11	1.18354e+12	0	
162047	12.4573	0	-2.79345e+13	-2.62303e+12	0	-1.77162e+06	20.4905	0	-7.58658e+07	1.68352e+08	0	5.13833e+09	3.14251e+09	0	1.06584e+08	2.07788e+08	0	12229.1	0.923864	0	21.9884	-341455	0	-148774	949165	0	-5.80816e+11	1.18377e+12	0	
162074	4.19428	0	-2.79396e+13	-2.62351e+12	0	-1.77191e+06	15.3777	0	-7.58782e+07	1.6838e+08	0	5.13917e+09	3.14302e+09	0	1.06601e+08	2.07822e+08	0	12231.1	6.57121	0	15.7356	-341512	0	-148798	949320	0	-5.80924e+11	1.18399e+12	0	
162102	26.2161	0	-2.79447e+13	-2.62399e+12	0	-1.7722e+06	10.2649	0	-7.58905e+07	1.68407e+08	0	5.14e+09	3.14353e+09	0	1.06618e+08	2.07856e+08	0	12233.1	12.2185	0	9.48289	-341570	0	-148822	949474	0	-5.81033e+11	1.18421e+12	0	
162129	17.953	0	-2.79498e+13	-2.62447e+12	0	-1.77249e+06	5.1521	0	-7.59029e+07	1.68435e+08	0	5.14084e+09	3.14404e+09	0	1.06636e+08	2.07889e+08	0	12235.1	17.8659	0	3.23015	-341628	0	-148847	949629	0	-5.81142e+11	1.18443e+12	0	
162156	9.68998	0	-2.79549e+13	-2.62495e+12	0	-1.77277e+06	0.0393068	0	-7.59153e+07	1.68462e+08	0	5.14168e+09	3.14456e+09	0	1.06653e+08	2.07923e+08	0	12237.1	23.5132	0	31.7737	-341686	0	-148871	949784	0	-5.81251e+11	1.18465e+12	0	
162183	1.42692	0	-2.796e+13	-2.62543e+12	0	-1.77306e+06	25.2114	0	-7.59276e+07	1.68489e+08	0	5.14251e+09	3.14507e+09	0	1.0667e+08	2.07957e+08	0	12239.1	29.1606	0	25.521	-341743	0	-148895	949938	0	-5.8136e+11	1.18487e+12	0	
162211	23.4487	0	-2.79652e+13	-2.62591e+12	0	-1.77335e+06	20.0986	0	-7.594e+07	1.68517e+08	0	5.14335e+09	3.14558e+09	0	1.06688e+08	2.07991e+08	0	12241	4.52304	0	19.2683	-341801	0	-148919	950093	0	-5.81468e+11	1.1851e+12	0	
162238	15.1857	0	-2.79703e+13	-2.62639e+12	0	-1.77364e+06	14.9858	0	-7.59523e+07	1.68544e+08	0	5.14419e+09	3.14609e+09	0	1.06705e+08	2.08025e+08	0	12243	10.1704	0	13.0155	-341859	0	-148944	950247	0	-5.81577e+11	1.18532e+12	0	
162265	6.92262	0	-2.79754e+13	-2.62687e+12	0	-1.77393e+06	9.873	0	-7.59647e+07	1.68572e+08	0	5.14503e+09	3.1466e+09	0	1.06723e+08	2.08059e+08	0	12245	15.8177	0	6.76279	-341917	0	-148968	950402	0	-5.81686e+11	1.18554e+12	0	
162293	28.9444	0	-2.79805e+13	-2.62734e+12	0	-1.77422e+06	4.76021	0	-7.59771e+07	1.68599e+08	0	5.14586e+09	3.14711e+09	0	1.0674e+08	2.08093e+08	0	12247	21.4651	0	0.510052	-341974	0	-148992	950556	0	-5.81795e+11	1.18576e+12	0	
162320	20.6814	0	-2.79856e+13	-2.62782e+12	0	-1.77451e+06	29.9323	0	-7.59894e+07	1.68626e+08	0	5.1467e+09	3.14763e+09	0	1.06757e+08	2.08126e+08	0	12249	27.1124	0	29.0536	-342032	0	-149016	950711	0	-5.81904e+11	1.18598e+12	0	
162347	12.4183	0	-2.79907e+13	-2.6283e+12	0	-1.7748e+06	24.8195	0	-7.60018e+07	1.68654e+08	0	5.14754e+09	3.14814e+09	0	1.06775e+08	2.0816e+08	0	12251	2.47487	0	22.8009	-342090	0	-149041	950866	0	-5.82013e+11	1.18621e+12	0	
162375	4.15526	0	-2.79958e+13	-2.62878e+12	0	-1.77508e+06	19.7067	0	-7.60141e+07	1.68681e+08	0	5.14837e+09	3.14865e+09	0	1.06792e+08	2.08194e+08	0	12253	8.12221	0	16.5482	-342148	0	-149065	951020	0	-5.82121e+11	1.18643e+12	0	
162402	26.1771	0	-2.80009e+13	-2.62926e+12	0	-1.77537e+06	14.5939	0	-7.60265e+07	1.68709e+08	0	5.14921e+09	3.14916e+09	0	1.06809e+08	2.08228e+08	0	12255	13.7696	0	10.2954	-342205	0	-149089	951175	0	-5.8223e+11	1.18665e+12	0	
162429	17.914	0	-2.8006e+13	-2.62974e+12	0	-1.77566e+06	9.48111	0	-7.60388e+07	1.68736e+08	0	5.15005e+09	3.14967e+09	0	1.06827e+08	2.08262e+08	0	12256.9	19.4169	0	4.04269	-342263	0	-149113	951329	0	-5.82339e+11	1.18687e+12	0	
162457	9.65096	0	-2.80111e+13	-2.63022e+12	0	-1.77595e+06	4.36831	0	-7.60512e+07	1.68764e+08	0	5.15088e+09	3.15019e+09	0	1.06844e+08	2.08296e+08	0	12258.9	25.0642	0	32.5863	-342321	0	-149137	951484	0	-5.82448e+11	1.18709e+12	0	
162484	1.3879	0	-2.80162e+13	-2.6307e+12	0	-1.77624e+06	29.5404	0	-7.60636e+07	1.68791e+08	0	5.15172e+09	3.1507e+09	0	1.06861e+08	2.08329e+08	0	12260.9	0.426698	0	26.3335	-342379	0	-149162	951639	0	-5.82557e+11	1.18731e+12	0	
162511	23.4097	0	-2.80213e+13	-2.63118e+12	0	-1.77653e+06	24.4276	0	-7.60759e+07	1.68818e+08	0	5.15256e+09	3.15121e+09	0	1.06879e+08	2.08363e+08	0	12262.9	6.07404	0	20.0808	-342436	0	-149186	951793	0	-5.82666e+11	1.18754e+12	0	
162539	15.1467	0	-2.80264e+13	-2.63166e+12	0	-1.77682e+06	19.3148	0	-7.60883e+07	1.68846e+08	0	5.1534e+09	3.15172e+09	0	1.06896e+08	2.08397e+08	0	12264.9	11.7214	0	13.8281	-342494	0	-149210	951948	0	-5.82774e+11	1.18776e+12	0	
162566	6.8836	0	-2.80315e+13	-2.63214e+12	0	-1.7771e+06	14.202	0	-7.61006e+07	1.68873e+08	0	5.15423e+09	3.15223e+09	0	1.06913e+08	2.08431e+08	0	12266.9	17.3687	0	7.57533	-342552	0	-149234	952102	0	-5.82883e+11	1.18798e+12	0	
162593	28.9054	0	-2.80366e+13	-2.63261e+12	0	-1.77739e+06	9.08921	0	-7.6113e+07	1.68901e+08	0	5.15507e+09	3.15275e+09	0	1.06931e+08	2.08465e+08	0	12268.9	23.0161	0	1.32259	-342610	0	-149259	952257	0	-5.82992e+11	1.1882e+12	0	
162620	20.6424	0	-2.80417e+13	-2.63309e+12	0	-1.77768e+06	3.97642	0	-7.61253e+07	1.68928e+08	0	5.15591e+09	3.15326e+09	0	1.06948e+08	2.08499e+08	0	12270.9	28.6634	0	29.8662	-342667	0	-149283	952412	0	-5.83101e+11	1.18842e+12	0	
162648	12.3793	0	-2.80468e+13	-2.63357e+12	0	-1.77797e+06	29.1485	0	-7.61377e+07	1.68956e+08	0	5.15674e+09	3.15377e+09	0	1.06966e+08	2.08532e+08	0	12272.8	4.02587	0	23.6134	-342725	0	-149307	952566	0	-5.8321e+11	1.18865e+12	0	
162675	4.11624	0	-2.80519e+13	-2.63405e+12	0	-1.77826e+06	24.0357	0	-7.61501e+07	1.68983e+08	0	5.15758e+09	3.15428e+09	0	1.06983e+08	2.08566e+08	0	12274.8	9.67321	0	17.3607	-342783	0	-149331	952721	0	-5.83319e+11	1.18887e+12	0	
162702	26.1381	0	-2.8057e+13	-2.63453e+12	0	-1.77855e+06	18.9229	0	-7.61624e+07	1.6901e+08	0	5.15842e+09	3.15479e+09	0	1.07e+08	2.086e+08	0	12276.8	15.3206	0	11.108	-342841	0	-149356	952875	0	-5.83427e+11	1.18909e+12	0	
162730	17.875	0	-2.80621e+13	-2.63501e+12	0	-1.77884e+06	13.8101	0	-7.61748e+07	1.69038e+08	0	5.15925e+09	3.1553e+09	0	1.07018e+08	2.08634e+08	0	12278.8	20.9679	0	4.85523	-342899	0	-149380	953030	0	-5.83536e+11	1.18931e+12	0	
162757	9.61194	0	-2.80672e+13	-2.63549e+12	0	-1.77913e+06	8.69732	0	-7.61871e+07	1.69065e+08	0	5.16009e+09	3.15582e+09	0	1.07035e+08	2.08668e+08	0	12280.8	26.6152	0	33.3988	-342956	0	-149404	953184	0	-5.83645e+11	1.18953e+12	0	
162784	1.34888	0	-2.80723e+13	-2.63597e+12	0	-1.77941e+06	3.58452	0	-7.61995e+07	1.69093e+08	0	5.16093e+09	3.15633e+09	0	1.07052e+08	2.08702e+08	0	12282.8	1.9777	0	27.1461	-343014	0	-149428	953339	0	-5.83754e+11	1.18975e+12	0	
162812	23.3707	0	-2.80774e+13	-2.63645e+12	0	-1.7797e+06	28.7566	0	-7.62119e+07	1.6912e+08	0	5.16177e+09	3.15684e+09	0	1.0707e+08	2.08735e+08	0	12284.8	7.62504	0	20.8933	-343072	0	-149452	953494	0	-5.83863e+11	1.18998e+12	0	
162839	15.1076	0	-2.80825e+13	-2.63693e+12	0	-1.77999e+06	23.6438	0	-7.62242e+07	1.69148e+08	0	5.1626e+09	3.15735e+09	0	1.07087e+08	2.08769e+08	0	12286.7	13.2724	0	14.6406	-343130	0	-149477	953648	0	-5.83972e+11	1.1902e+12	0	
162866	6.84458	0	-2.80876e+13	-2.63741e+12	0	-1.78028e+06	18.531	0	-7.62366e+07	1.69175e+08	0	5.16344e+09	3.15786e+09	0	1.07104e+08	2.08803e+08	0	12288.7	18.9197	0	8.38786	-343187	0	-149501	953803	0	-5.8408e+11	1.19042e+12	0	
162894	28.8664	0	-2.80927e+13	-2.63788e+12	0	-1.78057e+06	13.4182	0	-7.62489e+07	1.69202e+08	0	5.16428e+09	3.15838e+09	0	1.07122e+08	2.08837e+08	0	12290.7	24.5671	0	2.13513	-343245	0	-149525	953957	0	-5.84189e+11	1.19064e+12	0	
162921	20.6033	0	-2.80978e+13	-2.63836e+12	0	-1.78086e+06	8.30542	0	-7.62613e+07	1.6923e+08	0	5.16511e+09	3.15889e+09	0	1.07139e+08	2.08871e+08	0	12292.7	30.2144	0	30.6787	-343303	0	-149549	954112	0	-5.84298e+11	1.19086e+12	0	
162948	12.3403	0	-2.81029e+13	-2.63884e+12	0	-1.78115e+06	3.19263	0	-7.62736e+07	1.69257e+08	0	5.16595e+09	3.1594e+09	0	1.07156e+08	2.08905e+08	0	12294.7	5.57687	0	24.426	-343361	0	-149574	954267	0	-5.84407e+11	1.19109e+12	0	
162976	4.07722	0	-2.8108e+13	-2.63932e+12	0	-1.78143e+06	28.3647	0	-7.6286e+07	1.69285e+08	0	5.16679e+09	3.15991e+09	0	1.07174e+08	2.08939e+08	0	12296.7	11.2242	0	18.1732	-343418	0	-149598	954421	0	-5.84516e+11	1.19131e+12	0	
163003	26.099	0	-2.81131e+13	-2.6398e+12	0	-1.78172e+06	23.2519	0	-7.62984e+07	1.69312e+08	0	5.16762e+09	3.16042e+09	0	1.07191e+08	2.08972e+08	0	12298.7	16.8716	0	11.9205	-343476	0	-149622	954576	0	-5.84625e+11	1.19153e+12	0	
163030	17.836	0	-2.81182e+13	-2.64028e+12	0	-1.78201e+06	18.1391	0	-7.63107e+07	1.69339e+08	0	5.16846e+09	3.16094e+09	0	1.07209e+08	2.09006e+08	0	12300.7	22.5189	0	5.66776	-343534	0	-149646	954730	0	-5.84733e+11	1.19175e+12	0	
163057	9.57292	0	-2.81233e+13	-2.64076e+12	0	-1.7823e+06	13.0263	0	-7.63231e+07	1.69367e+08	0	5.1693e+09	3.16145e+09	0	1.07226e+08	2.0904e+08	0	12302.6	28.1662	0	34.2113	-343592	0	-149671	954885	0	-5.84842e+11	1.19197e+12	0	
163085	1.30986	0	-2.81284e+13	-2.64124e+12	0	-1.78259e+06	7.91353	0	-7.63354e+07	1.69394e+08	0	5.17014e+09	3.16196e+09	0	1.07243e+08	2.09074e+08	0	12304.6	3.52871	0	27.9586	-343649	0	-149695	955039	0	-5.84951e+11	1.19219e+12	0	
163112	23.3317	0	-2.81335e+13	-2.64172e+12	0	-1.78288e+06	2.80073	0	-7.63478e+07	1.69422e+08	0	5.17097e+09	3.16247e+09	0	1.07261e+08	2.09108e+08	0	12306.6	9.17605	0	21.7059	-343707	0	-149719	955194	0	-5.8506e+11	1.19242e+12	0	
163139	15.0686	0	-2.81386e+13	-2.6422e+12	0	-1.78317e+06	27.9728	0	-7.63602e+07	1.69449e+08	0	5.17181e+09	3.16298e+09	0	1.07278e+08	2.09142e+08	0	12308.6	14.8234	0	15.4531	-343765	0	-149743	955349	0	-5.85169e+11	1.19264e+12	0	
163167	6.80556	0	-2.81437e+13	-2.64268e+12	0	-1.78346e+06	22.86	0	-7.63725e+07	1.69477e+08	0	5.17265e+09	3.1635e+09	0	1.07295e+08	2.09175e+08	0	12310.6	20.4707	0	9.2004	-343823	0	-149768	955503	0	-5.85277e+11	1.19286e+12	0	
163194	28.8274	0	-2.81488e+13	-2.64315e+12	0	-1.78374e+06	17.7472	0	-7.63849e+07	1.69504e+08	0	5.17348e+09	3.16401e+09	0	1.07313e+08	2.09209e+08	0	12312.6	26.1181	0	2.94766	-343880	0	-149792	955658	0	-5.85386e+11	1.19308e+12	0	
163221	20.5643	0	-2.81539e+13	-2.64363e+12	0	-1.78403e+06	12.6344	0	-7.63972e+07	1.69531e+08	0	5.17432e+09	3.16452e+09	0	1.0733e+08	2.09243e+08	0	12314.6	1.48054	0	31.4912	-343938	0	-149816	955812	0	-5.85495e+11	1.1933e+12	0	
163249	12.3013	0	-2.8159e+13	-2.64411e+12	0	-1.78432e+06	7.52163	0	-7.64096e+07	1.69559e+08	0	5.17516e+09	3.16503e+09	0	1.07347e+08	2.09277e+08	0	12316.6	7.12788	0	25.2385	-343996	0	-149840	955967	0	-5.85604e+11	1.19353e+12	0	
163276	4.0382	0	-2.81641e+13	-2.64459e+12	0	-1.78461e+06	2.40884	0	-7.64219e+07	1.69586e+08	0	5.17599e+09	3.16554e+09	0	1.07365e+08	2.09311e+08	0	12318.5	12.7752	0	18.9858	-344054	0	-149864	956122	0	-5.85713e+11	1.19375e+12	0	
163303	26.06	0	-2.81692e+13	-2.64507e+12	0	-1.7849e+06	27.5809	0	-7.64343e+07	1.69614e+08	0	5.17683e+09	3.16605e+09	0	1.07382e+08	2.09345e+08	0	12320.5	18.4226	0	12.733	-344111	0	-149889	956276	0	-5.85822e+11	1.19397e+12	0	
163331	17.797	0	-2.81743e+13	-2.64555e+12	0	-1.78519e+06	22.4681	0	-7.64467e+07	1.69641e+08	0	5.17767e+09	3.16657e+09	0	1.07399e+08	2.09378e+08	0	12322.5	24.0699	0	6.4803	-344169	0	-149913	956431	0	-5.8593e+11	1.19419e+12	0	
163358	9.5339	0	-2.81794e+13	-2.64603e+12	0	-1.78548e+06	17.3553	0	-7.6459e+07	1.69669e+08	0	5.17851e+09	3.16708e+09	0	1.07417e+08	2.09412e+08	0	12324.5	29.7172	0	0.227563	-344227	0	-149937	956585	0	-5.86039e+11	1.19441e+12	0	
163385	1.27084	0	-2.81845e+13	-2.64651e+12	0	-1.78576e+06	12.2425	0	-7.64714e+07	1.69696e+08	0	5.17934e+09	3.16759e+09	0	1.07434e+08	2.09446e+08	0	12326.5	5.07971	0	28.7711	-344285	0	-149961	956740	0	-5.86148e+11	1.19463e+12	0	
163413	23.2927	0	-2.81896e+13	-2.64699e+12	0	-1.78605e+06	7.12974	0	-7.64837e+07	1.69723e+08	0	5.18018e+09	3.1681e+09	0	1.07452e+08	2.0948e+08	0	12328.5	10.7271	0	22.5184	-344342	0	-149986	956895	0	-5.86257e+11	1.19486e+12	0	
163440	15.0296	0	-2.81948e+13	-2.64747e+12	0	-1.78634e+06	2.01694	0	-7.64961e+07	1.69751e+08	0	5.18102e+09	3.16861e+09	0	1.07469e+08	2.09514e+08	0	12330.5	16.3744	0	16.2657	-344400	0	-150010	957049	0	-5.86366e+11	1.19508e+12	0	
163467	6.76654	0	-2.81999e+13	-2.64795e+12	0	-1.78663e+06	27.189	0	-7.65084e+07	1.69778e+08	0	5.18185e+09	3.16913e+09	0	1.07486e+08	2.09548e+08	0	12332.5	22.0217	0	10.0129	-344458	0	-150034	957204	0	-5.86475e+11	1.1953e+12	0	
163494	28.7884	0	-2.8205e+13	-2.64842e+12	0	-1.78692e+06	22.0762	0	-7.65208e+07	1.69806e+08	0	5.18269e+09	3.16964e+09	0	1.07504e+08	2.09582e+08	0	12334.4	27.6691	0	3.7602	-344516	0	-150058	957358	0	-5.86583e+11	1.19552e+12	0	
